Resource,MA_natural_gas_combined_cycle,CT_natural_gas_combined_cycle,ME_natural_gas_combined_cycle,MA_solar_pv,CT_onshore_wind,CT_solar_pv,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t5053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
t5287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.531599201202354,-18.30325911452067,-18.168240453566675
