Resource,MA_natural_gas_combined_cycle,CT_natural_gas_combined_cycle,ME_natural_gas_combined_cycle,MA_solar_pv,CT_onshore_wind,CT_solar_pv,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t1106,3391.6827931456683,1328.0267772719003,382.71958796857643,-0.0,3048.9596152496165,-0.0,1458.195241400635,0.0,0.0,3440.128573550507,13049.712588586903
t1107,2745.531149239045,1328.0267772719003,382.71958796857643,-0.0,3242.002165673547,-0.0,1670.9593470242187,0.0,0.0,3178.867060255526,12548.106087432814
t1108,3142.5992885135315,1328.0267772719003,382.71958796857643,-0.0,2609.4626408719846,-0.0,1822.664631866963,0.0,0.0,3001.9027089172628,12287.375635410219
t1109,3554.248478158841,1328.0267772719003,382.71958796857643,-0.0,1191.408526984955,-0.0,1753.4511412220936,0.0,1100.2685166274396,3082.230188820161,12392.353217053966
t1110,3554.248478158841,1328.0267772719003,382.71958796857643,-0.0,1361.1439665664689,-0.0,1609.5449122918621,0.0,1563.0185095263237,3292.820353298563,13091.522585082535
t1111,3554.248478158841,1328.0267772719003,382.71958796857643,509.3038173530844,1853.510799043221,814.6153729524773,2849.7637688291297,838.9277594491195,0.0,2168.7932026406834,14299.909563667032
t1112,3554.248478158841,1328.0267772719003,382.71958796857643,1983.6730732290648,1060.9741212396125,1877.7140514910875,1325.372165557214,0.0,369.4742019484531,3827.5630396687607,15709.765496533511
t1113,2525.4218359832566,1328.0267772719003,382.71958796857643,3388.829246233985,327.6149476025428,3514.6298480842725,882.937232328149,0.0,0.0,4366.992788240618,16717.172263713303
t1114,1663.3882877783376,873.5823215577527,382.71958796857643,4394.377808700331,309.3880790164237,4591.817786217973,219.1562526219099,0.0,0.0,5109.582055412877,17544.01217927418
t1115,1663.3882877783376,448.87305071790234,382.71958796857643,5363.360968895174,263.69533484235444,5739.452022327123,159.5010193738098,0.0,0.0,4230.3348577513125,18251.32512965459
t1116,1663.3882877783376,448.87305071790234,382.71958796857643,5892.253394607992,51.956203311514635,6230.01442459253,338.3273200320716,0.0,0.0,3758.615201946334,18766.14747095526
t1117,1663.3882877783376,448.87305071790234,382.71958796857643,6214.812478931612,618.4253683606267,6107.053613580835,719.057077517029,0.0,0.0,2931.494438398573,19085.82390325349
t1118,1663.3882877783376,448.87305071790234,382.71958796857643,6237.012901739311,738.3970182612992,6333.762608883648,1126.5119704160093,0.0,0.0,2373.7651336715408,19304.430559436623
t1119,1663.3882877783376,448.87305071790234,382.71958796857643,5167.474885297834,1268.9543961067045,5262.978879656806,1797.9893824147957,0.0,0.0,3335.224923669533,19327.60339361049
t1120,1663.3882877783376,448.87305071790234,382.71958796857643,4825.32719261448,1770.7487446658,4869.7604527756575,1031.5508198504178,0.0,0.0,4241.703322947331,19234.071459318504
t1121,3132.417020941246,1298.8101881719185,382.71958796857643,3480.2427519127436,1317.2229982704355,4028.2474024143726,1551.7123683810537,0.0,0.0,3926.5596133072063,19117.93193136755
t1122,3554.248478158841,1328.0267772719003,382.71958796857643,1859.6118869507493,476.98860252799483,2245.3156427448,3148.261732682649,0.0,3657.6234133658313,2314.8548091083,18967.65093077964
t1123,3554.248478158841,1328.0267772719003,382.71958796857643,477.96204397751,1065.3794599647488,714.7097140054753,4377.902879721761,3195.4685264818654,2344.290825003358,1040.7577050370742,18481.465997591113
t1124,3554.248478158841,1328.0267772719003,181.40908469710521,-0.0,1619.1249385211765,-0.0,6184.265337564468,287.85731659908544,5421.6532021379935,0.0,18576.58513495057
t1125,3554.248478158841,1328.0267772719003,181.40908469710521,-0.0,1135.9705354261534,-0.0,5869.723391160255,3195.4685264818654,2775.5352525081144,0.0,18040.38204570423
t1126,3554.248478158841,1328.0267772719003,181.40908469710521,-0.0,2233.493084792383,-0.0,7078.360800333684,3195.4685264818654,1179.1549446204674,0.0,18750.16169635624
t1127,3554.248478158841,1328.0267772719003,181.40908469710521,-0.0,1775.850894911082,-0.0,7886.641843705935,3195.4685264818654,444.25362763930633,0.0,18365.899232866035
t1128,3554.248478158841,1328.0267772719003,181.40908469710521,-0.0,1649.783216151326,-0.0,8992.574223733905,0.0,2499.5686870640325,0.0,18205.61046707711
t1129,3554.248478158841,1328.0267772719003,181.40908469710521,-0.0,2551.0394785173808,-0.0,9596.770355211662,0.0,523.0921195965257,0.0,17734.586293453416
t1130,2749.9341135153386,1328.0267772719003,181.40908469710521,-0.0,3130.437968394025,-0.0,9446.62334947589,0.0,0.0,0.0,16836.43129335426
t1131,1663.3882877783376,871.2820208443906,181.40908469710521,-0.0,4188.324426981004,-0.0,10193.094869192424,0.0,0.0,0.0,17097.498689493263
t1132,2458.703615451238,1328.0267772719003,181.40908469710521,-0.0,2623.4344935777003,-0.0,9688.929913459313,0.0,0.0,0.0,16280.503884457255
t1133,2079.8993760109197,1328.0267772719003,181.40908469710521,-0.0,2938.5809369357416,-0.0,7846.765691382814,0.0,0.0,0.0,14374.68186629848
t1134,3359.6160418107825,1328.0267772719003,181.40908469710521,-0.0,1734.8315895683777,-0.0,5933.822632785431,0.0,0.0,0.0,12537.706126133597
t1135,2476.803272543368,1328.0267772719003,281.72461248262033,991.1835830025411,1135.5835997541794,891.4658798347863,4899.292887114842,0.0,0.0,0.0,12004.080612004238
t1136,1663.3882877783376,583.0022559140057,382.71958796857643,2536.071828973564,234.61137752020315,2758.9331970748995,2810.0249096948746,0.0,0.0,2090.3196305759093,13059.071075500371
t1137,1663.3882877783376,448.87305071790234,382.71958796857643,4424.413674851923,348.73255787855874,4472.699500550393,1997.4432850899373,0.0,0.0,623.1097915790637,14361.379736414692
t1138,1663.3882877783376,448.87305071790234,382.71958796857643,5790.392631137376,457.7823333666112,4887.692237714863,1741.6356023257492,0.0,0.0,167.57962532452032,15540.063356333936
t1139,1663.3882877783376,448.87305071790234,382.71958796857643,6754.152162436289,1055.9217985768462,5082.380188483379,369.69188825414096,0.0,0.0,626.3062841699871,16383.433248385458
t1140,1663.3882877783376,448.87305071790234,382.71958796857643,6460.323037040278,1901.8070480416561,5594.716901032108,1048.722164065703,0.0,0.0,0.0,17500.550076644562
t1141,1663.3882877783376,448.87305071790234,382.71958796857643,6321.896871298158,413.76080434624146,5056.763352855944,2329.228812222539,0.0,0.0,404.80767041801624,17021.438437605713
t1142,1663.3882877783376,448.87305071790234,382.71958796857643,5836.099383976755,319.47594421892,4531.618222493497,2105.8384766645877,0.0,0.0,1759.944463402846,17047.95741722142
t1143,1663.3882877783376,448.87305071790234,382.71958796857643,4494.932664946966,2593.3098085856236,3141.9048897050734,1862.6654702629855,0.0,0.0,2343.8129287252846,16931.60668869075
t1144,1663.3882877783376,448.87305071790234,382.71958796857643,3302.6393694511557,3928.647778860992,2528.381676427972,1737.0477569316781,0.0,0.0,2565.2841044025427,16556.98161253916
t1145,2474.357904811591,1298.8101881719185,382.71958796857643,2082.9220222517174,3514.7893377650394,1274.4375724649606,2206.4620737912055,0.0,0.0,2995.980901765987,16230.479588990996
t1146,3554.248478158841,1328.0267772719003,382.71958796857643,847.5337883644918,2024.2588503147742,625.050789309448,3263.221924426289,2096.289812444451,0.0,1924.0656112335919,16045.415619492363
t1147,3554.248478158841,1328.0267772719003,382.71958796857643,1.3059072239822678,1299.3441699475609,23.05515206469275,4354.234545922705,0.0,4082.4552957122337,808.8042859014762,15834.19420017197
t1148,3554.248478158841,1328.0267772719003,382.71958796857643,-0.0,4285.482681336825,-0.0,2420.099038459256,918.5592759561221,0.0,2722.732540168511,15611.868379320033
t1149,2215.4089167509587,957.8089153122397,382.71958796857643,-0.0,6946.140299275596,-0.0,2016.3618172821148,0.0,0.0,3127.480124005473,15645.91966059496
t1150,3554.248478158841,1328.0267772719003,382.71958796857643,-0.0,2249.4163523395932,-0.0,887.943868588935,2436.9668890869225,0.0,4202.348851728152,15041.67080514292
t1151,3554.248478158841,1328.0267772719003,382.71958796857643,-0.0,635.4722931715221,-0.0,747.3728154396058,0.0,3186.422176854012,4248.95617751415,14083.218306378607
t1152,3554.248478158841,1328.0267772719003,382.71958796857643,-0.0,474.529376212756,-0.0,597.7071980106878,0.0,2345.5827026864904,4293.544078321709,12976.35819863096
t1153,3554.248478158841,1328.0267772719003,382.71958796857643,-0.0,912.6103176848706,-0.0,874.9670616701561,0.0,1036.3030511285071,3924.3412126185517,12013.216486501402
t1154,2349.3776535658244,1328.0267772719003,382.71958796857643,-0.0,2601.497013909153,-0.0,707.7097827371258,0.0,0.0,4031.9870946221554,11401.317910074737
t1155,1676.0804397060208,1328.0267772719003,382.71958796857643,-0.0,2911.800613383559,-0.0,320.6506452964353,0.0,0.0,4380.652450989657,10999.93051461615
t1156,1663.3882877783376,537.6357879301008,382.71958796857643,-0.0,3499.792271911477,-0.0,602.8738400560263,0.0,0.0,4075.1909150541887,10761.600690698708
t1157,2053.1242921696175,1328.0267772719003,382.71958796857643,-0.0,2263.8310780975235,-0.0,1078.3431907637037,0.0,0.0,3594.6697510474073,10700.714677318729
t1158,2393.9396988006056,1328.0267772719003,382.71958796857643,-0.0,1994.2916890004626,-0.0,1828.8393909161503,0.0,0.0,2852.256452173527,10780.073596131222
t1159,2270.3458576441967,1298.8101881719185,382.71958796857643,433.5611983621129,1220.6924601687056,658.3526756251152,1540.223695819781,0.0,0.0,3158.0483124868497,10962.753976247255
t1160,1663.3882877783376,448.87305071790234,382.71958796857643,2281.4199202970217,189.73740079300504,2621.883126468115,870.6077273196896,0.0,0.0,3198.098154688595,11656.727256031245
t1161,1663.3882877783376,448.87305071790234,382.71958796857643,3821.084537372116,17.46400578842865,3925.780059904627,331.8469373555399,0.0,0.0,2049.5887228807155,12640.745189766243
t1162,1663.3882877783376,448.87305071790234,382.71958796857643,5032.966441227661,0.13092423695721186,4883.8497123707475,449.75175282244226,0.0,0.0,665.3325804413942,13527.012337564018
t1163,1663.3882877783376,448.87305071790234,382.71958796857643,5965.384199150999,246.22159701897863,5560.134172935069,844.505880934796,0.0,0.0,0.0,15111.22677650466
t1164,1663.3882877783376,448.87305071790234,382.71958796857643,6153.434839404446,519.4423901832736,5648.512255849724,736.9319609906361,0.0,0.0,0.0,15553.302372892897
t1165,1663.3882877783376,448.87305071790234,181.40908469710521,6090.751292653296,428.6695945330355,5823.987579897663,1883.6449973779452,0.0,0.0,0.0,16520.723887655284
t1166,1663.3882877783376,448.87305071790234,181.40908469710521,7519.413795689898,270.1785721322386,7218.824279811574,1603.1587013795274,0.0,0.0,0.0,18905.24577220658
t1167,1663.3882877783376,448.87305071790234,382.71958796857643,5196.204844225444,106.80007159335752,5118.243758361791,814.7789799030718,0.0,0.0,1174.3392043428873,14905.347784891368
t1168,1663.3882877783376,448.87305071790234,382.71958796857643,4485.79131437909,1.4309364478238469,4544.426640307216,1158.133839698743,0.0,0.0,2168.8892754084663,14853.652932706156
t1169,1772.9500364027617,1298.8101881719185,382.71958796857643,3307.8629983470846,11.118293499114944,3163.6791999883944,629.982220488504,0.0,0.0,4458.289774508941,15025.412299375295
t1170,3554.248478158841,1328.0267772719003,382.71958796857643,1849.1646291588913,6.698531287207229,2099.299679668412,2127.76088037164,890.6873473343406,0.0,2979.7080051624002,15218.313916382209
t1171,3554.248478158841,1328.0267772719003,382.71958796857643,483.18567287343905,32.08642102758489,783.8751701995535,2257.0517730469246,0.0,3496.105021954122,2842.3342112085493,15159.63311370949
t1172,3554.248478158841,1328.0267772719003,382.71958796857643,-0.0,236.79293534956193,-0.0,2604.9387779631115,2917.1370204510554,1415.309568159411,2474.2399530959474,14913.413098418405
t1173,3554.248478158841,1328.0267772719003,382.71958796857643,-0.0,432.45763639127154,-0.0,2793.7212657826576,0.0,4320.825303703942,2300.6129051737125,15112.611954450902
t1174,3554.248478158841,1328.0267772719003,382.71958796857643,-0.0,403.5797974595032,-0.0,2754.2835782112534,2720.1147277731925,1191.9315769468153,2297.615361032645,14632.519884822728
t1175,3554.248478158841,1328.0267772719003,382.71958796857643,-0.0,1637.8349502727272,-0.0,3602.057698490626,1685.747673503429,0.0,1344.7635241319124,13535.398689798012
t1176,3554.248478158841,1328.0267772719003,382.71958796857643,-0.0,-0.0,-0.0,13.323516741308817,0.0,2251.895605774167,4818.3163626616615,12348.530328576457
t1177,4387.931847031036,1328.0267772719003,382.71958796857643,-0.0,267.1749410190255,-0.0,2987.5953606939,0.0,0.0,1578.5826651910875,10932.031179175527
t1178,4387.931847031036,1328.0267772719003,382.71958796857643,-0.0,59.97698210916506,-0.0,3233.593859226327,0.0,0.0,1025.82149996557,10418.070553572576
t1179,4387.931847031036,1328.0267772719003,382.71958796857643,-0.0,4.812589474544752,-0.0,3365.358318934355,0.0,0.0,644.7613867686894,10113.6105074491
t1180,3693.9750848934505,1328.0267772719003,382.71958796857643,-0.0,8.03676246491229,-0.0,3960.508491369963,0.0,0.0,648.8516028724404,10022.118306841243
t1181,3735.9381417769714,1328.0267772719003,265.5660880678965,-0.0,146.73103648529533,-0.0,4745.710484679677,0.0,0.0,0.0,10221.97252828174
t1182,4387.931847031036,1328.0267772719003,181.40908469710524,-0.0,16.94376742252609,-0.0,5255.484716603573,0.0,99.25577441858712,0.0,11269.051967444728
t1183,4191.628323151611,1328.0267772719003,181.40908469710521,562.8460135363574,179.08656137159272,596.8722701192679,5368.044015967254,0.0,0.0,0.0,12407.913046115089
t1184,4387.931847031036,478.0896398178841,382.71958796857643,2317.985322568525,58.047649822304344,2442.56527707606,1252.4691713318896,0.0,0.0,2002.760518102241,13322.569013718516
t1185,3370.7006640494474,448.87305071790234,382.71958796857643,4462.28498434741,-0.0,4694.285128727719,23.74329808500793,0.0,0.0,966.6199686428338,14349.226682538898
t1186,2053.5521044105253,448.87305071790234,382.71958796857643,6278.801932906744,-0.0,6256.912102001339,6.465712064009268,0.0,0.0,0.0,15427.324490069097
t1187,2053.5521044105253,448.87305071790234,382.71958796857643,7498.519280106182,-0.0,6418.298166454188,9.138957722683859,0.0,0.0,0.0,16811.101147380057
t1188,2053.5521044105253,448.87305071790234,382.71958796857643,6974.850483289292,-0.0,6180.061595119029,177.52226976772658,0.0,0.0,308.7843508888993,16526.36344216195
t1189,2053.5521044105253,448.87305071790234,382.71958796857643,6387.192232497271,8.23395618647601,5835.51515593001,273.50410205251575,0.0,0.0,1442.5547536606307,16832.144943423908
t1190,2757.1299004764464,448.87305071790234,382.71958796857643,5904.006559623833,415.36710289911645,5902.118928561344,366.7102063940449,0.0,0.0,882.3059012479121,17059.231237889177
t1191,2408.4122541493566,448.87305071790234,382.71958796857643,5705.508661578528,742.7041747190706,5918.769871719178,1508.7860996064758,0.0,0.0,0.0,17115.77370045909
t1192,2053.5521044105253,448.87305071790234,382.71958796857643,5030.3546267796955,1318.295682364532,6182.623278681774,1752.7176953972041,0.0,0.0,0.0,17169.13602632021
t1193,3945.150203872644,448.87305071790234,382.71958796857643,3895.521249139105,1334.6122244988553,4731.429540387501,2381.1331142552735,0.0,0.0,0.0,17119.43897083986
t1194,4387.931847031036,478.0896398178841,382.71958796857643,1897.4831964462353,2343.3012825644228,2379.8040297888406,3061.92943218352,0.0,0.0,2172.3029873034143,17103.56200310393
t1195,4387.931847031036,1328.0267772719003,382.71958796857643,267.7109809163649,1134.4251602848758,193.40710898714474,4583.396764027002,3025.156436485066,669.8803441138799,660.4710805828414,16633.126087668687
t1196,4387.931847031036,1328.0267772719003,181.40908469710524,-0.0,1598.1370741639853,-0.0,7796.199156996001,3130.1977296007353,353.0899688875917,0.0,18774.991638648353
t1197,4387.931847031036,1328.0267772719003,181.40908469710521,-0.0,886.4269759221531,-0.0,6802.940628657811,3195.4685264818654,1130.3276479730828,0.0,17912.53148803495
t1198,4387.931847031036,1328.0267772719003,181.40908469710521,-0.0,1090.833073672079,-0.0,5561.465936594847,0.0,3233.6471694419215,0.0,15783.31388870889
t1199,4387.931847031036,1328.0267772719003,382.71958796857643,-0.0,1323.2674429801575,-0.0,4706.600497322091,1479.2519540334163,156.03000559035186,289.7284956316648,14053.556607829194
t1200,3762.6175631415977,478.0896398178841,382.71958796857643,-0.0,3772.789828341407,-0.0,4263.337776901483,0.0,0.0,0.0,12659.554396170948
t1201,3438.2106638429973,448.87305071790234,382.71958796857643,-0.0,3909.303722850563,-0.0,3466.2413936865014,0.0,0.0,0.0,11645.34841906654
t1202,4387.931847031036,448.87305071790234,382.71958796857643,-0.0,2117.894053467961,-0.0,2170.231922018344,0.0,0.0,1560.574272314666,11068.224733518487
t1203,4387.931847031036,936.0179164089955,382.71958796857643,-0.0,1201.3077630930552,-0.0,1272.9808359359365,0.0,0.0,2521.0694966652254,10702.027447102824
t1204,3421.0762596639133,1218.1063653010992,382.7195879685775,-0.0,889.9131937727907,-0.0,1214.4213900283673,0.0,0.0,3448.487925184536,10574.724721919283
t1205,3460.9838330560474,448.87305071790234,382.7195879685775,-0.0,3071.8276825737503,-0.0,3401.2451812009012,0.0,0.0,0.0,10765.649335517179
t1206,2932.0643007995473,448.87305071790234,181.40908469710573,-0.0,3050.9102118146293,-0.0,5608.708262826305,0.0,0.0,0.0,12221.964910855491
t1207,4144.859606672856,448.87305071790234,181.40908469710573,291.2173109480457,2319.3662154401472,353.51233165862214,5387.693987021915,0.0,0.0,0.0,13126.931587156594
t1208,2053.5521044105253,448.87305071790234,382.7195879685775,2329.7384875843654,3942.154021338675,2570.6494552132417,2606.9753359985607,0.0,0.0,0.0,14334.662043231849
t1209,2053.5521044105253,448.87305071790234,382.7195879685775,4475.3440565872315,3000.022983077164,4745.518799982591,1862.560175404323,0.0,0.0,0.0,16968.590758148315
t1210,2053.5521044105253,448.87305071790234,382.7195879685775,6328.426407418069,3382.930018086773,6596.33517406487,774.1199002382598,0.0,0.0,0.0,19966.956242904977
