Resource,MA_battery,CT_battery,ME_battery,Total
t2574,2576.7849885146265,0.0,0.0,2576.7849885146265
t2575,0.0,0.0,0.0,0.0
t2576,2576.7849885146265,0.0,1765.6572258669491,4342.4422143815755
t2577,2576.7849885146265,0.0,0.0,2576.7849885146265
t2578,0.0,0.0,0.0,0.0
t2579,0.0,0.0,0.0,0.0
t2580,0.0,0.0,0.0,0.0
t2581,0.0,0.0,0.0,0.0
t2582,0.0,0.0,0.0,0.0
t2583,0.0,0.0,0.0,0.0
t2584,0.0,0.0,0.0,0.0
t2585,0.0,0.0,0.0,0.0
t2586,0.0,0.0,0.0,0.0
t2587,0.0,0.0,0.0,0.0
t2588,0.0,0.0,0.0,0.0
t2589,0.0,0.0,0.0,0.0
t2590,0.0,0.0,0.0,0.0
t2591,0.0,0.0,0.0,0.0
t2592,0.0,0.0,0.0,0.0
t2593,0.0,0.0,0.0,0.0
t2594,2382.9766365043765,0.0,0.0,2382.9766365043765
t2595,2576.7849885146265,0.0,159.90800195090625,2736.6929904655326
t2596,0.0,0.0,0.0,0.0
t2597,0.0,0.0,0.0,0.0
t2598,0.0,0.0,0.0,0.0
t2599,0.0,0.0,0.0,0.0
t2600,0.0,0.0,0.0,0.0
t2601,0.0,0.0,0.0,0.0
t2602,0.0,0.0,0.0,0.0
t2603,0.0,0.0,0.0,0.0
t2604,0.0,0.0,0.0,0.0
t2605,0.0,0.0,0.0,0.0
t2606,0.0,0.0,0.0,0.0
t2607,0.0,0.0,2498.958271186173,2498.958271186173
t2608,0.0,0.0,0.0,0.0
t2609,0.0,0.0,0.0,0.0
t2610,0.0,0.0,0.0,0.0
t2611,0.0,0.0,0.0,0.0
t2612,0.0,0.0,0.0,0.0
t2613,0.0,0.0,0.0,0.0
t2614,0.0,3133.257150843555,0.0,3133.257150843555
t2615,1626.2150114853723,0.0,0.0,1626.2150114853723
t2616,2467.215011485372,2800.7366433047823,0.0,5267.951654790155
t2617,0.0,0.0,0.0,0.0
t2618,2576.7849885146265,6539.973699912327,4905.425447477501,14022.184135904454
t2619,2576.7849885146265,0.0,0.0,2576.7849885146265
t2620,0.0,0.0,0.0,0.0
t2621,2576.7849885146265,5765.486579151302,0.0,8342.271567665928
t2622,0.0,4567.137495336186,0.0,4567.137495336186
t2623,604.589582513391,0.0,1695.3940135931002,2299.983596106491
t2624,0.0,0.0,0.0,0.0
t2625,0.0,0.0,0.0,0.0
t2626,0.0,0.0,0.0,0.0
t2627,0.0,0.0,0.0,0.0
t2628,0.0,0.0,0.0,0.0
t2629,1130.3685039078216,0.0,0.0,1130.3685039078216
t2630,1695.4032146939428,6834.1813379817995,0.0,8529.584552675742
t2631,899.2167670803784,0.0,0.0,899.2167670803784
t2632,2576.7849885146265,7220.916114474855,0.0,9797.701102989482
t2633,2576.7849885146265,0.0,0.0,2576.7849885146265
t2634,1586.0818508830455,6092.969815857986,0.0,7679.051666741031
t2635,0.0,0.0,0.0,0.0
t2636,0.0,1946.97923712884,0.0,1946.97923712884
t2637,0.0,938.7068866449245,0.0,938.7068866449245
t2638,0.0,0.0,0.0,0.0
t2639,0.0,0.0,0.0,0.0
t2640,0.0,0.0,0.0,0.0
t2641,0.0,0.0,0.0,0.0
t2642,0.0,0.0,5607.78385697828,5607.78385697828
t2643,0.0,0.0,0.0,0.0
t2644,0.0,0.0,0.0,0.0
t2645,0.0,0.0,0.0,0.0
t2646,0.0,0.0,0.0,0.0
t2647,0.0,0.0,0.0,0.0
t2648,0.0,0.0,0.0,0.0
t2649,849.9590164695059,0.0,0.0,849.9590164695059
t2650,0.0,0.0,0.0,0.0
t2651,0.0,0.0,0.0,0.0
t2652,2470.9259153481667,0.0,0.0,2470.9259153481667
t2653,1101.6398140008512,0.0,3618.5784564291507,4720.218270430002
t2654,2576.7849885146265,4196.17067849573,0.0,6772.955667010356
t2655,2576.7849885146265,0.0,0.0,2576.7849885146265
t2656,2576.7849885146265,7220.916114474855,0.0,9797.701102989482
t2657,2576.7849885146265,0.0,0.0,2576.7849885146265
t2658,0.0,0.0,0.0,0.0
t2659,0.0,0.0,2683.973563735931,2683.973563735931
t2660,0.0,0.0,0.0,0.0
t2661,0.0,0.0,0.0,0.0
t2662,0.0,0.0,0.0,0.0
t2663,0.0,0.0,0.0,0.0
t2664,0.0,0.0,0.0,0.0
t2665,0.0,0.0,0.0,0.0
t2666,0.0,0.0,0.0,0.0
t2667,0.0,0.0,0.0,0.0
t2668,2576.7849885146265,4045.348206069452,0.0,6622.133194584078
t2669,2576.7849885146265,5762.773552318756,4583.773213192693,12923.331754026076
t2670,2576.7849885146265,5323.287306684183,0.0,7900.07229519881
t2671,1819.1473177429227,0.0,0.0,1819.1473177429227
t2672,0.0,0.0,0.0,0.0
t2673,0.0,0.0,0.0,0.0
t2674,2576.7849885146265,0.0,0.0,2576.7849885146265
t2675,2576.7849885146265,0.0,0.0,2576.7849885146265
t2676,1338.8052358421976,0.0,0.0,1338.8052358421976
t2677,1106.1940103248298,0.0,0.0,1106.1940103248298
t2678,0.0,0.0,0.0,0.0
t2679,2576.7849885146265,0.0,0.0,2576.7849885146265
t2680,2576.7849885146265,0.0,0.0,2576.7849885146265
t2681,0.0,2172.2505927695456,5607.78385697828,7780.034449747825
t2682,0.0,0.0,0.0,0.0
t2683,617.2150114853722,0.0,0.0,617.2150114853722
t2684,491.2150114853727,6037.005533628497,0.0,6528.22054511387
t2685,0.0,0.0,0.0,0.0
t2686,1245.215011485372,6472.864577756835,0.0,7718.0795892422075
t2687,1978.2150114853723,0.0,0.0,1978.2150114853723
t2688,0.0,6877.864577756835,0.0,6877.864577756835
t2689,2576.7849885146265,0.0,0.0,2576.7849885146265
t2690,2576.7849885146265,7071.864577756835,0.0,9648.649566271462
t2691,0.0,0.0,5607.78385697828,5607.78385697828
t2692,2576.7849885146265,7107.8645777568345,0.0,9684.64956627146
t2693,2576.7849885146265,0.0,0.0,2576.7849885146265
t2694,0.0,6580.983502384944,0.0,6580.983502384944
t2695,1429.2150114853732,0.0,0.0,1429.2150114853732
t2696,604.9478213816265,4546.620776869172,0.0,5151.5685982507985
t2697,0.0,0.0,0.0,0.0
t2698,2394.7731557201932,5213.072893074509,0.0,7607.846048794702
t2699,0.0,0.0,0.0,0.0
t2700,2576.7849885146265,2531.683001543268,0.0,5108.467990057894
t2701,2576.7849885146265,0.0,0.0,2576.7849885146265
t2702,0.0,4096.601825265443,5607.78385697828,9704.385682243723
t2703,2576.7849885146265,6683.461371879071,0.0,9260.246360393698
t2704,2576.7849885146265,7188.518219100492,0.0,9765.30320761512
t2705,0.0,0.0,0.0,0.0
t2706,791.3275992677763,0.0,0.0,791.3275992677763
t2707,0.0,0.0,0.0,0.0
t2708,0.0,0.0,0.0,0.0
t2709,0.0,2904.427157031227,0.0,2904.427157031227
t2710,0.0,2666.0822316627596,0.0,2666.0822316627596
t2711,1551.215011485373,0.0,0.0,1551.215011485373
t2712,2405.2150114853725,5375.003638821251,5607.78385697828,13388.002507284904
t2713,0.0,0.0,0.0,0.0
t2714,2576.7849885146265,5653.0123682082185,0.0,8229.797356722846
t2715,2576.7849885146265,4583.706973510258,0.0,7160.491962024884
t2716,2576.7849885146265,2496.2954950908716,0.0,5073.080483605498
t2717,2576.7849885146265,0.0,0.0,2576.7849885146265
t2718,2553.2150114853725,0.0,0.0,2553.2150114853725
t2719,0.0,0.0,0.0,0.0
t2720,0.0,0.0,0.0,0.0
t2721,0.0,0.0,0.0,0.0
t2722,2576.7849885146265,6466.299753674583,5607.78385697828,14650.86859916749
t2723,2576.7849885146265,5364.61309533814,0.0,7941.398083852766
t2724,2576.7849885146265,0.0,0.0,2576.7849885146265
t2725,883.5307664002651,6703.688368685512,0.0,7587.2191350857765
t2726,2067.5160822475036,5786.528115886078,0.0,7854.044198133582
t2727,2576.7849885146265,490.51914473724787,0.0,3067.304133251874
t2728,2535.396137815567,0.0,4139.106696718532,6674.502834534098
t2729,0.0,0.0,0.0,0.0
t2730,0.0,0.0,0.0,0.0
t2731,776.5918825530896,2568.7218457029194,0.0,3345.313728256009
t2732,0.0,0.0,0.0,0.0
t2733,0.0,0.0,0.0,0.0
t2734,511.2150114853723,0.0,0.0,511.2150114853723
t2735,0.0,0.0,3753.953924548768,3753.953924548768
t2736,0.0,0.0,0.0,0.0
t2737,0.0,0.0,0.0,0.0
t2738,0.0,0.0,0.0,0.0
t2739,0.0,0.0,0.0,0.0
t2740,2576.7849885146265,0.0,0.0,2576.7849885146265
t2741,2576.7849885146265,0.0,0.0,2576.7849885146265
t2742,0.0,0.0,0.0,0.0
t2743,0.0,0.0,0.0,0.0
t2744,0.0,0.0,0.0,0.0
t2745,0.0,0.0,0.0,0.0
t2746,2392.07388696522,0.0,0.0,2392.07388696522
t2747,2576.7849885146265,2578.2718861328676,0.0,5155.056874647495
t2748,2576.7849885146265,4929.96445878697,0.0,7506.749447301596
t2749,753.253836881537,5557.044938088486,5607.78385697828,11918.082631948302
t2750,2576.7849885146265,0.0,0.0,2576.7849885146265
t2751,2576.7849885146265,2561.8325084019925,0.0,5138.617496916619
t2752,2523.396673246946,1478.5557118468241,0.0,4001.9523850937703
t2753,0.0,0.0,0.0,0.0
t2754,0.0,0.0,0.0,0.0
t2755,0.0,0.0,0.0,0.0
t2756,0.0,0.0,0.0,0.0
t2757,0.0,0.0,0.0,0.0
t2758,0.0,0.0,0.0,0.0
t2759,0.0,0.0,2975.4848959545825,2975.4848959545825
t2760,0.0,0.0,0.0,0.0
t2761,0.0,0.0,0.0,0.0
t2762,0.0,0.0,0.0,0.0
t2763,0.0,0.0,3252.3006743729493,3252.3006743729493
t2764,0.0,0.0,0.0,0.0
t2765,0.0,0.0,0.0,0.0
t2766,0.0,0.0,0.0,0.0
t2767,0.0,0.0,0.0,0.0
t2768,0.0,0.0,0.0,0.0
t2769,0.0,0.0,0.0,0.0
t2770,0.0,0.0,0.0,0.0
t2771,0.0,0.0,0.0,0.0
t2772,51.68792577154768,0.0,0.0,51.68792577154768
t2773,894.0456968401002,2045.1971169219405,0.0,2939.242813762041
t2774,1216.1297695245134,1641.4751181001259,0.0,2857.6048876246396
t2775,0.0,1538.7209887184135,0.0,1538.7209887184135
t2776,2246.200379223737,0.0,0.0,2246.200379223737
t2777,2364.211010676975,0.0,0.0,2364.211010676975
t2778,1033.8951234983233,0.0,0.0,1033.8951234983233
t2779,0.0,0.0,0.0,0.0
t2780,0.0,0.0,5607.78385697828,5607.78385697828
t2781,0.0,0.0,0.0,0.0
t2782,0.0,0.0,0.0,0.0
t2783,0.0,0.0,0.0,0.0
t2784,0.0,0.0,0.0,0.0
t2785,0.0,724.0583260638882,3417.7141698817786,4141.772495945666
t2786,2576.7849885146265,6331.996615821963,475.312021224358,9384.093625560947
t2787,2576.7849885146265,7079.393130066053,0.0,9656.17811858068
t2788,2576.7849885146265,7098.864577756835,547.0625144605474,10222.71208073201
t2789,2576.7849885146265,0.0,82.52267730308293,2659.3076658177097
t2790,2336.2837784637672,6878.8645777568345,0.0,9215.148356220601
t2791,2229.9638839133145,6967.551844432955,0.0,9197.515728346269
t2792,0.0,0.0,0.0,0.0
t2793,0.0,7220.916114474855,0.0,7220.916114474855
t2794,2576.7849885146265,7220.916114474855,0.0,9797.701102989482
t2795,2576.7849885146265,7220.916114474855,0.0,9797.701102989482
t2796,2576.7849885146265,0.0,5607.78385697828,8184.568845492906
t2797,2576.7849885146265,7220.916114474855,0.0,9797.701102989482
t2798,2576.7849885146265,7220.916114474855,0.0,9797.701102989482
t2799,2576.7849885146265,0.0,0.0,2576.7849885146265
t2800,520.3630833959597,7220.916114474855,0.0,7741.279197870815
t2801,2576.7849885146265,7220.916114474855,0.0,9797.701102989482
t2802,2007.6459588153184,7080.848652782097,0.0,9088.494611597416
t2803,1241.5216687288787,0.0,5607.78385697828,6849.305525707158
t2804,0.0,6271.864577756835,0.0,6271.864577756835
t2805,0.0,6186.8645777568345,0.0,6186.8645777568345
t2806,0.0,6223.892013038388,0.0,6223.892013038388
t2807,1380.2150114853737,6234.838223007118,0.0,7615.053234492492
t2808,2140.215011485372,5199.308995467442,0.0,7339.5240069528145
t2809,0.0,4784.701466846354,0.0,4784.701466846354
t2810,2576.7849885146265,4138.0004163520925,0.0,6714.78540486672
t2811,2576.7849885146265,0.0,0.0,2576.7849885146265
t2812,2576.7849885146265,0.0,5607.78385697828,8184.568845492906
t2813,2576.7849885146265,5863.680096244962,0.0,8440.46508475959
t2814,2576.7849885146265,4851.685212437571,0.0,7428.470200952197
t2815,0.0,4094.533160365746,0.0,4094.533160365746
t2816,2576.7849885146265,4759.9819909474345,0.0,7336.7669794620615
t2817,2576.7849885146265,7057.796957680312,0.0,9634.581946194938
t2818,1674.1919090630897,0.0,0.0,1674.1919090630897
t2819,2576.7849885146265,3194.4989674402427,5607.78385697828,11379.06781293315
t2820,2576.7849885146265,0.0,0.0,2576.7849885146265
t2821,2576.7849885146265,1595.2441685851193,0.0,4172.029157099746
t2822,2576.7849885146265,2551.200049730544,0.0,5127.9850382451705
t2823,2576.7849885146265,0.0,0.0,2576.7849885146265
t2824,2576.7849885146265,2693.017180922708,0.0,5269.802169437335
t2825,2576.7849885146265,1891.5251150847112,0.0,4468.310103599338
t2826,0.0,0.0,5607.78385697828,5607.78385697828
t2827,0.0,0.0,0.0,0.0
t2828,0.0,0.0,0.0,0.0
t2829,0.0,0.0,0.0,0.0
t2830,0.0,0.0,0.0,0.0
t2831,1872.2150114853723,3780.8077745384594,0.0,5653.022786023832
t2832,2518.215011485372,3884.1928915769035,5607.78385697828,12010.191760040556
t2833,2576.7849885146265,5441.971739101961,0.0,8018.756727616588
t2834,2576.7849885146265,6528.842282908274,0.0,9105.6272714229
t2835,2576.7849885146265,6893.208748936143,4016.837577447,13486.83131489777
t2836,2576.7849885146265,7045.286886744343,2503.440978111323,12125.512853370292
t2837,2576.7849885146265,0.0,0.0,2576.7849885146265
t2838,128.1896617850707,6958.747159719669,0.0,7086.93682150474
t2839,2576.7849885146265,1334.8328563864404,0.0,3911.6178449010667
t2840,0.0,0.0,0.0,0.0
t2841,0.0,0.0,0.0,0.0
t2842,2576.7849885146265,1795.6119917592907,5607.78385697828,9980.180837252197
t2843,2576.7849885146265,0.0,5607.78385697828,8184.568845492906
t2844,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t2845,2576.7849885146265,7220.916114474855,0.0,9797.701102989482
t2846,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t2847,2576.7849885146265,7220.916114474855,0.0,9797.701102989482
t2848,2576.7849885146265,0.0,5607.78385697828,8184.568845492906
t2849,2576.7849885146265,7220.916114474855,0.0,9797.701102989482
t2850,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t2851,1797.1008952634597,6818.790362055186,5607.78385697828,14223.675114296926
t2852,1013.2150114853729,3923.7547260479264,0.0,4936.969737533299
t2853,618.2150114853733,4445.690193843456,5607.78385697828,10671.689062307109
t2854,1144.215011485373,1703.6012601503128,0.0,2847.8162716356856
t2855,0.0,5082.511143198829,5607.78385697828,10690.29500017711
t2856,2576.7849885146265,6770.22516752411,0.0,9347.010156038736
t2857,2576.7849885146265,6587.458623547951,5607.78385697828,14772.027469040857
t2858,2576.7849885146265,4903.5361833957795,5607.78385697828,13088.105028888685
t2859,2576.7849885146265,0.0,0.0,2576.7849885146265
t2860,0.0,0.0,5088.854759436912,5088.854759436912
t2861,0.0,0.0,5029.195073129319,5029.195073129319
t2862,1340.6955157849309,0.0,0.0,1340.6955157849309
t2863,182.46750702074587,0.0,733.0420142997118,915.5095213204577
t2864,0.0,0.0,0.0,0.0
t2865,0.0,0.0,0.0,0.0
t2866,0.0,0.0,0.0,0.0
t2867,0.0,0.0,0.0,0.0
t2868,0.0,0.0,0.0,0.0
t2869,0.0,0.0,0.0,0.0
t2870,0.0,0.0,0.0,0.0
t2871,0.0,0.0,0.0,0.0
t2872,0.0,0.0,0.0,0.0
t2873,0.0,0.0,0.0,0.0
t2874,0.0,0.0,0.0,0.0
t2875,0.0,0.0,0.0,0.0
t2876,0.0,0.0,0.0,0.0
t2877,0.0,0.0,0.0,0.0
t2878,657.2150114853735,1535.0985664973084,0.0,2192.3135779826816
t2879,0.0,0.0,2578.4869064423538,2578.4869064423538
t2880,2476.2150114853725,3248.261186923954,3565.6311705846706,9290.107368993997
t2881,2576.7849885146265,5049.938142178318,0.0,7626.723130692944
t2882,2576.7849885146265,5257.34208131103,5607.78385697828,13441.910926803936
t2883,2576.7849885146265,5398.789383800778,5607.78385697828,13583.358229293684
t2884,2576.7849885146265,3052.042427954837,0.0,5628.827416469463
t2885,2402.5781287174173,0.0,5607.78385697828,8010.3619856956975
t2886,1783.043269547825,0.0,5607.78385697828,7390.827126526105
t2887,122.34538649606246,0.0,5607.78385697828,5730.129243474342
t2888,878.8907632706697,337.05663109134565,5607.78385697828,6823.731251340295
t2889,1179.703016926275,2486.022506657239,0.0,3665.7255235835137
t2890,1497.7190794579644,1774.1272023450304,5607.78385697828,8879.630138781275
t2891,341.58499716686964,0.0,5607.78385697828,5949.368854145149
t2892,0.0,0.0,5059.441199208516,5059.441199208516
t2893,0.0,0.0,1730.0559848763958,1730.0559848763958
t2894,0.0,0.0,2955.4983281945847,2955.4983281945847
t2895,0.0,0.0,5194.192308862685,5194.192308862685
t2896,0.0,0.0,0.0,0.0
t2897,0.0,0.0,1291.2024651022555,1291.2024651022555
t2898,0.0,0.0,0.0,0.0
t2899,0.0,0.0,0.0,0.0
t2900,0.0,0.0,0.0,0.0
t2901,0.0,0.0,0.0,0.0
t2902,0.0,0.0,0.0,0.0
t2903,0.0,0.0,0.0,0.0
t2904,0.0,0.0,0.0,0.0
t2905,0.0,0.0,0.0,0.0
t2906,0.0,0.0,0.0,0.0
t2907,0.0,0.0,0.0,0.0
t2908,0.0,0.0,0.0,0.0
t2909,0.0,0.0,0.0,0.0
t2910,0.0,0.0,0.0,0.0
t2911,0.0,0.0,0.0,0.0
t2912,0.0,0.0,0.0,0.0
t2913,0.0,0.0,0.0,0.0
t2914,0.0,0.0,0.0,0.0
t2915,0.0,0.0,0.0,0.0
t2916,0.0,0.0,0.0,0.0
t2917,0.0,0.0,0.0,0.0
t2918,0.0,0.0,0.0,0.0
t2919,0.0,0.0,0.0,0.0
t2920,0.0,0.0,0.0,0.0
t2921,0.0,0.0,0.0,0.0
t2922,0.0,0.0,0.0,0.0
t2923,0.0,0.0,0.0,0.0
t2924,0.0,0.0,0.0,0.0
t2925,0.0,0.0,225.01350318399903,225.01350318399903
t2926,0.0,0.0,0.0,0.0
t2927,0.0,0.0,436.53325850146894,436.53325850146894
t2928,0.0,0.0,175.5776725327287,175.5776725327287
t2929,1196.491034860049,0.0,0.0,1196.491034860049
t2930,0.0,0.0,651.6592817324955,651.6592817324955
t2931,0.0,0.0,0.0,0.0
t2932,0.0,0.0,0.0,0.0
t2933,0.0,0.0,0.0,0.0
t2934,0.0,0.0,0.0,0.0
t2935,0.0,0.0,0.0,0.0
t2936,0.0,0.0,0.0,0.0
t2937,0.0,0.0,0.0,0.0
t2938,0.0,0.0,0.0,0.0
t2939,0.0,0.0,0.0,0.0
t2940,0.0,0.0,0.0,0.0
t2941,0.0,0.0,0.0,0.0
t2942,0.0,0.0,0.0,0.0
t2943,0.0,0.0,0.0,0.0
t2944,0.0,0.0,0.0,0.0
t2945,0.0,0.0,0.0,0.0
t2946,0.0,0.0,0.0,0.0
t2947,0.0,0.0,0.0,0.0
t2948,0.0,0.0,0.0,0.0
t2949,0.0,0.0,2490.6594830348877,2490.6594830348877
t2950,0.0,0.0,0.0,0.0
t2951,0.0,0.0,0.0,0.0
t2952,0.0,0.0,0.0,0.0
t2953,0.0,0.0,0.0,0.0
t2954,0.0,0.0,0.0,0.0
t2955,1978.750065009506,0.0,0.0,1978.750065009506
t2956,0.0,0.0,0.0,0.0
t2957,0.0,0.0,0.0,0.0
t2958,2271.9020766810054,215.00308034452917,0.0,2486.9051570255347
t2959,0.0,0.0,0.0,0.0
t2960,0.0,0.0,0.0,0.0
t2961,0.0,0.0,0.0,0.0
t2962,0.0,0.0,0.0,0.0
t2963,0.0,0.0,0.0,0.0
t2964,0.0,0.0,0.0,0.0
t2965,0.0,0.0,0.0,0.0
t2966,0.0,0.0,0.0,0.0
t2967,0.0,0.0,0.0,0.0
t2968,0.0,0.0,0.0,0.0
t2969,0.0,0.0,0.0,0.0
t2970,0.0,0.0,0.0,0.0
t2971,0.0,0.0,0.0,0.0
t2972,0.0,0.0,0.0,0.0
t2973,0.0,0.0,0.0,0.0
t2974,0.0,0.0,0.0,0.0
t2975,0.0,0.0,0.0,0.0
t2976,0.0,0.0,0.0,0.0
t2977,0.0,0.0,0.0,0.0
t2978,0.0,0.0,0.0,0.0
t2979,0.0,0.0,0.0,0.0
t2980,0.0,0.0,0.0,0.0
t2981,0.0,0.0,2215.5139690303586,2215.5139690303586
t2982,0.0,0.0,1827.7732476836252,1827.7732476836252
t2983,0.0,0.0,0.0,0.0
t2984,0.0,0.0,0.0,0.0
t2985,0.0,0.0,0.0,0.0
t2986,0.0,0.0,0.0,0.0
t2987,0.0,0.0,0.0,0.0
t2988,0.0,0.0,0.0,0.0
t2989,0.0,0.0,0.0,0.0
t2990,0.0,0.0,0.0,0.0
t2991,0.0,0.0,0.0,0.0
t2992,0.0,0.0,0.0,0.0
t2993,0.0,0.0,0.0,0.0
t2994,0.0,0.0,0.0,0.0
t2995,0.0,0.0,0.0,0.0
t2996,0.0,0.0,0.0,0.0
t2997,0.0,0.0,3511.0596338902765,3511.0596338902765
t2998,0.0,0.0,5201.4062984241555,5201.4062984241555
t2999,0.0,0.0,4635.837433277738,4635.837433277738
t3000,0.0,0.0,3198.528030660519,3198.528030660519
t3001,0.0,0.0,3181.935418709691,3181.935418709691
t3002,0.0,0.0,2115.2511946446148,2115.2511946446148
t3003,0.0,0.0,1532.8790872843276,1532.8790872843276
t3004,0.0,0.0,850.9932736802091,850.9932736802091
t3005,0.0,0.0,358.54591801690907,358.54591801690907
t3006,0.0,0.0,0.0,0.0
t3007,0.0,0.0,0.0,0.0
t3008,0.0,0.0,0.0,0.0
t3009,0.0,0.0,0.0,0.0
t3010,0.0,0.0,0.0,0.0
t3011,0.0,0.0,0.0,0.0
t3012,0.0,0.0,0.0,0.0
t3013,0.0,0.0,0.0,0.0
t3014,0.0,0.0,0.0,0.0
t3015,0.0,0.0,0.0,0.0
t3016,1230.0319629500418,0.0,0.0,1230.0319629500418
t3017,0.0,0.0,0.0,0.0
t3018,0.0,0.0,0.0,0.0
t3019,0.0,0.0,0.0,0.0
t3020,0.0,0.0,0.0,0.0
t3021,0.0,0.0,145.16951272943857,145.16951272943857
t3022,558.89939752789,0.0,1621.9103570744444,2180.8097546023346
t3023,1844.751635997163,0.0,2414.1784157292373,4258.9300517264
t3024,1812.8284718400068,0.0,2834.2110292795405,4647.039501119547
t3025,2576.7849885146265,649.3110150478782,1681.3836942886517,4907.479697851157
t3026,2576.7849885146265,3502.3191397513024,1317.270642499981,7396.3747707659095
t3027,2576.7849885146265,4001.129284811448,811.0127236866136,7388.926997012688
t3028,2576.7849885146265,5583.389428835517,1143.8061329332613,9303.980550283404
t3029,2576.7849885146265,6779.764585394209,22.246056178473417,9378.795630087308
t3030,2392.3825001169794,3953.3057926435145,0.0,6345.688292760494
t3031,0.0,0.0,0.0,0.0
t3032,0.0,0.0,0.0,0.0
t3033,0.0,0.0,0.0,0.0
t3034,0.0,0.0,0.0,0.0
t3035,0.0,0.0,0.0,0.0
t3036,0.0,0.0,0.0,0.0
t3037,0.0,0.0,0.0,0.0
t3038,596.7957193429809,0.0,0.0,596.7957193429809
t3039,538.0602769002696,138.86114638282882,0.0,676.9214232830984
t3040,0.0,1261.4336408654603,0.0,1261.4336408654603
t3041,0.0,3912.4744156601964,0.0,3912.4744156601964
t3042,0.0,6497.8042769885,0.0,6497.8042769885
t3043,176.43700103311832,4514.511644585369,0.0,4690.948645618488
t3044,0.0,0.0,2970.210520784512,2970.210520784512
t3045,0.0,0.0,5033.475632961919,5033.475632961919
t3046,0.0,0.0,5278.535584411699,5278.535584411699
t3047,1627.2150114853741,66.10993712755594,5607.78385697828,7301.10880559121
t3048,2523.215011485372,2714.042190514167,5607.78385697828,10845.041058977818
t3049,0.0,0.0,5607.78385697828,5607.78385697828
t3050,0.0,0.0,5607.78385697828,5607.78385697828
t3051,373.42003126180765,0.0,5607.78385697828,5981.2038882400875
t3052,2576.7849885146265,69.71331380982618,5607.78385697828,8254.282159302733
t3053,0.0,0.0,5607.78385697828,5607.78385697828
t3054,1077.8379585627479,0.0,5607.78385697828,6685.621815541028
t3055,2552.170599607833,244.175058422019,5607.78385697828,8404.129515008131
t3056,2429.865830223091,2569.881109732201,5535.968542105285,10535.715482060577
t3057,2576.7849885146265,4961.734420196128,4990.990005009515,12529.509413720269
t3058,2468.023773812418,5965.264128106678,4440.583799002399,12873.871700921494
t3059,2576.7849885146265,6672.361303167322,5013.379579379453,14262.525871061403
t3060,2576.7849885146265,7020.716023120845,5607.78385697828,15205.284868613751
t3061,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t3062,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t3063,2576.7849885146265,7220.916114474855,5607.78385697828,15405.484959967762
t3064,2129.4782007807235,6985.9500255147295,5607.78385697828,14723.212083273733
t3065,1352.5123637634445,5456.624439776316,5607.78385697828,12416.92066051804
t3066,411.84882376201995,4888.515461640677,5607.78385697828,10908.148142380976
t3067,0.0,2922.5233489855977,5190.9929916608235,8113.516340646422
t3068,0.0,2924.2774662632,4505.854253200239,7430.131719463439
t3069,0.0,0.0,3354.6479722764184,3354.6479722764184
t3070,579.215011485374,3600.106291556269,3279.664042498809,7458.985345540452
t3071,1526.2150114853732,3019.4661436092433,2447.254411527668,6992.935566622285
t3072,1620.407432464796,0.0,1559.9580261189549,3180.365458583751
t3073,2576.7849885146265,281.08178531083365,627.1286534355411,3484.995427261001
t3074,2576.7849885146265,1332.096774885619,863.5325744669551,4772.414337867201
t3075,1842.9868164689567,0.0,908.8255210938012,2751.812337562758
t3076,0.0,0.0,0.0,0.0
t3077,0.0,0.0,0.0,0.0
t3078,0.0,0.0,0.0,0.0
t3079,0.0,0.0,0.0,0.0
t3080,0.0,0.0,0.0,0.0
t3081,0.0,0.0,0.0,0.0
t3082,0.0,0.0,0.0,0.0
t3083,0.0,0.0,0.0,0.0
t3084,0.0,0.0,0.0,0.0
t3085,0.0,0.0,0.0,0.0
t3086,0.0,0.0,0.0,0.0
t3087,0.0,0.0,0.0,0.0
t3088,0.0,0.0,0.0,0.0
t3089,0.0,0.0,0.0,0.0
t3090,0.0,0.0,0.0,0.0
t3091,0.0,0.0,0.0,0.0
t3092,0.0,0.0,0.0,0.0
t3093,0.0,0.0,0.0,0.0
t3094,0.0,0.0,0.0,0.0
t3095,0.0,0.0,0.0,0.0
t3096,0.0,0.0,0.0,0.0
t3097,0.0,0.0,0.0,0.0
t3098,582.2629352254846,428.52614261835487,0.0,1010.7890778438396
t3099,41.81179638148258,1087.4111550674322,0.0,1129.2229514489147
t3100,1172.3565868506976,5394.548741724647,0.0,6566.905328575344
t3101,1448.2960307619796,4791.825229435732,0.0,6240.121260197711
t3102,1239.6064037380627,376.888812603968,0.0,1616.4952163420307
t3103,584.086311869455,0.0,0.0,584.086311869455
t3104,0.0,0.0,417.92490864047505,417.92490864047505
t3105,1906.2553903910243,1312.9334842361118,0.0,3219.188874627136
t3106,2576.7849885146265,3850.3915024240036,1074.3327454361902,7501.509236374821
t3107,2576.7849885146265,7220.916114474855,2492.201303405812,12289.902406395293
