Resource,MA_natural_gas_combined_cycle,CT_natural_gas_combined_cycle,ME_natural_gas_combined_cycle,MA_solar_pv,CT_onshore_wind,CT_solar_pv,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.9484787154499
t1469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.9484787154499
t1470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.9484787154499
t1471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.9484787154499
t1472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.9484787154499
t1473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.9484787154499
t1474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.9484787154499
t1475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.9484787154499
t1476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.9484787154499
t1477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.9484787154499
t1478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.9484787154499
t1479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.9484787154499
t1480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.9484787154499
t1481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.36430747737117,-140.9484787154499
t1482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.9484787154499
t1483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.9484787154499
t1484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.94847871544985
t1485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.94847871544985
t1486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.94847871544985
t1487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.94847871544985
t1488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.94847871544985
t1489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.94847871544985
t1490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.94847871544985
t1491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.94847871544985
t1492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.94847871544985
t1493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.94847871544985
t1494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.94847871544985
t1495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.94847871544985
t1496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.94847871544985
t1497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.94847871544985
t1498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.94847871544985
t1499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.94847871544985
t1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.94847871544985
t1501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.94847871544985
t1502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.94847871544985
t1503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.94847871544985
t1504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.94847871544985
t1505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.94847871544985
t1506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.94847871544985
t1507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.94847871544985
t1508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.94847871544985
t1509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.94847871544985
t1510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.94847871544985
t1511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.94847871544985
t1512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.11252218477657,-133.3643074773712,-140.94847871544985
t1513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.64063502624117,-142.77588594181535,-151.84706863367697
t1514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.64063502624117,-142.77588594181535,-151.84706863367697
t1515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.64063502624117,-142.77588594181535,-151.84706863367697
t1516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.64063502624117,-142.77588594181535,-151.84706863367697
t1517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.64063502624117,-142.77588594181535,-151.84706863367697
t1518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.64063502624117,-142.77588594181535,-151.84706863367697
t1519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.64063502624117,-142.77588594181535,-151.84706863367697
t1520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.64063502624117,-142.77588594181535,-151.84706863367697
t1521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.64063502624117,-142.5832503549314,-151.84706863367697
t1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.64063502624117,-142.5832503549314,-151.84706863367697
t1523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.64063502624117,-142.5832503549314,-151.84706863367697
t1524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.64063502624117,-142.5832503549314,-151.84706863367697
t1525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.64063502624117,-142.5832503549314,-151.84706863367697
t1526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.64063502624117,-142.5832503549314,-151.84706863367697
t1527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.64063502624117,-142.5832503549314,-151.84706863367697
t1528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.64063502624117,-142.5832503549314,-151.84706863367697
t1529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.1096010234121,-569.955504261047,-574.3431497951074
t1530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.1096010234121,-569.9555042610472,-574.3431497951074
t1531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.1096010234121,-569.9555042610472,-574.3431497951074
t1532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.1096010234121,-569.9555042610472,-574.3431497951074
t1533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.1096010234121,-569.9555042610472,-574.3431497951074
t1534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.1096010234121,-569.9555042610472,-574.3431497951074
t1535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.1096010234121,-569.9555042610472,-574.3431497951074
t1536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.1096010234121,-569.9555042610472,-574.3431497951074
t1537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.1096010234121,-569.9555042610472,-574.3431497951074
t1538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.1096010234121,-569.9555042610472,-574.3431497951074
t1539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.1096010234121,-569.9555042610472,-574.3431497951074
t1540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.1096010234121,-569.9555042610472,-574.3431497951074
t1541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.1096010234121,-569.9555042610472,-574.3431497951074
t1542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.1096010234121,-569.9555042610472,-574.3431497951074
t1543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.1096010234121,-569.9555042610472,-574.3431497951074
t1544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.1096010234121,-569.9555042610472,-574.3431497951074
t1545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.1096010234121,-569.9555042610472,-574.3431497951074
t1546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.1096010234121,-569.9555042610472,-574.3431497951074
t1547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.1096010234121,-569.9555042610472,-574.3431497951074
t1548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.1096010234121,-569.9555042610472,-574.3431497951074
t1549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.1096010234121,-569.9555042610472,-574.3431497951074
t1550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.1096010234121,-569.9555042610472,-574.3431497951074
t1551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.1096010234121,-569.9555042610472,-574.3431497951074
t1552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.1096010234121,-569.9555042610472,-574.3431497951074
t1553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.1096010234121,-569.9555042610472,-574.3431497951074
t1554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.1096010234121,-569.9555042610472,-574.3431497951074
t1555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.1096010234121,-569.9555042610472,-574.3431497951074
t1556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.1096010234121,-569.9555042610472,-574.3431497951074
t1557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.1096010234121,-569.9555042610472,-574.3431497951074
t1558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.1096010234121,-569.9555042610472,-574.3431497951074
t1559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.1096010234121,-569.9555042610472,-574.3431497951074
t1560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.1096010234121,-569.9555042610472,-574.3431497951074
t1561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.1096010234121,-569.9555042610472,-574.3431497951074
t1562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.1096010234121,-569.9555042610472,-574.3431497951074
t1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.1096010234121,-569.9555042610472,-574.3431497951074
t1564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.1096010234121,-569.9555042610472,-574.3431497951074
t1565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.1096010234121,-569.9555042610472,-574.3431497951074
t1566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.1096010234121,-569.9555042610472,-574.3431497951074
t1567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.1096010234121,-569.9555042610472,-574.3431497951074
t1568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-578.1096010234121,-569.9555042610472,-574.3431497951074
t1569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.62745369027726,-156.39900206933837,-172.4013764007412
t1570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.62745369027726,-156.39900206933837,-170.9314509349348
t1571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.62745369027726,-156.39900206933837,-170.9314509349348
t1572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.62745369027726,-156.39900206933837,-170.9314509349348
t1573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.62745369027726,-156.39900206933837,-170.9314509349348
t1574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.62745369027726,-156.39900206933837,-170.9314509349348
t1575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.62745369027726,-156.39900206933837,-170.9314509349348
t1576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.62745369027726,-156.39900206933837,-170.9314509349348
t1577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.62745369027726,-156.59163765622233,-170.9314509349348
t1578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.62745369027726,-156.59163765622233,-170.9314509349348
t1579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.62745369027726,-156.59163765622233,-170.9314509349348
t1580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.62745369027726,-156.59163765622233,-170.9314509349348
t1581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.62745369027726,-156.59163765622233,-170.9314509349348
t1582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.62745369027726,-156.59163765622233,-170.9314509349348
t1583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.62745369027726,-156.59163765622233,-170.9314509349348
t1584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.62745369027726,-156.59163765622233,-170.9314509349348
t1585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.62745369027726,-156.59163765622233,-170.9314509349348
t1586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.62745369027726,-156.59163765622233,-170.9314509349348
t1587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.62745369027726,-156.59163765622233,-164.00574875910047
t1588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.62745369027726,-156.59163765622233,-164.00574875910047
t1589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.62745369027726,-156.59163765622233,-164.00574875910047
t1590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.62745369027726,-156.59163765622233,-164.00574875910047
t1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.62745369027726,-156.59163765622233,-164.00574875910047
t1592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.62745369027726,-156.59163765622233,-164.00574875910047
t1593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.5384524290279,-151.84706863367697
t1594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.5384524290279,-151.84706863367697
t1595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.5384524290279,-151.84706863367697
t1596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.5384524290279,-151.84706863367697
t1597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.5384524290279,-151.84706863367697
t1598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.5384524290279,-151.84706863367697
t1599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.5384524290279,-151.84706863367697
t1600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.5384524290279,-151.84706863367697
t1601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.5384524290279,-151.84706863367697
t1602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.5384524290279,-151.84706863367697
t1603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.5384524290279,-151.84706863367697
t1604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.5384524290279,-151.84706863367697
t1605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.5384524290279,-151.84706863367697
t1606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.5384524290279,-151.84706863367697
t1607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.5384524290279,-151.84706863367697
t1608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.5384524290279,-151.84706863367697
t1609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.5384524290279,-151.84706863367697
t1610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.5384524290279,-151.84706863367697
t1611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.5384524290279,-151.84706863367697
t1612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.5384524290279,-151.84706863367697
t1613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.5384524290279,-151.84706863367697
t1614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.5384524290279,-151.84706863367697
t1615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.5384524290279,-151.84706863367697
t1616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.5384524290279,-151.84706863367697
t1617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.5384524290279,-151.84706863367697
t1618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.5384524290279,-151.84706863367697
t1619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.5384524290279,-151.84706863367697
t1620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.5384524290279,-151.84706863367697
t1621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.5384524290279,-151.84706863367697
t1622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.5384524290279,-151.84706863367697
t1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.5384524290279,-151.84706863367697
t1624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.5384524290279,-151.84706863367697
t1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.7310880159118,-151.84706863367697
t1626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.7310880159118,-151.84706863367697
t1627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.7310880159118,-151.84706863367697
t1628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.7310880159118,-151.84706863367697
t1629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.7310880159118,-151.84706863367697
t1630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.7310880159118,-151.84706863367697
t1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.7310880159118,-151.84706863367697
t1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.7310880159118,-151.84706863367697
t1633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.7310880159118,-151.84706863367697
t1634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.7310880159118,-151.84706863367697
t1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.7310880159118,-151.84706863367697
t1636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.7310880159118,-151.84706863367697
t1637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.7310880159118,-151.84706863367697
t1638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.7310880159118,-151.84706863367697
t1639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.7310880159118,-151.84706863367697
t1640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.7310880159118,-151.84706863367697
t1641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.7310880159118,-151.84706863367697
t1642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.7310880159118,-151.84706863367697
t1643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.7310880159118,-151.84706863367697
t1644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.7310880159118,-151.84706863367697
t1645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.7310880159118,-151.84706863367697
t1646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.7310880159118,-151.84706863367697
t1647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.7310880159118,-151.84706863367697
t1648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.5705183662562,-140.7310880159118,-151.84706863367697
t1649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.6406350262412,-142.77588594181535,-151.84706863367697
t1650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.64063502624117,-142.77588594181535,-151.84706863367697
t1651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.64063502624117,-142.77588594181535,-151.84706863367697
t1652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.64063502624117,-142.77588594181535,-151.84706863367697
t1653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.64063502624117,-142.77588594181535,-151.84706863367697
t1654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.64063502624117,-142.77588594181535,-151.84706863367697
t1655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.64063502624117,-142.77588594181535,-151.84706863367697
t1656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.64063502624117,-142.77588594181535,-151.84706863367697
t1657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.64063502624117,-142.77588594181535,-151.84706863367697
t1658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.64063502624117,-142.77588594181535,-151.84706863367697
t1659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.64063502624117,-142.77588594181535,-151.84706863367697
t1660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.64063502624117,-142.77588594181535,-151.84706863367697
t1661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.64063502624117,-142.77588594181535,-151.84706863367697
t1662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.64063502624117,-142.77588594181535,-151.84706863367697
t1663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.64063502624117,-142.77588594181535,-151.84706863367697
t1664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.64063502624117,-142.77588594181535,-151.84706863367697
t1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.64063502624117,-142.77588594181535,-151.84706863367697
t1666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.64063502624117,-142.77588594181535,-151.84706863367697
t1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.64063502624117,-142.77588594181535,-151.84706863367697
t1668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.64063502624117,-142.77588594181535,-151.84706863367697
t1669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.64063502624117,-142.77588594181535,-151.84706863367697
t1670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.64063502624117,-142.77588594181535,-151.84706863367697
t1671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.64063502624117,-142.77588594181535,-151.84706863367697
t1672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.64063502624117,-142.77588594181535,-151.84706863367697
t1673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.64063502624117,-142.77588594181535,-151.84706863367697
t1674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.64063502624117,-142.77588594181535,-151.84706863367697
t1675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.64063502624117,-142.77588594181535,-151.84706863367697
t1676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.64063502624117,-142.77588594181535,-151.84706863367697
t1677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.64063502624117,-142.77588594181535,-151.84706863367697
t1678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.64063502624117,-142.77588594181535,-151.84706863367697
t1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.64063502624117,-142.77588594181535,-151.84706863367697
t1680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.64063502624117,-142.77588594181535,-151.84706863367697
t1681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-154.32791985613596,-151.35692021165744,-158.80935757715403
t1682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-154.32791985613596,-151.35692021165744,-158.80935757715403
t1683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-154.32791985613596,-151.35692021165744,-158.80935757715403
t1684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-154.32791985613596,-151.35692021165744,-158.80935757715403
t1685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-154.32791985613596,-151.35692021165744,-158.80935757715403
t1686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-154.32791985613596,-151.35692021165744,-158.80935757715403
t1687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-154.32791985613596,-151.35692021165744,-158.80935757715403
t1688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-154.32791985613596,-151.35692021165744,-158.80935757715403
t1689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-154.32791985613596,-151.35692021165747,-158.80935757715403
t1690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-154.32791985613596,-151.35692021165747,-158.80935757715403
t1691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-154.32791985613596,-151.35692021165747,-158.80935757715403
t1692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-154.32791985613596,-151.35692021165747,-158.80935757715403
t1693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-154.32791985613596,-151.35692021165747,-158.80935757715403
t1694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-154.32791985613596,-151.35692021165747,-158.80935757715403
t1695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-154.32791985613596,-151.35692021165747,-158.80935757715403
t1696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-154.32791985613596,-151.35692021165747,-158.80935757715403
t1697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-154.32791985613596,-151.35692021165747,-158.80935757715403
t1698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-154.32791985613596,-151.35692021165747,-158.80935757715403
t1699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-154.32791985613596,-151.35692021165747,-158.80935757715403
t1700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-154.32791985613596,-151.35692021165747,-158.80935757715403
t1701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-154.32791985613596,-151.35692021165747,-158.80935757715403
t1702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-154.32791985613596,-151.35692021165747,-158.80935757715403
