Resource,MA_natural_gas_combined_cycle,CT_natural_gas_combined_cycle,ME_natural_gas_combined_cycle,MA_solar_pv,CT_onshore_wind,CT_solar_pv,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t7993,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,4034.7082009810824,-0.0,7981.636560269094,0.0,0.0,0.0,18230.539423717717
t7994,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,1716.940532241093,-0.0,6271.359629491032,0.0,0.0,0.0,14202.49482419967
t7995,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,741.7904443486198,-0.0,6613.639682446551,0.0,0.0,0.0,13569.624789262714
t7996,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,464.0877364547898,-0.0,5626.417131572317,0.0,0.0,0.0,12304.69953049465
t7997,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,325.40183217627657,-0.0,3051.429133426647,0.0,1419.958806245724,0.0,11010.984434316191
t7998,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,0.945138719624806,-0.0,1388.3220067759107,2895.8437335655512,1560.3494470600722,0.0,12059.654988588702
t7999,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,5.4034274897165995,-0.0,1746.4862210825638,2895.8437335655512,3114.5591218236955,0.0,13976.48716642907
t8000,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,-0.0,-0.0,681.5644761656343,1793.864597625614,1856.3744753885098,4443.617176352699,14989.615387999998
t8001,4732.443096374386,1138.6255246114902,343.1260414816667,2399.948740960311,7.184778811362058,2353.7640571832194,1729.8249246842129,0.0,0.0,2511.6153976142587,15216.532561720906
t8002,4732.443096374386,1138.6255246114902,343.1260414816667,4575.918321951422,414.3223418407046,5039.452312693339,2495.0495629933375,0.0,0.0,0.0,18738.937201946344
t8003,4732.443096374386,1138.6255246114902,343.1260414816667,5880.055043707576,1160.8036529933959,5978.58704843572,2160.254171715651,0.0,0.0,0.0,21393.894579319887
t8004,4732.443096374386,1138.6255246114902,343.1260414816667,6614.610353283989,1046.7917148232941,6655.607040261223,1572.1407382608738,0.0,0.0,0.0,22103.34450909692
t8005,4732.443096374386,1138.6255246114902,343.1260414816667,6648.327646182579,639.0410210454103,6029.956269605359,1803.609170412882,0.0,0.0,0.0,21335.128769713774
t8006,4732.443096374386,1138.6255246114902,343.1260414816667,6278.641613330186,137.4069994506134,5472.797793842347,1750.0707339152718,0.0,0.0,0.0,19853.111803005962
t8007,4732.443096374386,1138.6255246114902,343.1260414816667,4943.195976739627,190.63380784875966,4939.348189388401,1025.299452689034,0.0,0.0,0.0,17312.672089133364
t8008,4732.443096374386,1138.6255246114902,343.1260414816667,2917.750024760077,33.914432833283826,3223.0893385155778,883.5488089639762,0.0,0.0,1813.4307546028253,15085.928022143282
t8009,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,337.1895821304502,2.6343190343404803,25.04894291903512,2895.8437335655512,5583.8537437016275,1184.8250155992982,16243.589999417847
t8010,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,123.70762804771613,-0.0,43.817466448930524,2895.8437335655512,2349.572981000274,5263.364186069402,16890.50065759942
t8011,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,255.77406741112443,-0.0,159.7431048297934,2895.8437335655512,5986.949555008934,1083.13085368854,16595.635976971487
t8012,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,219.82553703697798,-0.0,184.25610331220824,2895.8437335655512,1879.548938351532,4802.984602237835,16196.653576971648
t8013,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,1097.004572150161,-0.0,55.80674702276725,2895.8437335655512,4272.3859490764025,1095.067211495566,15630.30287577799
t8014,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,1256.1565707343907,-0.0,95.56858873814951,2895.8437335655512,3371.1514335788293,978.3053697801837,14811.220358864648
t8015,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,1139.7962987958033,-0.0,137.35556805390829,0.0,5031.412364520248,1173.8987637152288,13696.657657552734
t8016,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,1236.812145560339,-0.0,104.9128240495934,2895.8437335655512,124.56232982817065,1893.0184733769906,12469.344168848187
t8017,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,772.4999274613122,-0.0,62.66454936144911,0.0,3839.4010216553743,701.2094091568841,11589.969570102561
t8018,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,1615.503272794187,-0.0,25.948519810790916,2487.03419642518,0.0,687.9254387075424,11030.606090205243
t8019,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,2303.1817370610975,-0.0,26.381424642377088,1582.3779700037978,0.0,663.4925338759563,10789.628328050774
t8020,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,2881.117927323811,-0.0,31.86988236040936,0.0,0.0,1604.2952499782732,10731.477722130037
t8021,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,3238.702494389484,-0.0,36.95770895105444,0.0,0.0,1339.502557335984,10829.357423144065
t8022,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,2844.0738759093542,-0.0,77.27101417916109,1426.0738884814891,0.0,652.6029443391723,11214.21638537672
t8023,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,3035.032345627301,-0.0,102.37449789321822,0.0,2000.9051428490875,705.4994606251151,12058.006109462265
t8024,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,2387.9675671819705,-0.0,185.80040752575144,2895.8437335655512,0.0,1264.3632382242617,12948.169608965078
t8025,4732.443096374386,1138.6255246114902,343.1260414816667,2610.681821576495,2648.316453144187,3122.9852152106396,135.82531654707353,0.0,0.0,0.0,14732.003468945939
t8026,4732.443096374386,1138.6255246114902,343.1260414816667,4650.578041941155,2257.7380564324526,5060.526864968063,226.09080752079805,0.0,0.0,0.0,18409.128433330014
t8027,4732.443096374386,1138.6255246114902,343.1260414816667,5432.096723769174,1680.973121489206,5902.191796439846,320.2226122235919,0.0,0.0,0.0,19549.678916389363
t8028,4732.443096374386,1138.6255246114902,343.1260414816667,5389.950107645937,1815.2815553168164,6542.3313217845825,227.44160528409137,0.0,0.0,0.0,20189.19925249897
t8029,4732.443096374386,1138.6255246114902,343.1260414816667,5458.588882475208,1400.2027553523042,6569.991671645158,355.925271901892,0.0,0.0,0.0,19998.903243842105
t8030,4732.443096374386,1138.6255246114902,343.1260414816667,5262.306070244134,634.3617445088128,6372.417744069622,304.5567362499969,0.0,0.0,0.0,18787.83695754011
t8031,4732.443096374386,1138.6255246114902,343.1260414816667,4951.625299964275,1214.4539932815294,5879.800084647953,190.15263262456125,0.0,0.0,0.0,18450.22667298586
t8032,4732.443096374386,1138.6255246114902,343.1260414816667,3311.519838254318,962.3442981160118,3929.0868397188265,353.7491389862455,0.0,0.0,78.28652135428194,14849.181298897227
t8033,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,1476.1165436757417,42.149104549447685,247.93003076266058,0.0,5085.943015090863,2815.415234358571,15881.748590904826
t8034,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,1084.4179672097093,-0.0,473.1493396501309,2895.8437335655512,1033.9565081788005,4591.4212422419905,16292.983453313725
t8035,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,533.6969567919834,-0.0,554.7320229523162,0.0,6103.511706524069,2640.8760168405106,16047.011365576422
t8036,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,879.1138482951809,-0.0,386.81969275432004,2895.8437335655512,4346.9022684254705,749.0542657640134,15471.928471272078
t8037,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,795.9354594922119,-0.0,354.204052936261,2895.8437335655512,1058.4390158962979,3638.986446974304,14957.603371332169
t8038,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,1306.5323749037843,-0.0,664.7960126039508,0.0,4972.676288412267,1080.9413547019537,14239.1406930895
t8039,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,1516.021207482712,-0.0,428.5965161042644,0.0,555.1501216185885,4529.585136414069,13243.547644087177
t8040,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,1385.2248486662668,-0.0,615.8448276332886,2895.8437335655512,750.3220543240434,196.02913088504476,12057.459257541737
t8041,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,857.3235519326444,-0.0,813.6188744593229,2895.8437335655512,406.5830118295183,0.0,11187.56383425458
t8042,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,898.8916374895022,-0.0,928.5547813855856,0.0,2637.283834930567,0.0,10678.9249162732
t8043,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,963.0821110269266,-0.0,807.8223977032351,0.0,2368.3704275462856,0.0,10353.46959874399
t8044,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,538.9483782037357,-0.0,1128.3337760778172,0.0,2326.1541945228623,0.0,10207.631011271958
t8045,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,176.46232621741854,-0.0,1386.8671103630197,1693.2189484824673,730.9121491710912,0.0,10201.65519670154
t8046,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,145.21432680273494,-0.0,1666.9479825777976,0.0,2446.3004033278426,0.0,10472.657375175919
t8047,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,23.981808772851444,-0.0,2322.7522723575225,0.0,1038.3926666156585,1418.7401230795404,11018.061533293116
t8048,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,34.69353397238876,-0.0,2978.8709625976735,0.0,2466.1046569960777,0.0,11693.863816033683
t8049,4732.443096374386,1138.6255246114902,343.1260414816667,1425.7598139974955,2.630744353440975,1112.999792008853,2715.600684909716,0.0,1124.4338281342516,0.0,12595.6195258713
t8050,4732.443096374386,1138.6255246114902,343.1260414816667,3345.2371311529073,4.183145898750781,3412.760308988092,3000.5471608642238,0.0,0.0,0.0,15976.922409371518
t8051,4732.443096374386,1138.6255246114902,343.1260414816667,4317.017680051538,-0.0,4407.215744451623,2840.1187998918463,0.0,0.0,0.0,17778.54688686255
t8052,4732.443096374386,1138.6255246114902,343.1260414816667,3899.1640859154477,176.14068789626845,5226.488964131513,2763.225090704686,0.0,0.0,0.0,18279.21349111546
t8053,4732.443096374386,1138.6255246114902,343.1260414816667,4107.488788467447,208.1836116847824,5142.190755032618,3094.27857883453,0.0,0.0,0.0,18766.33639648692
t8054,4732.443096374386,1138.6255246114902,343.1260414816667,4100.263654274892,1020.3692420835765,5480.70075094537,2842.539354861759,0.0,0.0,0.0,19658.06766463314
t8055,4732.443096374386,1138.6255246114902,343.1260414816667,3443.9806317844905,583.082526582701,4267.596835631578,4402.077055491745,0.0,0.0,0.0,18910.93171195806
t8056,4732.443096374386,1138.6255246114902,343.1260414816667,1237.9063249910687,1470.7689174447917,2123.2611416784275,3922.4420726245535,0.0,0.0,0.0,14968.573119206385
t8057,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,1134.221234562536,1.3171595171702402,3345.437948753777,2895.8437335655512,1324.5461097300176,0.0,14915.560848596595
t8058,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,1068.638831492269,-0.0,2689.347391082032,2895.8437335655512,2864.2367422270268,0.0,15732.261360834422
t8059,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,972.9526851626499,-0.0,2498.381778825026,0.0,5573.255978153402,329.93415946871573,15588.719264077337
t8060,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,1489.284263350524,-0.0,2628.988721172757,2895.8437335655512,1882.5983205044652,0.0,15110.90970106084
t8061,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,2304.8577569278045,-0.0,2728.236607232051,2895.8437335655512,310.2617954703283,0.0,14453.394555663279
t8062,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,833.9728696183158,-0.0,2936.4186724786105,2705.909045271737,711.401605770194,0.0,13401.896855606401
t8063,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,1857.679392041557,-0.0,2509.375476044174,1529.7489425929202,0.0,0.0,12110.998473146194
t8064,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,1798.3469427213304,-0.0,3455.2991585264836,0.0,0.0,0.0,11467.840763715358
t8065,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,1311.4860104288985,-0.0,3640.2192284700504,0.0,0.0,0.0,11165.899901366492
t8066,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,878.6868337257883,-0.0,2197.1373809549086,0.0,410.3510466563788,0.0,9700.36992380462
t8067,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,687.2087392819175,-0.0,1831.9475872112205,0.0,743.5920994577352,0.0,9476.943088418417
t8068,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,488.94060702036654,-0.0,820.3279217693115,1673.0747360283672,273.4338683681433,0.0,9469.971795653733
t8069,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,258.3585402812776,-0.0,369.84290969599147,0.0,2778.510633428419,229.03104882234186,9849.937794695574
t8070,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,83.95697481907519,-0.0,2156.928418771299,0.0,2505.000687140011,0.0,10960.080743197928
t8071,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,14.547129479087749,-0.0,2530.9060013732606,2698.4830565647876,1428.827345909422,0.0,12886.958195794099
t8072,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,186.50031532776734,-0.0,2622.3639493705355,2895.8437335655512,1900.6831818452656,0.0,13819.585842576664
t8073,4732.443096374386,1138.6255246114902,343.1260414816667,3164.608776339035,583.2232783429731,3234.94377417011,4071.010818094655,0.0,0.0,0.0,17267.981309414317
t8074,4732.443096374386,1138.6255246114902,343.1260414816667,5247.855801859025,2518.910097748502,4969.642858283317,3893.260995791002,0.0,0.0,0.0,22843.864416149387
t8075,3063.710658538982,1113.5757630700375,162.64174366231,6629.0606216690985,5082.545189955647,6804.44606570146,6205.075415163861,0.0,0.0,0.0,29061.055457761395
t8076,2214.7833691032124,384.8554273186837,162.64174366231,7382.882955758991,4114.369733672552,8074.187840253572,6649.363400818673,0.0,0.0,0.0,28983.084470587994
t8077,2214.7833691032124,719.9547591072733,162.64174366231,7333.511205443198,5032.288860727008,7821.293212956886,5630.120393171085,0.0,0.0,0.0,28914.593544170973
t8078,4732.443096374386,1138.6255246114902,340.5791136014345,7026.443002259617,3676.111406024347,7254.914620573682,3029.2831402762145,0.0,0.0,0.0,27198.39990372117
t8079,4732.443096374386,1138.6255246114902,343.1260414816667,5376.70402829292,2312.2329968688277,5592.65930990484,3201.0726190438145,0.0,0.0,0.0,22696.863616577943
t8080,4732.443096374386,1138.6255246114902,343.1260414816667,3204.3470143980876,1031.7153524545208,3609.0170770464583,3723.0730911083424,0.0,0.0,0.0,17782.347197474952
t8081,4732.443096374386,1138.6255246114902,343.1260414816667,1.2041890320924793,315.54985846014205,260.7975843997076,2044.0955299533161,0.0,3186.763326374962,3091.0861225650174,15113.69127325278
t8082,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,55.6975846637929,-0.0,1682.5515514295712,2895.8437335655512,2055.676890724717,3350.4831101455943,16254.44753299677
t8083,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,-0.0,-0.0,873.968026545021,2895.8437335655512,5851.996633624751,327.90593197331236,16163.90898817618
t8084,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,-0.0,-0.0,493.4315637211822,2895.8437335655512,2022.3744753885098,4182.469787559921,15808.314222702707
t8085,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,0.9742543673857597,-0.0,149.19189815328076,2895.8437335655512,4933.268289296293,956.6820603650525,15150.154898215105
t8086,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,6.497851094072664,-0.0,180.76993227147003,2895.8437335655512,1680.876624294437,3136.808960771698,14114.991764464772
t8087,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,2.410574064737855,-0.0,25.703378149321576,2895.8437335655512,1403.963901323772,2151.2846499739794,12693.400899544904
t8088,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,2.364212994841567,-0.0,11.152390973745504,2895.8437335655512,1542.5488697234914,738.7215675445879,11404.82543726976
t8089,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,1.5110237305110656,-0.0,40.70497520918701,0.0,975.8634516579987,3357.8922967413505,10590.16640980659
t8090,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,-0.0,-0.0,50.3608683271868,0.0,3305.432252382882,575.5130901911465,10145.50087336876
t8091,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,26.425328312863428,-0.0,56.033111009475455,2265.556903625614,832.9491470756464,554.8408475088579,9950.0
t8092,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,21.208991256663076,-0.0,85.59507729355032,0.0,835.1654841318468,2821.5664118900745,9977.730627039678
t8093,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,74.22386013576171,-0.0,29.34658649033972,2497.556903625614,852.1506152527481,612.5273720279936,10279.999999999998
t8094,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,22.793599187726926,-0.0,194.99252058988972,2895.8437335655512,1120.5808762007828,922.8139145581348,11371.219306569628
t8095,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,75.68483854710212,-0.0,145.61489367497788,2895.8437335655512,3182.572513971252,784.2590648433555,13298.169707069783
t8096,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,224.71247533206738,-0.0,237.26860198657397,2895.8437335655512,1511.6620000564426,3282.783848666498,14366.465322074677
t8097,4732.443096374386,1138.6255246114902,343.1260414816667,2939.425427337742,377.7094819712616,2792.378176400909,411.1733321849118,1185.3908348717564,0.0,639.7006263334215,14559.972541567546
t8098,4732.443096374386,1138.6255246114902,343.1260414816667,4832.410585787119,72.21602266951422,4893.247606287442,554.493534263105,0.0,0.0,0.0,16566.562411474722
t8099,4732.443096374386,1138.6255246114902,343.1260414816667,5668.1177740593,53.70401386494828,5903.508955957016,936.6690450564398,0.0,0.0,0.0,18776.194451405245
t8100,4732.443096374386,1138.6255246114902,343.1260414816667,5565.761706331439,1.999505911657436,5932.486465334762,1429.145812216124,0.0,0.0,0.0,19143.588152261524
t8101,4732.443096374386,1138.6255246114902,343.1260414816667,5416.442266351972,16.030336567661042,6054.982300431594,1004.8339324435251,0.0,0.0,0.0,18706.483498262296
t8102,4732.443096374386,1138.6255246114902,343.1260414816667,5434.505101833359,41.71267834296918,6680.633071087458,1901.139557740012,0.0,0.0,0.0,20272.185071471344
t8103,4732.443096374386,1138.6255246114902,343.1260414816667,4938.379220611258,374.0948302933695,6303.92544917677,2445.512617759086,0.0,0.0,0.0,20276.106780308026
t8104,4732.443096374386,1138.6255246114902,343.1260414816667,3359.6873995380174,185.5837323396004,4397.995627831431,2032.495285326645,0.0,0.0,0.0,16189.956707503237
t8105,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,303.8690749165117,77.71241151304417,2130.7692034023426,2895.8437335655512,4145.107346985757,0.0,15767.496432850752
t8106,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,336.8518854097274,-0.0,2331.443145060738,2209.4819921497156,2536.478292506755,2944.7385074575955,16573.188485052073
t8107,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,466.3891380387502,-0.0,2051.692260269962,2895.8437335655512,4749.647763985131,0.0,16377.767558326937
t8108,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,894.4850625891642,-0.0,3044.142771054588,2895.8437335655512,1146.8894127993458,1703.989212065453,15899.544854541646
t8109,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,1624.9026101708996,-0.0,3798.7502296418897,2895.8437335655512,275.47186521761023,381.63594326978864,15190.799044333284
t8110,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,2278.1798951639194,-0.0,4914.475795063451,0.0,710.3226414786373,0.0,14117.172994173552
t8111,4732.443096374386,1138.6255246114902,219.6006665482667,-0.0,2108.9196155766504,-0.0,2998.122967125811,1340.6494823799203,0.0,0.0,12538.361352616525
t8112,4288.743436141591,1138.6255246114902,-0.0,-0.0,2690.235382256564,-0.0,3067.8308552869767,0.0,0.0,0.0,11185.435198296622
t8113,2956.731757398004,1138.6255246114902,-0.0,-0.0,3399.4391568964083,-0.0,2834.5153272187154,0.0,0.0,0.0,10329.31176612462
t8114,2069.404443026499,1138.6255246114902,-0.0,-0.0,3355.449735683467,-0.0,3713.74045097712,0.0,0.0,0.0,10277.220154298577
t8115,2431.4377113698515,1138.6255246114902,-0.0,-0.0,2558.537759762005,-0.0,3435.4454537563256,0.0,0.0,0.0,9564.046449499672
t8116,2069.404443026499,1138.6255246114902,-0.0,-0.0,4117.159381687918,-0.0,2605.252491145211,0.0,0.0,0.0,9930.441840471118
t8117,2069.404443026499,1138.6255246114902,-0.0,-0.0,6055.492443930157,-0.0,3031.0322066828685,0.0,0.0,0.0,12294.554618251015
t8118,3696.5263919561967,1138.6255246114902,-0.0,-0.0,2736.3697196450767,-0.0,3197.845805301187,0.0,0.0,0.0,10769.36744151395
t8119,4421.804365441237,1138.6255246114902,-0.0,-0.0,3071.10254581411,-0.0,2740.5287881285526,1285.2658850831574,0.0,0.0,12657.327109078546
t8120,4421.804365441237,1138.6255246114902,-0.0,-0.0,3301.4432214366084,-0.0,4824.568641322045,0.0,0.0,0.0,13686.44175281138
t8121,3431.313933334541,1138.6255246114902,-0.0,1213.822544349219,3761.437723352599,1335.5997504106235,1768.2257583605099,594.4569265675925,570.7137919117786,0.0,13814.195952898353
t8122,601.3591394521495,1113.5757630700375,-0.0,3459.635089201693,5746.025616971776,3906.695127926932,3548.8784270944952,0.0,0.0,0.0,18376.169163717084
t8123,601.3591394521495,384.8554273186837,-0.0,6155.814332056754,6651.7334201410395,6817.617660873162,6137.448997627355,0.0,0.0,0.0,26748.828977469144
t8124,601.3591394521495,384.8554273186837,0.0,6454.453212015689,6774.863574272211,6692.487506741991,8016.63956113078,0.0,0.0,0.0,28924.658420931504
t8125,601.3591394521495,384.8554273186837,-0.0,6016.1284043340265,7294.678859691818,6161.672221322384,8421.950073940308,0.0,0.0,0.0,28880.64412605937
t8126,601.3591394521495,384.8554273186837,-0.0,4709.583304513687,7807.4681142851905,5655.882966729011,9779.84548452621,0.0,0.0,0.0,28938.994436824934
t8127,601.3591394521495,384.8554273186837,-0.0,3729.373432390408,8803.509347334573,4654.841733679628,10759.1740136852,0.0,0.0,0.0,28933.113093860644
t8128,601.3591394521495,384.8554273186837,-0.0,2348.168612580335,9888.748206381892,3615.6028746323095,8661.174255957529,0.0,0.0,0.0,25499.908516322896
t8129,1284.9554261798066,1113.5757630700375,-0.0,-0.0,11087.72256943697,27.660349860575042,8779.829513813427,1059.434278388142,0.0,0.0,23353.17790074896
t8130,1284.9554261798066,1138.6255246114902,-0.0,-0.0,11159.389739749538,-0.0,9758.774735309014,1820.434278388142,0.0,0.0,25162.17970423799
t8131,1284.9554261798066,1138.6255246114902,-0.0,-0.0,11089.159639422169,-0.0,10728.477960026019,1821.434278388142,0.0,0.0,26062.652828627626
t8132,1284.9554261798066,1138.6255246114902,-0.0,-0.0,10918.48498885663,-0.0,11187.632985874629,1599.434278388142,0.0,0.0,26129.133203910696
t8133,1284.9554261798066,1138.6255246114902,-0.0,-0.0,11105.548759158528,-0.0,11134.632985874629,1214.434278388142,0.0,0.0,25878.196974212595
t8134,1284.9554261798066,1138.6255246114902,-0.0,-0.0,11093.167139576639,-0.0,11036.632985874629,495.43427838814205,0.0,0.0,25048.815354630708
t8135,804.3897045679495,1138.6255246114902,-0.0,-0.0,10483.333794135759,-0.0,10903.632985874629,0.0,0.0,0.0,23329.982009189825
t8136,601.3591394521495,1138.6255246114902,-0.0,-0.0,10804.44802242778,-0.0,10779.632985874629,0.0,0.0,0.0,23324.065672366047
t8137,601.3591394521495,1138.6255246114902,0.0,-0.0,10697.714537066548,-0.0,10704.632985874629,0.0,0.0,0.0,23142.332187004817
t8138,601.3591394521495,1138.6255246114902,-0.0,-0.0,9660.19367002673,-0.0,10058.030939941029,0.0,0.0,0.0,21458.209274031396
t8139,601.3591394521495,1138.6255246114902,-0.0,-0.0,7237.813400493353,-0.0,9633.556999195218,0.0,0.0,0.0,18611.35506375221
t8140,601.3591394521495,1138.6255246114902,-0.0,-0.0,7727.831476852417,-0.0,9368.851471728773,0.0,0.0,0.0,18836.66761264483
t8141,601.3591394521495,1138.6255246114902,-0.0,-0.0,8905.276547868345,-0.0,9223.97871032044,0.0,0.0,0.0,19869.239922252425
t8142,601.3591394521495,1138.6255246114902,-0.0,-0.0,7833.6285021967215,-0.0,9215.799301831434,0.0,0.0,0.0,18789.412468091796
t8143,1284.9554261798066,1138.6255246114902,-0.0,-0.0,6600.299976701025,-0.0,7972.968348404039,169.43427838814205,0.0,0.0,17166.283554284502
t8144,1284.9554261798066,1138.6255246114902,-0.0,-0.0,4008.8319713883384,-0.0,5658.219058573232,2895.8437335655512,360.4180542932332,0.0,15346.893768611653
t8145,601.3591394521495,1138.6255246114902,-0.0,3003.2474460386434,3205.16569150766,3298.1674309942814,5473.137552221199,0.0,0.0,0.0,16719.702784825422
t8146,601.3591394521495,1113.5757630700375,-0.0,5438.117668929636,4611.913510096713,5964.098293746847,6358.147815527864,0.0,0.0,0.0,24087.212190823244
t8147,601.3591394521495,384.8554273186837,-0.0,7522.568883481718,2806.0703519179137,8118.971263837359,10652.058115659729,0.0,0.0,0.0,30085.883181667552
t8148,601.3591394521495,384.8554273186837,-0.0,8159.58488145864,1934.9276176918356,8913.218452691015,9894.047188272963,0.0,0.0,0.0,29887.992706885285
t8149,601.3591394521495,1113.5757630700375,-0.0,8237.857168544651,360.59621128178406,9029.128490201996,10072.567249845153,0.0,0.0,0.0,29415.08402239577
t8150,601.3591394521495,1138.6255246114902,-0.0,4177.331752328811,150.95827299134197,4645.621617059437,8767.690296968884,0.0,0.0,0.0,19481.586603412114
t8151,601.3591394521495,1138.6255246114902,-0.0,6225.6572959181185,-0.0,7061.292171549658,7480.262257363866,0.0,0.0,0.0,22507.19638889528
t8152,601.3591394521494,1138.6255246114902,-0.0,4013.5620439642335,-0.0,4770.75177119061,5956.170303063062,0.0,0.0,0.0,16480.468782281547
t8153,1962.7359226583753,1138.6255246114902,-0.0,690.0003153889905,-0.0,1346.1370265479854,5759.769755570966,129.6534665205827,5303.071636768067,0.0,16329.993648066456
t8154,2127.151223759728,1138.6255246114902,-0.0,-0.0,-0.0,-0.0,3906.453894088789,1791.5270483833879,6497.372320405344,1772.853799911211,17233.98381115995
t8155,2127.151223759728,1138.6255246114902,-0.0,-0.0,-0.0,-0.0,3602.6511568355454,2895.8437335655512,5383.431489186756,2077.6565371644547,17225.359665123528
t8156,2127.151223759728,1138.6255246114902,-0.0,-0.0,0.1858922126276277,-0.0,1649.3709928018332,2895.8437335655512,5120.744428413822,4002.9367011981667,16934.858496563218
t8157,2127.151223759728,1138.6255246114902,-0.0,-0.0,82.15039366881226,-0.0,576.381066230058,2895.8437335655512,4545.062376356267,5023.926627769942,16389.140945961848
t8158,2127.151223759728,1138.6255246114902,-0.0,-0.0,931.0444392533354,-0.0,475.3404213871165,2866.2860248914967,2824.498899994301,5029.967272612884,15392.91380651035
t8159,2127.151223759728,1138.6255246114902,-0.0,-0.0,3657.757260022276,-0.0,1369.3748984621159,0.0,1699.1557357647634,3998.932795537884,13990.997438158258
t8160,2127.151223759728,1138.6255246114902,-0.0,-0.0,8184.64214909077,-0.0,3397.7037938558624,0.0,0.0,0.0,14848.12269131785
t8161,995.5067727195527,1138.6255246114902,-0.0,-0.0,7834.263940010778,-0.0,4664.396419781604,0.0,0.0,0.0,14632.792657123426
