Resource,MA_natural_gas_combined_cycle,CT_natural_gas_combined_cycle,ME_natural_gas_combined_cycle,MA_solar_pv,CT_onshore_wind,CT_solar_pv,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t249,0.0,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-14,0.0,0.0,0.0,-5.551115123125783e-14
t250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t284,0.0,0.0,0.0,0.0,0.0,0.0,1162.0044496745656,0.0,0.0,0.0,1162.0044496745656
t285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t287,0.0,0.0,0.0,0.0,0.0,0.0,497.7727452470484,0.0,0.0,0.0,497.7727452470484
t288,0.0,0.0,0.0,0.0,0.0,0.0,553.8324631984741,0.0,0.0,0.0,553.8324631984741
t289,0.0,0.0,0.0,0.0,0.0,0.0,1115.8704358245118,0.0,0.0,0.0,1115.8704358245118
t290,0.0,0.0,0.0,0.0,0.0,0.0,3563.5642160814164,0.0,0.0,0.0,3563.5642160814164
t291,0.0,0.0,0.0,0.0,0.0,0.0,5245.485840413268,0.0,0.0,0.0,5245.485840413268
t292,0.0,0.0,0.0,0.0,0.0,0.0,62.51955863888181,0.0,0.0,0.0,62.51955863888181
t293,0.0,0.0,0.0,0.0,0.0,0.0,4317.552386431985,0.0,0.0,0.0,4317.552386431985
t294,0.0,0.0,0.0,0.0,0.0,0.0,43.17846616260912,0.0,0.0,0.0,43.17846616260912
t295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t296,0.0,0.0,0.0,0.0,0.0,0.0,4343.887489225478,0.0,0.0,0.0,4343.887489225478
t297,0.0,0.0,0.0,0.0,0.0,0.0,2517.110798543295,0.0,0.0,0.0,2517.110798543295
t298,0.0,0.0,0.0,0.0,4311.382683451086,0.0,4631.0342874039625,0.0,0.0,0.0,8942.416970855049
t299,0.0,0.0,0.0,0.0,10180.490005665244,0.0,4988.996558750984,0.0,0.0,0.0,15169.486564416227
t300,0.0,0.0,0.0,0.0,10549.784693534735,0.0,4417.149558790625,0.0,0.0,0.0,14966.93425232536
t301,0.0,0.0,0.0,0.0,10794.497274287098,0.0,1877.313790490572,0.0,0.0,0.0,12671.81106477767
t302,0.0,0.0,0.0,0.0,8211.167943302891,0.0,6747.495909707433,0.0,0.0,0.0,14958.663853010325
t303,0.0,0.0,0.0,0.0,12670.588428333042,0.0,4534.48830116117,0.0,0.0,0.0,17205.076729494212
t304,0.0,0.0,0.0,0.0,10821.176048680458,0.0,4992.729850894017,0.0,0.0,0.0,15813.905899574474
t305,0.0,0.0,0.0,0.0,13256.88186563192,0.0,5549.609966258129,0.0,0.0,0.0,18806.49183189005
t306,0.0,0.0,0.0,0.0,1334.2135997788046,0.0,302.0225228449416,0.0,0.0,0.0,1636.2361226237463
t307,0.0,0.0,0.0,0.0,0.0,0.0,42.14643503445448,0.0,0.0,0.0,42.14643503445448
t308,0.0,0.0,0.0,0.0,4668.282645844773,0.0,1283.6842597085881,0.0,0.0,0.0,5951.96690555336
t309,0.0,0.0,0.0,0.0,0.0,0.0,6050.08714978173,0.0,0.0,0.0,6050.08714978173
t310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t311,0.0,0.0,0.0,0.0,0.0,0.0,4056.8512790912055,0.0,0.0,0.0,4056.8512790912055
t312,0.0,0.0,0.0,0.0,6638.950924497238,0.0,5282.516949084609,0.0,0.0,0.0,11921.467873581847
t313,0.0,0.0,0.0,0.0,10728.53968568116,0.0,9162.53060047965,0.0,0.0,0.0,19891.070286160808
t314,0.0,0.0,0.0,0.0,0.0,0.0,6957.795603511727,0.0,0.0,0.0,6957.795603511727
t315,0.0,0.0,0.0,0.0,0.0,0.0,6341.857991843046,0.0,0.0,0.0,6341.857991843046
t316,0.0,0.0,0.0,0.0,7757.854659394193,0.0,9627.677903338088,0.0,0.0,0.0,17385.53256273228
t317,0.0,0.0,0.0,0.0,0.0,0.0,9279.451170812412,0.0,0.0,0.0,9279.451170812412
t318,0.0,0.0,0.0,0.0,0.0,0.0,9411.017541935395,0.0,0.0,0.0,9411.017541935395
t319,0.0,0.0,0.0,0.0,0.0,0.0,6896.733594249726,0.0,0.0,0.0,6896.733594249726
t320,0.0,0.0,0.0,0.0,0.0,0.0,9445.149028276504,0.0,0.0,0.0,9445.149028276504
t321,0.0,0.0,0.0,0.0,2424.111863917624,0.0,10075.7555190688,0.0,0.0,0.0,12499.867382986424
t322,0.0,0.0,0.0,0.0,2665.4680761426184,0.0,10414.872973073288,0.0,0.0,0.0,13080.341049215907
t323,0.0,0.0,0.0,0.0,4789.306027804763,5733.625092758651,10336.783306440808,0.0,0.0,0.0,20859.714427004223
t324,0.0,0.0,0.0,3646.2135502353162,3394.7537557800392,438.4747612253861,8780.899115843196,0.0,0.0,0.0,16260.341183083938
t325,0.0,0.0,0.0,2564.258739635642,2783.5364214040264,0.0,9845.742289445663,0.0,0.0,0.0,15193.537450485332
t326,0.0,0.0,0.0,3790.7018635559757,5740.778712652043,0.0,10164.383571533028,0.0,0.0,0.0,19695.864147741046
t327,0.0,0.0,0.0,0.0,5415.908082881181,0.0,8633.793938236915,0.0,0.0,0.0,14049.702021118097
t328,0.0,0.0,0.0,2464.716653433536,6408.58550625652,0.0,9294.210925511545,0.0,0.0,0.0,18167.5130852016
t329,0.0,0.0,0.0,0.0,7255.528609624925,0.0,10096.139957908885,0.0,0.0,0.0,17351.66856753381
t330,0.0,0.0,0.0,0.0,0.0,0.0,7649.15095994578,0.0,0.0,0.0,7649.15095994578
t331,0.0,0.0,0.0,0.0,0.0,0.0,10472.66670354768,0.0,0.0,0.0,10472.66670354768
t332,0.0,0.0,0.0,0.0,9330.302656749363,0.0,2526.819875124657,0.0,0.0,0.0,11857.12253187402
t333,0.0,0.0,0.0,0.0,0.0,0.0,6822.842191271683,0.0,0.0,0.0,6822.842191271683
t334,0.0,0.0,0.0,0.0,6704.618010012576,0.0,7091.796032737838,0.0,0.0,0.0,13796.414042750414
t335,0.0,0.0,0.0,0.0,0.0,0.0,3343.0242041172537,0.0,0.0,0.0,3343.0242041172537
t336,0.0,0.0,0.0,0.0,0.0,0.0,11011.28850553614,0.0,0.0,0.0,11011.28850553614
t337,0.0,0.0,0.0,0.0,290.07961933583283,0.0,4734.617279912887,0.0,0.0,0.0,5024.69689924872
t338,0.0,0.0,0.0,0.0,126.0818538161459,0.0,4936.977279521639,0.0,0.0,0.0,5063.059133337784
t339,0.0,0.0,0.0,0.0,100.18270792143902,0.0,10123.685221345968,0.0,0.0,0.0,10223.867929267406
t340,0.0,0.0,0.0,0.0,9543.810830177194,0.0,10119.065086744935,0.0,0.0,0.0,19662.87591692213
t341,0.0,0.0,0.0,0.0,0.0,0.0,4571.679869896625,0.0,0.0,0.0,4571.679869896625
t342,0.0,0.0,0.0,0.0,7662.158798580378,0.0,9291.116927182507,0.0,0.0,0.0,16953.275725762884
t343,0.0,0.0,0.0,0.0,0.0,0.0,9288.670820013127,0.0,0.0,0.0,9288.670820013127
t344,0.0,0.0,0.0,0.0,2450.869338297687,0.0,7137.616726084891,0.0,0.0,0.0,9588.486064382578
t345,0.0,0.0,0.0,0.0,1378.294302581391,0.0,6836.090270196061,0.0,0.0,0.0,8214.384572777453
t346,0.0,0.0,0.0,0.0,464.0338952331178,0.0,3454.0529530518193,0.0,0.0,0.0,3918.086848284937
t347,0.0,0.0,0.0,0.0,30.651363253259085,1514.8630364217706,1725.6109927015555,0.0,0.0,0.0,3271.1253923765853
t348,0.0,0.0,0.0,0.0,7.786876386487022,1669.12557570598,1799.305840520878,0.0,0.0,0.0,3476.218292613345
t349,0.0,0.0,0.0,0.0,12.309956724593917,1148.6821460332042,1437.5063882109116,0.0,0.0,0.0,2598.49849096871
t350,0.0,0.0,0.0,8007.835825626927,48.955856277066246,0.0,1592.2055591587434,0.0,0.0,0.0,9648.997241062736
t351,0.0,0.0,0.0,0.0,271.09707522050223,7270.057664972997,1828.4546419934516,0.0,0.0,0.0,9369.60938218695
t352,0.0,0.0,0.0,0.0,1678.3067218781907,0.0,3103.7424043006895,0.0,0.0,0.0,4782.04912617888
t353,0.0,0.0,0.0,0.0,3868.237620926795,0.0,5125.313221875817,0.0,0.0,0.0,8993.550842802611
t354,0.0,0.0,0.0,0.0,3470.9325110722266,0.0,6084.175084379868,0.0,0.0,0.0,9555.107595452095
t355,0.0,0.0,0.0,0.0,0.0,0.0,1808.3164542770396,0.0,0.0,0.0,1808.3164542770396
t356,0.0,0.0,0.0,0.0,0.0,0.0,900.2134474425683,0.0,0.0,0.0,900.2134474425683
t357,0.0,0.0,0.0,0.0,0.0,0.0,5870.850308467786,0.0,0.0,0.0,5870.850308467786
t358,0.0,0.0,0.0,0.0,0.0,0.0,8405.325910151478,0.0,0.0,0.0,8405.325910151478
t359,0.0,0.0,0.0,0.0,0.0,0.0,6455.396954372016,0.0,0.0,0.0,6455.396954372016
t360,0.0,0.0,0.0,0.0,0.0,0.0,3750.5165102894402,0.0,0.0,0.0,3750.5165102894402
t361,0.0,0.0,0.0,0.0,0.0,0.0,6683.24073099231,0.0,0.0,0.0,6683.24073099231
t362,0.0,0.0,0.0,0.0,0.0,0.0,6480.242850472365,0.0,0.0,0.0,6480.242850472365
t363,0.0,0.0,0.0,0.0,0.0,0.0,2502.6426430900024,0.0,0.0,0.0,2502.6426430900024
t364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t365,0.0,0.0,0.0,0.0,0.0,0.0,5872.4181473165645,0.0,0.0,0.0,5872.4181473165645
t366,0.0,0.0,0.0,0.0,0.0,0.0,4039.2380001826214,0.0,0.0,0.0,4039.2380001826214
t367,0.0,0.0,0.0,0.0,0.0,0.0,6396.564896060683,0.0,0.0,0.0,6396.564896060683
t368,0.0,0.0,0.0,0.0,3021.154080366301,0.0,5798.818615803663,0.0,0.0,0.0,8819.972696169963
t369,0.0,0.0,0.0,0.0,2034.8252950309868,0.0,3149.782609202828,0.0,0.0,0.0,5184.607904233815
t370,0.0,0.0,0.0,0.0,0.3070257176285989,0.0,2060.0146964293413,0.0,0.0,0.0,2060.32172214697
t371,0.0,0.0,0.0,0.0,5.660582454423823,1748.1508747045923,1246.1016976539402,0.0,0.0,0.0,2999.9131548129562
t372,0.0,0.0,0.0,0.0,132.248539286313,4713.7411400913315,1038.1870612812443,0.0,0.0,0.0,5884.176740658889
t373,0.0,0.0,0.0,0.0,2211.341041708716,2373.070780025724,1617.7124408375344,0.0,0.0,0.0,6202.124262571975
t374,0.0,0.0,0.0,0.0,5721.595872568345,7865.168801863006,2139.9065110044567,0.0,0.0,0.0,15726.671185435807
t375,0.0,0.0,0.0,0.0,5873.8624182253,831.4159335775387,2282.037420723975,0.0,0.0,0.0,8987.315772526814
t376,0.0,0.0,0.0,0.0,4733.715514774726,6221.775488132915,2502.8460555195047,0.0,0.0,0.0,13458.337058427145
t377,0.0,0.0,0.0,0.0,4087.554963790468,0.0,4825.702519135006,0.0,0.0,0.0,8913.257482925474
t378,0.0,0.0,0.0,0.0,0.0,0.0,5670.376351755937,0.0,0.0,0.0,5670.376351755937
t379,0.0,0.0,0.0,0.0,0.0,0.0,3470.923078165466,0.0,0.0,0.0,3470.923078165466
t380,0.0,0.0,0.0,0.0,0.0,0.0,2909.149639207453,0.0,0.0,0.0,2909.149639207453
t381,0.0,0.0,0.0,0.0,0.0,0.0,6375.671652570066,0.0,0.0,0.0,6375.671652570066
t382,0.0,0.0,0.0,0.0,0.0,0.0,3685.5008051521827,0.0,0.0,0.0,3685.5008051521827
t383,0.0,0.0,0.0,0.0,0.0,0.0,4890.724313984019,0.0,0.0,0.0,4890.724313984019
t384,0.0,0.0,0.0,0.0,0.0,0.0,7286.431957828976,0.0,0.0,0.0,7286.431957828976
t385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t386,0.0,0.0,0.0,0.0,0.0,0.0,4989.620630162356,0.0,0.0,0.0,4989.620630162356
t387,0.0,0.0,0.0,0.0,0.0,0.0,5962.562633402135,0.0,0.0,0.0,5962.562633402135
t388,0.0,0.0,0.0,0.0,0.0,0.0,2221.816461007238,0.0,0.0,0.0,2221.816461007238
t389,0.0,0.0,0.0,0.0,0.0,0.0,5627.914287397194,0.0,0.0,0.0,5627.914287397194
t390,0.0,0.0,0.0,0.0,0.0,0.0,1838.2870586676913,0.0,0.0,0.0,1838.2870586676913
t391,0.0,0.0,0.0,0.0,0.0,0.0,10371.211503413588,0.0,0.0,0.0,10371.211503413588
t392,0.0,0.0,0.0,0.0,0.0,0.0,8867.432241666032,0.0,0.0,0.0,8867.432241666032
t393,0.0,0.0,0.0,0.0,1312.083502387358,0.0,6577.434051607724,0.0,0.0,0.0,7889.5175539950815
t394,0.0,0.0,0.0,0.0,26.045991572578615,0.0,4335.621519032092,0.0,0.0,0.0,4361.6675106046705
t395,0.0,0.0,0.0,3825.700613539885,0.0,78.67498272313966,3764.2353608479298,0.0,0.0,0.0,7668.610957110955
t396,0.0,0.0,0.0,0.0,0.0,3420.955230551568,3199.4324728100496,0.0,0.0,0.0,6620.387703361617
t397,0.0,0.0,0.0,517.5426309152726,6.542196943970385,0.0,2688.5807425008184,0.0,0.0,0.0,3212.6655703600613
t398,0.0,0.0,0.0,725.5922616364909,1461.08950534184,0.0,2630.6269852852593,0.0,0.0,0.0,4817.30875226359
t399,0.0,0.0,0.0,0.0,5224.443930032045,5166.205694927744,2446.4676085878623,0.0,0.0,0.0,12837.117233547651
t400,0.0,0.0,0.0,0.0,4809.309443411944,1331.1918697397314,2696.0545052699063,0.0,0.0,0.0,8836.55581842158
t401,0.0,0.0,0.0,0.0,6253.187777127202,0.0,3969.576853747809,0.0,0.0,0.0,10222.764630875012
t402,0.0,0.0,0.0,0.0,0.0,0.0,5089.467649006805,0.0,0.0,0.0,5089.467649006805
t403,0.0,0.0,0.0,0.0,0.0,0.0,5560.320628797454,0.0,0.0,0.0,5560.320628797454
t404,0.0,0.0,0.0,0.0,0.0,0.0,1285.0489949031544,0.0,0.0,0.0,1285.0489949031544
t405,0.0,0.0,0.0,0.0,0.0,0.0,3271.3890564795147,0.0,0.0,0.0,3271.3890564795147
t406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t408,0.0,0.0,0.0,0.0,0.0,0.0,1733.4144267526178,0.0,0.0,0.0,1733.4144267526178
t409,0.0,0.0,0.0,0.0,0.0,0.0,3630.9865390781774,0.0,0.0,0.0,3630.9865390781774
t410,0.0,0.0,0.0,0.0,0.0,0.0,4273.203601513987,0.0,0.0,0.0,4273.203601513987
t411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t412,0.0,0.0,0.0,0.0,0.0,0.0,3001.1184077772527,0.0,0.0,0.0,3001.1184077772527
t413,0.0,0.0,0.0,0.0,0.0,0.0,10999.950999430836,0.0,0.0,0.0,10999.950999430836
t414,0.0,0.0,0.0,0.0,0.0,0.0,8913.906021484005,0.0,0.0,0.0,8913.906021484005
t415,0.0,0.0,0.0,0.0,0.0,0.0,11769.97891338941,0.0,0.0,0.0,11769.97891338941
t416,0.0,0.0,0.0,0.0,1546.4885351633536,0.0,11091.08105984766,0.0,0.0,0.0,12637.569595011013
t417,0.0,0.0,0.0,0.0,2880.0084791011996,0.0,10095.987297908086,0.0,0.0,0.0,12975.995777009286
t418,0.0,0.0,0.0,0.0,312.03430702926596,0.0,8303.98858796576,0.0,0.0,0.0,8616.022894995025
t419,0.0,0.0,0.0,0.0,1227.2860976030124,1386.5359607036698,7294.281995755986,0.0,0.0,0.0,9908.104054062667
t420,0.0,0.0,0.0,0.0,489.5755759388686,1858.497670527873,7427.608574203868,0.0,0.0,0.0,9775.681820670608
t421,0.0,0.0,0.0,0.0,1618.944426074582,1914.27565578039,6901.259966004817,0.0,0.0,0.0,10434.480047859788
t422,0.0,0.0,0.0,0.0,1317.16725675385,2106.0769031287414,6586.921757629312,0.0,0.0,0.0,10010.165917511904
t423,0.0,0.0,0.0,0.0,1645.449026750057,11162.4266264492,9258.161545704199,0.0,0.0,0.0,22066.037198903454
t424,0.0,0.0,0.0,0.0,3480.346878271738,1853.3511563808709,9686.612287026954,0.0,0.0,0.0,15020.310321679564
t425,0.0,0.0,0.0,0.0,4258.6870426770765,0.0,10526.919257238465,0.0,0.0,0.0,14785.606299915542
t426,0.0,0.0,0.0,0.0,298.6281535358355,0.0,11587.386971085847,0.0,0.0,0.0,11886.015124621683
t427,0.0,0.0,0.0,0.0,0.0,0.0,8771.538170667125,0.0,0.0,0.0,8771.538170667125
t428,0.0,0.0,0.0,0.0,0.0,0.0,3657.537523144076,0.0,0.0,0.0,3657.537523144076
t429,0.0,0.0,0.0,0.0,0.0,0.0,5091.849398982921,0.0,0.0,0.0,5091.849398982921
t430,0.0,0.0,0.0,0.0,0.0,0.0,7570.291909519515,0.0,0.0,0.0,7570.291909519515
t431,0.0,0.0,0.0,0.0,0.0,0.0,7017.890525476879,0.0,0.0,0.0,7017.890525476879
t432,0.0,0.0,0.0,0.0,0.0,0.0,9996.032489026704,0.0,0.0,0.0,9996.032489026704
t433,0.0,0.0,0.0,0.0,7624.7640240926785,0.0,10598.99365570306,0.0,0.0,0.0,18223.757679795737
t434,0.0,0.0,0.0,0.0,0.0,0.0,10317.719756574234,0.0,0.0,0.0,10317.719756574234
t435,0.0,0.0,0.0,0.0,9627.611746160324,0.0,8149.560151065107,0.0,0.0,0.0,17777.17189722543
t436,0.0,0.0,0.0,0.0,5373.423959612552,0.0,11484.993221493845,0.0,0.0,0.0,16858.417181106397
t437,0.0,0.0,0.0,0.0,0.0,0.0,11369.718207170004,0.0,0.0,0.0,11369.718207170004
t438,0.0,0.0,0.0,0.0,0.0,0.0,8433.99857831298,0.0,0.0,0.0,8433.99857831298
t439,0.0,0.0,0.0,0.0,4321.631370755455,0.0,9467.413558413935,0.0,0.0,0.0,13789.04492916939
t440,0.0,0.0,0.0,0.0,8618.876167917233,0.0,10794.962839401425,0.0,0.0,0.0,19413.83900731866
t441,0.0,0.0,0.0,0.0,6511.43827663719,0.0,10750.26214905103,0.0,0.0,0.0,17261.70042568822
t442,0.0,0.0,0.0,0.0,4028.877757849626,0.0,11495.37250232161,0.0,0.0,0.0,15524.250260171237
t443,0.0,0.0,0.0,0.0,5780.665930590266,0.0,11877.685570093323,0.0,0.0,0.0,17658.351500683588
t444,0.0,0.0,0.0,0.0,2627.6129881938873,0.0,11957.372767841596,0.0,0.0,0.0,14584.985756035483
t445,0.0,0.0,0.0,0.0,623.6945496979714,605.5025942218286,11984.41249011914,0.0,0.0,0.0,13213.609634038941
t446,0.0,0.0,0.0,1682.1103298449475,65.36840894410102,0.0,11968.049468732352,0.0,0.0,0.0,13715.5282075214
t447,0.0,0.0,0.0,0.0,151.4970378055885,882.3237298825237,12005.82180470813,0.0,0.0,0.0,13039.642572396242
t448,0.0,0.0,0.0,0.0,875.1379932894135,0.0,11951.910062502688,0.0,0.0,0.0,12827.048055792102
t449,0.0,0.0,0.0,0.0,3780.39645049712,0.0,12017.574280038982,0.0,0.0,0.0,15797.9707305361
t450,0.0,0.0,0.0,0.0,4975.789410527,0.0,10497.274689898934,0.0,0.0,0.0,15473.064100425934
t451,0.0,0.0,0.0,0.0,0.0,0.0,12020.1701734111,0.0,0.0,0.0,12020.1701734111
t452,0.0,0.0,0.0,0.0,3803.462216891793,0.0,4062.9076239513556,0.0,0.0,0.0,7866.369840843148
t453,0.0,0.0,0.0,0.0,0.0,0.0,8870.946239824389,0.0,0.0,0.0,8870.946239824389
t454,0.0,0.0,0.0,0.0,0.0,0.0,7941.105407760364,0.0,0.0,0.0,7941.105407760364
t455,0.0,0.0,0.0,0.0,0.0,0.0,11021.092269223212,0.0,0.0,0.0,11021.092269223212
t456,0.0,0.0,0.0,0.0,4231.0971458940585,0.0,10279.90872653083,0.0,0.0,0.0,14511.005872424888
t457,0.0,0.0,0.0,0.0,0.0,0.0,4039.153475074885,0.0,0.0,0.0,4039.153475074885
t458,0.0,0.0,0.0,0.0,0.0,0.0,7208.494229741713,0.0,0.0,0.0,7208.494229741713
t459,0.0,0.0,0.0,0.0,0.0,0.0,5389.755369927312,0.0,0.0,0.0,5389.755369927312
t460,0.0,0.0,0.0,0.0,0.0,0.0,1337.047132535787,0.0,0.0,0.0,1337.047132535787
t461,0.0,0.0,0.0,0.0,8500.807764305337,0.0,3800.6853769632944,0.0,0.0,0.0,12301.493141268631
t462,0.0,0.0,0.0,0.0,10296.737659660375,0.0,0.0,0.0,0.0,0.0,10296.737659660375
t463,0.0,0.0,0.0,0.0,0.0,0.0,1573.1387867905773,0.0,0.0,0.0,1573.1387867905773
t464,0.0,0.0,0.0,0.0,4970.024294620648,0.0,519.6134115318104,0.0,0.0,0.0,5489.637706152458
t465,0.0,0.0,0.0,0.0,4108.638335317532,0.0,0.0,0.0,0.0,0.0,4108.638335317532
t466,0.0,0.0,0.0,0.0,3604.90883154474,0.0,0.0,0.0,0.0,0.0,3604.90883154474
t467,0.0,0.0,0.0,0.0,2191.2320543226665,0.0,0.0,0.0,0.0,0.0,2191.2320543226665
t468,0.0,0.0,0.0,0.0,2212.2621329453505,0.0,0.0,0.0,0.0,0.0,2212.2621329453505
t469,0.0,0.0,0.0,0.0,1866.7958518585003,0.0,0.0,0.0,0.0,0.0,1866.7958518585003
t470,0.0,0.0,0.0,0.0,3355.906425497176,1234.8173632211879,824.272740181198,0.0,0.0,0.0,5414.996528899561
t471,0.0,0.0,0.0,0.0,3379.2416475743157,0.0,0.0,0.0,0.0,0.0,3379.2416475743157
t472,0.0,0.0,0.0,0.0,3820.558991635064,0.0,0.0,0.0,0.0,0.0,3820.558991635064
t473,0.0,0.0,0.0,0.0,175.99927531977454,0.0,0.0,0.0,0.0,0.0,175.99927531977454
t474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
