Resource,MA_natural_gas_combined_cycle,CT_natural_gas_combined_cycle,ME_natural_gas_combined_cycle,MA_solar_pv,CT_onshore_wind,CT_solar_pv,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t1161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1111.6590119488208,0.0,1111.6590119488208
t1162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3131.796444247373,462.80798618818176,0.0,3594.6044304355546
t1163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.78752792794128,5963.736264588551,0.0,6147.523792516493
t1164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.35372873874854,5963.736264588551,0.0,6353.0899933273
t1165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1152.1380212025003,5963.736264588551,0.0,7115.874285791052
t1166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5963.736264588551,1713.681382581356,10943.72594237385
t1167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3332.556694094667,0.0,3332.556694094667
t1168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1582.7831203144306,0.0,1582.7831203144306
t1169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1181.8151021581637,0.0,1181.8151021581637
t1186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5501.183800428128,0.0,5501.183800428128
t1187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872.2296654104889,5963.736264588551,0.0,6835.96592999904
t1188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1554.427478851313,3723.4700780261282,0.0,5277.897556877441
t1189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3638.0630357627174,0.0,3638.0630357627174
t1190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3389.922113512473,0.0,3389.922113512473
t1191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4495.199585228203,0.0,4495.199585228203
t1192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4884.883811391157,0.0,4884.883811391157
t1193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1384.6504307773478,0.0,1384.6504307773478
t1194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1285.2286022725393,1285.2286022725393
t1197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.058139134082,426.058139134082
t1198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4968561303327,434.10165679869476,-0.0,742.5985129290275
t1209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2205.3714733439297,2856.659926437814,141.79524237880528,5203.826642160549
t1210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3249.127523689639,5866.826295259879,0.0,9115.953818949518
t1211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.718571992999,5963.736264588551,1547.0434233892352,10545.498259970786
t1212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5648.762100379921,2079.7014812319494,10994.771876815812
t1213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,4437.534214162169,1911.9213645199534,9615.763873886064
t1214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2782.741596256445,5963.736264588551,2206.3795795095148,10952.85744035451
t1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2269.1189615044073,5079.090982239183,2206.3795795095148,9554.589523253104
t1216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769.0144579744053,4000.764459249729,902.607455359382,6672.386372583516
t1217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1523.4278154164533,236.39402155086475,0.0,1759.8218369673182
t1234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.57119500849006,5963.736264588551,0.0,6128.307459597041
t1235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5053.065536700359,0.0,8319.3738319043
t1236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,4779.402765841491,0.0,8045.711061045433
t1237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,3134.7701985738986,0.0,6401.078493777841
t1238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.7848225981046,5963.736264588551,0.0,6527.521087186656
t1239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,3751.521419248311,240.51309212341877,7258.342806575672
t1240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3119.162553945006,288.01415925185796,3407.176713196864
t1241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1123.0769566505078,1123.0769566505078
t1246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1379.077018691701,1379.077018691701
t1247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751.731782647054,1751.731782647054
t1248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.7675309894006,2560.093939002387,1276.496728576349,4442.358198568137
t1249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2735.3760224689668,1215.325036868709,3950.701059337676
t1250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3757.179522057941,1661.8727941599084,5419.05231621785
t1251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4392.375546982598,1841.9828250879893,6234.358372070587
t1252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1604.6135942682088,1711.2229467446555,3315.8365410128645
t1253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2676.2716224894393,2040.4624162613607,4716.7340387508
t1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1149.4607349868566,1149.4607349868566
t1255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.319207148542,2206.3795795095148,3403.6987866580566
t1256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3712.6405950136827,1436.3044082683527,5148.945003282035
t1257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,0.0,0.0,3266.308295203942
t1258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2523.4450146253935,0.0,2523.4450146253935
t1259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,696.4220698114148,0.0,3962.730365015357
t1260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1218.4274341262214,5963.736264588551,0.0,7182.163698714773
t1261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2173.6872570637975,5537.0433950358,0.0,7710.730652099597
t1262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5152.009645652676,0.0,8418.317940856617
t1263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5030.263021829533,0.0,8296.571317033475
t1264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5843.85242364248,0.0,5843.85242364248
t1265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967.1878593651925,3229.9264864539377,0.0,4197.11434581913
t1266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.75876059807035,484.75876059807035
t1270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1353.8609544969504,1353.8609544969504
t1271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1412.0815955358798,1412.0815955358798
t1272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.5105547359499,1956.0748114009405,3293.58536613689
t1273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4827.546801207218,2057.715381947764,6885.262183154982
t1274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3510.506248167212,216.142587107099,3726.6488352743113
t1275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1617.6426772731656,0.0,1617.6426772731656
t1282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4794.343729522793,0.0,4794.343729522793
t1283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.97647008324367,5963.736264588551,0.0,6180.712734671795
t1284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5088.872027190173,0.0,5088.872027190173
t1285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4707.56346143558,0.0,4707.56346143558
t1286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1347.4026706377379,2994.4199081223283,0.0,4341.822578760066
t1287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3111.848746282396,0.0,3111.848746282396
t1288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.23698634229358,0.0,53.23698634229358
t1289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.4316738689477,0.0,94.4316738689477
t1290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,185.26993583826575,-0.0,185.26993583826575
t1306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.3015966866777,2892.9833114743083,-0.0,3212.284908160986
t1307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2996.0514237683383,3515.1151897566965,858.5064755301831,7369.673089055217
t1308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1632.3492322324687,5963.736264588551,1479.7396986207675,9075.825195441788
t1309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3115.9565109073283,5548.128040404638,1121.121956863872,9785.20650817584
t1310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5541.931139324189,1829.3202660260526,10637.559700554184
t1311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5392.139029968485,1943.0698276969927,10601.517152869419
t1312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5963.736264588551,1413.364389092302,10643.408948884795
t1313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2958.6405407717502,5019.013810689295,2206.3795795095148,10184.03393097056
t1314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1740.3902717462363,1740.3902717462363
t1315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1740.1009906149704,1740.1009906149704
t1316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
t1317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2206.3795795095148,2206.3795795095148
t1318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1910.213618840204,1910.213618840204
t1319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215.9874290465175,1215.9874290465175
t1321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1777.5985883122162,1777.5985883122162
t1322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
t1324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2206.3795795095148,2206.3795795095148
t1325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2119.2523981412573,2119.2523981412573
t1327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
t1328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,3360.187448433294,399.6982271903993,3759.8856756236933
t1329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,3119.673608234611,1083.1799140305552,7469.161817469108
t1330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1469.8487880101884,5963.736264588551,2206.3795795095148,9639.964632108255
t1331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5963.736264588551,2024.298970346086,11254.34353013858
t1332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5963.736264588551,1916.3785632558202,11146.423123048313
t1333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,3816.6569940575077,2165.3909417337463,9248.356230995196
t1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2795.102504189802,5616.136272641674,2206.3795795095148,10617.61835634099
t1335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5963.736264588551,478.383778560435,9708.42833835293
t1336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1820.8139057910025,3552.14532502421,1911.5421091231815,7284.501339938393
t1337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769.0144579744053,3229.9264864539377,-0.0,4998.940944428343
t1338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.97283593906857,219.97283593906857
t1339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.4788148085487,645.4788148085487
t1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1774.1899875996105,1774.1899875996105
t1341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,909.6063544875394,909.6063544875394
t1342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2206.3795795095148,2206.3795795095148
t1343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1597.6963988806685,1597.6963988806685
t1344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2206.3795795095148,2206.3795795095148
t1345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5182.737071554218,1600.3661840295026,6783.103255583721
t1347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3369.3864585088613,0.0,3369.3864585088613
t1348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.554898712248,0.0,2130.554898712248
t1349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1269.865147830137,0.0,1269.865147830137
t1350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.949366327164,0.0,1466.949366327164
t1351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,2255.760969487237,0.0,2255.760969487237
t1354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,4054.4601800145533,1096.4696320644005,8417.238107282896
t1355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3063.804826956206,5645.582512665216,1285.2195843301063,9994.60692395153
t1356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5963.736264588551,649.2050062200194,9879.249566012513
t1357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5963.736264588551,1117.5012071563765,10347.54576694887
t1358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.239750289919,5963.736264588551,2206.3795795095148,10920.355594387984
t1359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,4494.319815512875,2022.728188833593,9783.35629955041
t1360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769.0144579744053,5150.334692917706,0.0,6919.3491508921115
t1361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,3229.9264864539377,0.0,3229.9264864539377
t1362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1109.7968634641763,1109.7968634641763
t1367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1798.6532607328327,1798.6532607328327
t1368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1609.2884159585515,2206.3795795095148,3815.6679954680662
t1369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2120.1231131097775,4601.634549321233,-0.0,6721.75766243101
t1370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2907.9243720632303,3516.363935851284,1630.6271637917243,8054.915471706238
t1371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,2137.408363665788,2206.3795795095148,7610.096238379245
t1372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426.28636005887,3828.922090099393,675.301203320664,5930.509653478927
t1373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1453.8185598165292,2755.0606923508763,2206.3795795095148,6415.258831676921
t1374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001.425467386864,3328.066857052763,617.20535038097,4946.697674820597
t1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.7609497515016,4679.25584369444,531.324524296205,5755.341317742146
t1376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1496.8783419871545,470.81875157022824,481.8167539649877,2449.5138475223703
t1377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999.3504665460146,5565.23527325951,520.2940097711735,8084.8797495766985
t1378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5548.805554939103,2206.3795795095148,11021.49342965256
t1379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.7691451747258,3916.673634583876,2206.3795795095148,6339.822359268116
t1380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5804.872099608403,2206.3795795095148,11277.559974321859
t1381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5903.543324465357,939.9227008856694,10109.774320554967
t1382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,4462.567901435176,2206.3795795095148,9935.255776148633
t1383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3183.4682527250143,5963.736264588551,2206.3795795095148,11353.58409682308
t1384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,4118.625840302736,1194.962943841808,8579.897079348486
t1385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769.0144579744053,2543.9834744206064,730.9182701334878,5043.9162025284995
t1386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769.0144579744053,3915.869498487269,0.0,5684.883956461675
t1387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1462.6792253039605,722.2530177295283,0.0,2184.9322430334887
t1388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.0095375032647,3150.5121218604013,2206.3795795095148,6656.901238873181
t1389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1524.3118399365235,4520.405544341205,-0.0,6044.717384277728
t1390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.1291549368196,386.8941622754485,1048.023317212268
t1391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2389.1891862557554,4223.18215416445,-0.0,6612.371340420206
t1392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827.1365161718322,-0.0,2206.3795795095148,3033.516095681347
t1393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1109.0299503109277,5899.954848088305,1025.0820187648824,8034.0668171641155
t1394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1261.09074542897,-0.0,652.5680434746967,1913.6587889036666
t1395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3046.0480737373773,5963.736264588551,2206.3795795095148,11216.163917835442
t1396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.5500381094948,5189.355195542166,665.7027580523667,7209.607991704028
t1397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.038891770563,0.0,1608.628627581682,2864.667519352245
t1398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1518.417523929166,2717.3388724570113,-0.0,4235.756396386178
t1399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.70985831279796,1170.42830116055,2206.3795795095148,3686.5177389828627
t1400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,992.1577320079151,4122.654378342767,1904.7738854681809,7019.585995818863
t1401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1958.9769362615812,3510.9203822094564,441.4022475721571,5911.299566043194
t1402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2848.0089475053946,1522.1180779909446,419.6794503860106,4789.80647588235
t1403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3107.2885005111502,5963.736264588551,1985.2946246595375,11056.31938975924
t1404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.308295203942,5807.811391284828,391.89447724093964,9466.01416372971
t1405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3183.713657741806,4712.969322525335,2206.3795795095148,10103.062559776656
