Resource,MA_battery,CT_battery,ME_battery,Total
t1779,2407.1562664344474,2302.5923759196994,5599.325291874628,10309.073934228774
t1780,2478.1562664344483,0.0,0.0,2478.1562664344483
t1781,2234.07043285485,0.0,0.0,2234.07043285485
t1782,1772.1562664344476,1050.2846019027938,0.0,2822.440868337241
t1783,0.0,0.0,0.0,0.0
t1784,1378.94755073747,1024.3742529636481,0.0,2403.3218037011184
t1785,2895.8437335655512,1781.7917031261352,0.0,4677.635436691687
t1786,2895.8437335655512,1099.3025084186256,0.0,3995.146241984177
t1787,2895.8437335655512,3237.121308009951,0.0,6132.965041575502
t1788,2895.8437335655512,1097.0849628550025,0.0,3992.928696420554
t1789,2895.8437335655512,1591.9406046478557,0.0,4487.784338213407
t1790,2895.8437335655512,1768.924157064884,0.0,4664.767890630435
t1791,2895.8437335655512,1303.148974696917,0.0,4198.992708262468
t1792,2895.8437335655512,0.0,0.0,2895.8437335655512
t1793,2895.8437335655512,0.0,0.0,2895.8437335655512
t1794,1012.6543184909962,0.0,0.0,1012.6543184909962
t1795,0.0,0.0,5599.325291874628,5599.325291874628
t1796,0.0,0.0,0.0,0.0
t1797,0.0,0.0,0.0,0.0
t1798,0.0,0.0,0.0,0.0
t1799,0.0,0.0,0.0,0.0
t1800,0.0,0.0,0.0,0.0
t1801,2152.1562664344474,803.2549112124912,0.0,2955.4111776469385
t1802,2517.156266434448,0.0,0.0,2517.156266434448
t1803,2725.156266434448,4118.54223091842,0.0,6843.698497352867
t1804,0.0,1719.180332087765,0.0,1719.180332087765
t1805,2265.5944818020434,0.0,0.0,2265.5944818020434
t1806,480.4014999386155,2846.812363545644,0.0,3327.2138634842595
t1807,0.0,0.0,0.0,0.0
t1808,0.0,0.0,0.0,0.0
t1809,1229.8295643419035,0.0,0.0,1229.8295643419035
t1810,2895.8437335655512,2063.769620654541,0.0,4959.613354220092
t1811,2303.732151805614,332.10012660407574,0.0,2635.83227840969
t1812,2815.8253480289163,451.09736472956905,0.0,3266.9227127584854
t1813,1999.0672200653519,365.4194636838073,0.0,2364.486683749159
t1814,2895.8437335655512,4480.274517968952,0.0,7376.118251534503
t1815,1096.5072086130351,964.1754663860436,0.0,2060.6826749990787
t1816,792.1781789543849,0.0,0.0,792.1781789543849
t1817,0.0,0.0,0.0,0.0
t1818,0.0,0.0,0.0,0.0
t1819,0.0,0.0,0.0,0.0
t1820,0.0,0.0,0.0,0.0
t1821,0.0,0.0,0.0,0.0
t1822,0.0,0.0,0.0,0.0
t1823,0.0,0.0,0.0,0.0
t1824,0.0,0.0,0.0,0.0
t1825,0.0,0.0,0.0,0.0
t1826,0.0,0.0,0.0,0.0
t1827,0.0,0.0,0.0,0.0
t1828,0.0,0.0,0.0,0.0
t1829,0.0,0.0,0.0,0.0
t1830,0.0,0.0,0.0,0.0
t1831,0.0,0.0,0.0,0.0
t1832,0.0,0.0,0.0,0.0
t1833,0.0,0.0,0.0,0.0
t1834,0.0,0.0,0.0,0.0
t1835,0.0,0.0,0.0,0.0
t1836,0.0,0.0,0.0,0.0
t1837,233.9226819590703,0.0,0.0,233.9226819590703
t1838,936.0711447626477,0.0,0.0,936.0711447626477
t1839,1447.769202547225,0.0,0.0,1447.769202547225
t1840,0.0,0.0,0.0,0.0
t1841,0.0,0.0,0.0,0.0
t1842,0.0,0.0,0.0,0.0
t1843,0.0,0.0,0.0,0.0
t1844,0.0,0.0,0.0,0.0
t1845,0.0,0.0,0.0,0.0
t1846,0.0,0.0,0.0,0.0
t1847,0.0,0.0,0.0,0.0
t1848,1704.156266434448,854.4211404475135,0.0,2558.5774068819615
t1849,2380.1562664344474,4360.344213863224,0.0,6740.500480297671
t1850,2648.156266434448,4245.074834501493,0.0,6893.23110093594
t1851,2771.1562664344474,0.0,0.0,2771.1562664344474
t1852,2773.156266434448,3562.696349026413,0.0,6335.852615460861
t1853,2563.156266434448,2831.08977831518,0.0,5394.246044749628
t1854,1859.1562664344474,708.9658220368556,5496.990026373029,8065.112114844332
t1855,0.0,0.0,0.0,0.0
t1856,0.0,0.0,0.0,0.0
t1857,2895.8437335655512,0.0,0.0,2895.8437335655512
t1858,2895.8437335655512,124.34426567077989,0.0,3020.187999236331
t1859,2895.8437335655512,1721.8684372887587,0.0,4617.71217085431
t1860,2895.8437335655512,1791.3824711215902,0.0,4687.226204687142
t1861,2895.8437335655512,1460.4436405581991,0.0,4356.287374123751
t1862,2895.8437335655512,1180.4632444728948,0.0,4076.306978038446
t1863,2895.8437335655512,1090.1590238035965,0.0,3986.0027573691477
t1864,2895.8437335655512,840.9245809337547,0.0,3736.768314499306
t1865,2895.8437335655512,450.9524850380169,0.0,3346.7962186035684
t1866,0.0,0.0,0.0,0.0
t1867,0.0,0.0,0.0,0.0
t1868,0.0,0.0,0.0,0.0
t1869,0.0,0.0,0.0,0.0
t1870,0.0,0.0,4217.77688186763,4217.77688186763
t1871,0.0,0.0,0.0,0.0
t1872,1646.1562664344474,250.14235472624247,0.0,1896.29862116069
t1873,2211.156266434448,0.0,0.0,2211.156266434448
t1874,0.0,1776.272558774461,0.0,1776.272558774461
t1875,2639.156266434448,1259.9096182375558,1397.6068737174794,5296.672758389483
t1876,0.0,0.0,0.0,0.0
t1877,0.0,0.0,0.0,0.0
t1878,0.0,0.0,0.0,0.0
t1879,0.0,0.0,0.0,0.0
t1880,0.0,0.0,0.0,0.0
t1881,1880.9021795325762,0.0,0.0,1880.9021795325762
t1882,2742.83645692412,0.0,0.0,2742.83645692412
t1883,2895.8437335655512,1895.506643963575,0.0,4791.3503775291265
t1884,2895.8437335655512,2083.040012060297,0.0,4978.883745625848
t1885,2895.8437335655512,4024.635610278448,0.0,6920.479343843999
t1886,2895.8437335655512,6497.372320405344,0.0,9393.216053970895
t1887,2895.8437335655512,5938.619913830219,0.0,8834.46364739577
t1888,2895.8437335655512,3228.913123608264,90.28820275875127,6215.045059932567
t1889,2895.8437335655512,613.6316307495648,0.0,3509.475364315116
t1890,0.0,0.0,0.0,0.0
t1891,0.0,0.0,0.0,0.0
t1892,0.0,0.0,0.0,0.0
t1893,0.0,0.0,0.0,0.0
t1894,0.0,0.0,0.0,0.0
t1895,0.0,0.0,0.0,0.0
t1896,0.0,0.0,0.0,0.0
t1897,0.0,0.0,0.0,0.0
t1898,0.0,0.0,0.0,0.0
t1899,0.0,0.0,0.0,0.0
t1900,1369.3404426857705,0.0,5599.325291874628,6968.665734560399
t1901,0.0,0.0,0.0,0.0
t1902,0.0,0.0,0.0,0.0
t1903,0.0,0.0,0.0,0.0
t1904,0.0,0.0,0.0,0.0
t1905,2160.8080904748163,0.0,0.0,2160.8080904748163
t1906,2895.8437335655512,0.0,0.0,2895.8437335655512
t1907,2895.8437335655512,3187.45726201188,0.0,6083.300995577431
t1908,2895.8437335655512,515.6146588350197,2271.719425613592,5683.177818014163
t1909,2895.8437335655512,968.7413638635273,0.0,3864.585097429079
t1910,2895.8437335655512,2240.9615555318283,0.0,5136.8052890973795
