Zone,1,2,3
t560,0.8545638475118097,0.844112033259508,0.1
t561,0.8545638475118097,0.4374964249508477,0.1
t562,0.4429135155614094,0.4374964249508477,0.1
t563,0.10198489006280309,0.1,0.1
t564,0.10198489006280309,0.1,0.1
t565,0.10198489006280309,0.1,0.1
t566,0.10198489006280309,0.10073755537788583,0.1
t567,0.10198489006280309,0.1,0.1
t568,0.4429135155614094,0.4374964249508477,0.1
t569,0.44634284053399575,0.4374964249508477,0.1
t570,0.8545638475118097,0.844112033259508,0.1
t571,0.8545638475118097,0.844112033259508,0.1
t572,0.8545638475118097,0.844112033259508,0.1
t573,0.8545638475118097,0.844112033259508,0.1
t574,0.8545638475118097,0.4374964249508477,0.1
t575,0.8545638475118097,0.4374964249508477,0.1
t576,0.44634284053399575,0.4374964249508477,0.1
t577,0.44634284053399575,0.4374964249508477,0.1
t578,0.44634284053399575,0.4374964249508477,0.1
t579,0.44634284053399575,0.4374964249508477,0.10000000000000003
t580,0.44634284053399575,0.4374964249508477,0.1
t581,0.44634284053399575,0.4374964249508477,0.1
t582,0.44634284053399575,0.4374964249508477,0.1
t583,0.8545638475118097,0.4374964249508477,0.1
t584,0.8545638475118097,0.4374964249508477,0.1
t585,0.44634284053399575,0.4374964249508477,0.1
t586,0.4429135155614094,0.4374964249508477,0.1
t587,0.10198489006280309,0.1,0.1
t588,0.10198489006280309,0.1,0.1
t589,0.10198489006280309,0.1,0.1
t590,0.10198489006280309,0.1,0.1
t591,0.10198489006280309,0.1,0.1
t592,0.4429135155614094,0.4374964249508477,0.1
t593,0.8545638475118097,0.844112033259508,0.1
t594,0.8545638475118097,0.844112033259508,0.1
t595,0.8545638475118097,0.844112033259508,0.1
t596,0.8545638475118097,0.844112033259508,0.1
t597,0.8545638475118097,0.844112033259508,0.1
t598,0.8545638475118097,0.844112033259508,0.1
t599,0.8545638475118097,0.844112033259508,0.44536862003780714
t600,0.8545638475118097,0.844112033259508,0.1
t601,0.8545638475118097,0.844112033259508,0.10000000000000003
t602,0.8545638475118097,0.844112033259508,0.1
t603,0.8545638475118097,0.844112033259508,0.1
t604,0.8545638475118097,0.844112033259508,0.1
t605,0.8545638475118097,0.844112033259508,0.1
t606,0.8545638475118097,0.844112033259508,0.1
t607,0.8545638475118097,0.844112033259508,0.10000000000000003
t608,511.5371632986826,505.2807654537302,0.1
t609,0.8545638475118097,0.844112033259508,0.1
t610,0.8545638475118098,0.844112033259508,0.1
t611,0.44634284053399575,0.44088380727897436,0.4376558529985516
t612,0.4542086975197808,0.4486534602463119,0.44536862003780714
t613,0.4542086975197808,0.4486534602463119,0.44536862003780714
t614,0.8545638475118097,0.844112033259508,0.44536862003780714
t615,0.8545638475118097,0.844112033259508,0.44536862003780714
t616,0.8545638475118097,0.844112033259508,0.44536862003780714
t617,0.8545638475118097,0.844112033259508,0.44536862003780714
t618,0.8545638475118097,0.844112033259508,0.44536862003780714
t619,0.8545638475118097,0.844112033259508,0.44536862003780714
t620,0.8545638475118097,0.844112033259508,0.44536862003780714
t621,0.8545638475118097,0.844112033259508,0.1
t622,0.8545638475118097,0.844112033259508,0.1
t623,0.8545638475118097,0.844112033259508,0.1
t624,0.8545638475118097,0.844112033259508,0.1
t625,0.44634284053399575,0.4374964249508477,0.1
t626,0.44634284053399575,0.4374964249508477,0.1
t627,0.44634284053399575,0.4374964249508477,0.1
t628,0.44634284053399575,0.4374964249508477,0.1
t629,0.44634284053399575,0.44088380727897436,0.1
t630,0.44634284053399575,0.4374964249508477,0.1
t631,0.8545638475118097,0.4374964249508477,0.1
t632,0.8545638475118097,0.844112033259508,0.1
t633,0.8545638475118097,0.844112033259508,0.1
t634,0.8545638475118097,0.844112033259508,0.1
t635,0.8545638475118097,0.844112033259508,0.1
t636,0.8545638475118097,0.844112033259508,0.1
t637,0.8545638475118097,0.844112033259508,0.1
t638,0.8545638475118097,0.844112033259508,0.1
t639,0.8545638475118097,0.844112033259508,0.1
t640,0.8545638475118097,0.844112033259508,0.1
t641,0.8545638475118097,0.844112033259508,0.1
t642,0.8545638475118097,0.844112033259508,0.1
t643,0.8545638475118097,0.4374964249508477,0.1
t644,0.8545638475118097,0.4374964249508477,0.1
t645,0.8545638475118097,0.4374964249508477,0.1
t646,0.8545638475118097,0.4374964249508477,0.1
t647,0.8545638475118097,0.4374964249508477,0.1
t648,0.44634284053399575,0.4374964249508477,0.1
t649,0.44634284053399575,0.4374964249508477,0.1
t650,0.44634284053399575,0.4374964249508477,0.1
t651,0.44634284053399575,0.4374964249508477,0.1
t652,0.44634284053399575,0.4374964249508477,0.1
t653,0.44634284053399575,0.4374964249508477,0.1
t654,0.44634284053399575,0.4374964249508477,0.1
t655,0.8545638475118097,0.844112033259508,0.1
t656,0.8545638475118097,0.844112033259508,0.1
t657,0.44634284053399575,0.4374964249508477,0.1
t658,0.44634284053399575,0.44088380727897436,0.1
t659,0.4429135155614094,0.4374964249508477,0.1
t660,0.4429135155614094,0.4374964249508477,0.1
t661,0.4429135155614094,0.4374964249508477,0.1
t662,0.10198489006280309,0.10073755537788583,0.1
t663,0.10198489006280309,0.10073755537788583,0.1
t664,0.44634284053399575,0.1,0.4376558529985516
t665,0.44634284053399575,0.4374964249508477,0.4376558529985516
t666,0.8545638475118097,0.4374964249508477,0.1
t667,0.8545638475118097,0.4374964249508477,0.10000000000000003
t668,0.8545638475118097,0.844112033259508,0.1
t669,0.8545638475118097,0.4374964249508477,0.1
t670,0.8545638475118097,0.4374964249508477,0.1
t671,0.44634284053399575,0.4374964249508477,0.1
t672,0.44634284053399575,0.4374964249508477,0.1
t673,0.44634284053399575,0.4374964249508477,0.1
t674,0.44634284053399575,0.4374964249508477,0.1
t675,0.44634284053399575,0.4374964249508477,0.1
t676,0.44634284053399575,0.4374964249508477,0.1
t677,0.44634284053399575,0.4374964249508477,0.1
t678,0.44634284053399575,0.4374964249508477,0.1
t679,0.44634284053399575,0.4374964249508477,0.1
t680,0.44634284053399575,0.4374964249508477,0.1
t681,0.10198489006280309,0.1,0.1
t682,0.10198489006280309,0.1,0.1
t683,0.10198489006280309,0.1,0.1
t684,0.10123820225757739,0.1,0.1
t685,0.10123820225757739,0.1,0.1
t686,0.10123820225757739,0.1,0.1
t687,0.10123820225757739,0.1,0.1
t688,0.10198489006280309,0.1,0.1
t689,0.44634284053399575,0.1,0.1
t690,0.8545638475118097,0.4374964249508477,0.1
t691,0.8545638475118097,0.4374964249508477,0.1
t692,0.8545638475118097,0.4374964249508477,0.1
t693,0.8545638475118097,0.4374964249508477,0.1
t694,0.8545638475118097,0.4374964249508477,0.1
t695,0.8545638475118097,0.4374964249508477,0.1
t696,0.8545638475118097,0.844112033259508,0.1
t697,0.8545638475118097,0.844112033259508,0.1
t698,0.8545638475118097,0.844112033259508,0.1
t699,0.8545638475118097,0.844112033259508,0.1
t700,0.8545638475118097,0.844112033259508,0.1
t701,0.44634284053399575,0.4374964249508477,0.1
t702,0.8545638475118097,0.4374964249508477,0.1
t703,0.8545638475118097,0.4374964249508477,0.10000000000000003
t704,0.8545638475118097,0.4374964249508477,0.1
t705,0.44634284053399575,0.4374964249508477,0.1
t706,0.10198489006280309,0.1,0.1
t707,0.10198489006280309,0.1,0.1
t708,0.10198489006280309,0.1,0.1
t709,0.10198489006280309,0.1,0.1
t710,0.10198489006280309,0.1,0.1
t711,0.10198489006280309,0.1,0.1
t712,0.10198489006280309,0.1,0.1
t713,0.44634284053399575,0.1,0.1
t714,0.8545638475118097,0.4374964249508477,0.10000000000000003
t715,297.155625039566,0.844112033259508,0.1
t716,0.8545638475118097,0.844112033259508,0.1
t717,0.8545638475118097,0.844112033259508,0.44536862003780714
t718,0.8545638475118097,0.4374964249508477,0.44536862003780714
t719,0.8545638475118097,0.4374964249508477,0.44536862003780714
t720,0.4542086975197808,0.4374964249508477,0.44536862003780714
t721,0.4542086975197808,0.4374964249508477,0.44536862003780714
t722,0.44634284053399575,0.4374964249508477,0.4376558529985516
t723,0.8545638475118097,0.844112033259508,0.1
t724,0.8545638475118097,0.844112033259508,0.1
t725,0.8545638475118097,0.844112033259508,0.10000000000000003
t726,0.8545638475118097,0.844112033259508,0.1
t727,0.8545638475118097,0.844112033259508,0.1
t728,388.70405718121,383.9499798625836,0.1
t729,0.8545638475118097,0.844112033259508,0.44536862003780714
t730,0.8545638475118098,0.844112033259508,0.44536862003780714
t731,0.4542086975197808,0.4486534602463119,0.44536862003780714
t732,0.4542086975197808,0.4486534602463119,0.44536862003780714
t733,0.44634284053399575,0.44088380727897436,0.4376558529985516
t734,0.44634284053399575,0.4374964249508477,0.4376558529985516
t735,0.4542086975197808,0.4486534602463119,0.44536862003780714
t736,0.44634284053399575,0.44088380727897436,0.4376558529985516
t737,0.8545638475118097,0.844112033259508,0.1
t738,0.8545638475118097,0.844112033259508,0.1
t739,0.8545638475118097,0.844112033259508,0.1
t740,0.8545638475118097,0.844112033259508,0.1
t741,0.8545638475118097,0.844112033259508,0.1
t742,0.8545638475118097,0.844112033259508,0.10000000000000003
t743,0.8545638475118097,0.844112033259508,0.1
t744,0.8545638475118097,0.844112033259508,0.1
t745,0.8545638475118097,0.844112033259508,0.1
t746,0.8545638475118097,0.844112033259508,0.1
t747,0.8545638475118097,0.844112033259508,0.44536862003780714
t748,0.8545638475118097,0.844112033259508,0.44536862003780714
t749,0.8545638475118097,0.844112033259508,0.44536862003780714
t750,0.8545638475118097,0.844112033259508,0.44536862003780714
t751,0.8545638475118097,0.844112033259508,0.44536862003780714
t752,0.8545638475118097,0.844112033259508,0.44536862003780714
t753,0.8545638475118098,0.844112033259508,0.44536862003780714
t754,0.8545638475118098,0.844112033259508,0.44536862003780714
t755,0.4542086975197808,0.4486534602463119,0.44536862003780714
t756,0.4542086975197808,0.4486534602463119,0.44536862003780714
t757,0.4542086975197808,0.4486534602463119,0.44536862003780714
t758,0.4542086975197808,0.4486534602463119,0.44536862003780714
t759,0.4542086975197808,0.4486534602463119,0.44536862003780714
t760,0.4542086975197808,0.4486534602463119,0.44536862003780714
t761,0.8545638475118098,0.844112033259508,0.44536862003780714
t762,481.9818153561268,476.0868966537302,0.44536862003780714
t763,0.8545638475118097,0.844112033259508,0.44536862003780714
t764,0.8545638475118097,0.844112033259508,0.44536862003780714
t765,0.8545638475118097,0.844112033259508,0.44536862003780714
t766,0.8545638475118097,0.844112033259508,0.44536862003780714
t767,0.8545638475118097,0.844112033259508,0.44536862003780714
t768,0.8545638475118097,0.844112033259508,0.44536862003780714
t769,0.8545638475118097,0.844112033259508,0.44536862003780714
t770,0.8545638475118097,0.844112033259508,0.44536862003780714
t771,0.8545638475118097,0.844112033259508,0.44536862003780714
t772,0.8545638475118097,0.844112033259508,0.44536862003780714
t773,0.8545638475118097,0.844112033259508,0.44536862003780714
t774,0.8545638475118097,0.844112033259508,0.44536862003780714
t775,0.8545638475118097,0.844112033259508,0.44536862003780714
t776,0.8545638475118097,0.844112033259508,0.44536862003780714
t777,0.8545638475118098,0.844112033259508,0.44536862003780714
t778,0.4542086975197808,0.4486534602463119,0.44536862003780714
t779,0.44634284053399575,0.44088380727897436,0.44536862003780714
t780,0.4542086975197808,0.4486534602463119,0.44536862003780714
t781,0.4542086975197808,0.4486534602463119,0.44536862003780714
t782,0.4542086975197808,0.4486534602463119,0.44536862003780714
t783,0.8545638475118097,0.844112033259508,0.44536862003780714
t784,0.8545638475118097,0.844112033259508,0.44536862003780714
t785,0.8545638475118097,0.844112033259508,0.44536862003780714
t786,0.8545638475118097,0.844112033259508,0.44536862003780714
t787,0.8545638475118097,0.844112033259508,0.1
t788,0.8545638475118097,0.844112033259508,0.10000000000000003
t789,0.8545638475118097,0.844112033259508,0.1
t790,0.8545638475118097,0.844112033259508,0.1
t791,0.8545638475118097,0.844112033259508,0.1
t792,0.8545638475118097,0.844112033259508,0.1
t793,0.8545638475118097,0.844112033259508,0.10000000000000003
t794,0.44634284053399575,0.4374964249508477,0.1
t795,0.44634284053399575,0.4374964249508477,0.1
t796,0.44634284053399575,0.4374964249508477,0.10000000000000003
t797,0.44634284053399575,0.44088380727897436,0.1
t798,0.8545638475118097,0.844112033259508,0.1
t799,0.8545638475118097,0.844112033259508,0.10000000000000003
t800,0.8545638475118097,0.844112033259508,0.1
t801,0.8545638475118097,0.844112033259508,0.1
t802,0.44634284053399575,0.4374964249508477,0.1
t803,0.10198489006280309,0.1,0.1
t804,0.10198489006280309,0.1,0.1
t805,0.10198489006280309,0.1,0.1
t806,0.10198489006280312,0.1,0.10000000000000003
t807,0.10198489006280309,0.1,0.1
t808,0.10198489006280312,0.1,0.10000000000000003
t809,0.44634284053399575,0.1,0.1
t810,0.8545638475118097,0.4374964249508477,0.1
t811,0.8545638475118097,0.844112033259508,0.1
t812,0.8545638475118097,0.844112033259508,0.1
t813,0.8545638475118097,0.844112033259508,0.10000000000000003
t814,0.8545638475118097,0.4374964249508477,0.1
t815,0.8545638475118097,0.844112033259508,0.1
t816,0.44634284053399575,0.44088380727897436,0.1
t817,0.44634284053399575,0.4374964249508477,0.1
t818,0.44634284053399575,0.4374964249508477,0.1
t819,0.44634284053399575,0.4374964249508477,0.1
t820,0.44634284053399575,0.4374964249508477,0.1
t821,0.44634284053399575,0.4374964249508477,0.1
t822,0.44634284053399575,0.4374964249508477,0.1
t823,0.8545638475118097,0.844112033259508,0.1
t824,0.8545638475118097,0.844112033259508,0.10000000000000003
t825,0.44634284053399575,0.44088380727897436,0.1
t826,0.4429135155614094,0.4374964249508477,0.1
t827,0.10198489006280309,0.10073755537788583,0.1
t828,0.10198489006280309,0.10073755537788583,0.1
t829,0.10198489006280309,0.10073755537788583,0.1
t830,0.10198489006280309,0.10073755537788583,0.1
t831,0.10198489006280309,0.10073755537788583,0.1
t832,0.4429135155614094,0.4374964249508477,0.1
t833,0.44634284053399575,0.4374964249508477,0.1
t834,0.8545638475118097,0.844112033259508,0.1
t835,0.8545638475118097,0.844112033259508,0.1
t836,0.8545638475118097,0.4374964249508477,0.1
t837,0.8545638475118097,0.844112033259508,0.1
t838,0.8545638475118097,0.844112033259508,0.1
t839,0.44634284053399575,0.4374964249508477,0.1
t840,0.44634284053399575,0.4374964249508477,0.1
t841,0.44634284053399575,0.4374964249508477,0.1
t842,0.44634284053399575,0.4374964249508477,0.1
t843,0.44634284053399575,0.4374964249508477,0.1
t844,0.44634284053399575,0.4374964249508477,0.1
t845,0.44634284053399575,0.4374964249508477,0.1
t846,0.44634284053399575,0.4374964249508477,0.1
t847,0.44634284053399575,0.4374964249508477,0.1
t848,0.44634284053399575,0.4374964249508477,0.1
t849,0.10198489006280309,0.1,0.1
t850,0.10198489006280309,0.1,0.1
t851,0.10198489006280309,0.1,0.1
t852,0.10123820225757739,0.1,0.1
t853,0.10123820225757739,0.1,0.1
t854,0.10123820225757739,0.1,0.1
t855,0.10123820225757739,0.1,0.1
t856,0.10198489006280309,0.1,0.1
t857,0.44634284053399575,0.1,0.1
t858,0.8545638475118097,0.4374964249508477,0.1
t859,0.8545638475118097,0.4374964249508477,0.1
t860,0.8545638475118097,0.4374964249508477,0.1
t861,0.8545638475118097,0.4374964249508477,0.1
t862,0.8545638475118097,0.4374964249508477,0.1
t863,0.8545638475118097,0.4374964249508477,0.1
t864,0.8545638475118097,0.844112033259508,0.1
t865,0.8545638475118097,0.844112033259508,0.1
t866,0.8545638475118097,0.844112033259508,0.1
t867,0.8545638475118097,0.844112033259508,0.10000000000000003
t868,0.8545638475118097,0.844112033259508,0.1
t869,0.44634284053399575,0.4374964249508477,0.1
t870,0.8545638475118097,0.4374964249508477,0.1
t871,0.8545638475118097,0.4374964249508477,0.10000000000000003
t872,0.8545638475118097,0.4374964249508477,0.1
t873,0.44634284053399575,0.4374964249508477,0.1
t874,0.10198489006280312,0.1,0.10000000000000003
t875,0.10198489006280309,0.1,0.1
t876,0.10198489006280309,0.1,0.1
t877,0.10198489006280309,0.1,0.1
t878,0.10198489006280309,0.1,0.1
t879,0.10198489006280309,0.1,0.1
t880,0.10198489006280309,0.1,0.1
t881,0.44634284053399575,0.1,0.1
t882,0.8545638475118097,0.4374964249508477,0.10000000000000003
t883,415.1515775504031,0.844112033259508,0.1
t884,0.8545638475118097,0.844112033259508,0.10000000000000003
t885,0.8545638475118097,0.844112033259508,0.44536862003780714
t886,0.8545638475118097,0.4374964249508477,0.44536862003780714
t887,0.8545638475118097,0.4374964249508477,0.44536862003780714
t888,0.4542086975197808,0.4374964249508477,0.44536862003780714
t889,0.4542086975197808,0.4374964249508477,0.44536862003780714
t890,0.44634284053399575,0.4374964249508477,0.4376558529985516
t891,0.8545638475118097,0.844112033259508,0.1
t892,0.8545638475118097,0.844112033259508,0.1
t893,0.8545638475118097,0.844112033259508,0.1
t894,0.8545638475118097,0.844112033259508,0.10000000000000003
t895,0.8545638475118097,0.844112033259508,0.1
t896,388.70405718121,383.9499798625836,0.10000000000000003
t897,0.8545638475118097,0.844112033259508,0.44536862003780714
t898,0.8545638475118098,0.844112033259508,0.44536862003780714
t899,0.4542086975197808,0.4486534602463119,0.44536862003780714
t900,0.4542086975197808,0.4486534602463119,0.44536862003780714
t901,0.44634284053399575,0.44088380727897436,0.4376558529985516
t902,0.44634284053399575,0.4374964249508477,0.4376558529985516
t903,0.4542086975197808,0.4486534602463119,0.44536862003780714
t904,0.44634284053399575,0.44088380727897436,0.4376558529985516
t905,0.8545638475118097,0.844112033259508,0.1
t906,0.8545638475118097,0.844112033259508,0.1
t907,0.8545638475118097,0.844112033259508,0.1
t908,0.8545638475118097,0.844112033259508,0.1
t909,0.8545638475118097,0.844112033259508,0.1
t910,0.8545638475118097,0.844112033259508,0.10000000000000003
t911,0.8545638475118097,0.844112033259508,0.1
t912,0.8545638475118097,0.844112033259508,0.1
t913,0.8545638475118097,0.844112033259508,0.10000000000000003
