Resource,MA_natural_gas_combined_cycle,CT_natural_gas_combined_cycle,ME_natural_gas_combined_cycle,MA_solar_pv,CT_onshore_wind,CT_solar_pv,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t1300,-0.0,-0.0,-0.0,-0.0,9182.022560370056,-0.0,8224.01563610698,0.0,0.0,0.0,17406.038196477035
t1301,-0.0,-0.0,-0.0,-0.0,6836.585821233137,-0.0,5029.307694,0.0,0.0,0.0,11865.893515233136
t1302,-0.0,-0.0,-0.0,-0.0,3892.2569491508625,-0.0,5122.307694,0.0,2405.3350045747716,0.0,11419.899647725635
t1303,-0.0,-0.0,-0.0,-0.0,3198.8814372848924,-0.0,5292.307694,321.84373356555085,4394.346852697452,0.0,13207.379717547896
t1304,-0.0,-0.0,-0.0,-0.0,3552.3149976476125,-0.0,8519.452831000428,2895.8437335655512,2401.2665730436424,0.0,17368.878135257233
t1305,-0.0,-0.0,-0.0,1361.937795296594,2855.2570394377717,1987.5937114098924,5422.307694,0.0,2936.229840810218,0.0,14563.326080954477
t1306,-0.0,-0.0,-0.0,3731.7818104545936,3428.083724674916,4670.647647885672,5429.307693999999,0.0,0.0,0.0,17259.820877015183
t1307,-0.0,-0.0,-0.0,5373.091461196642,7119.783032710983,7262.817577676704,4277.4267255854675,0.0,0.0,0.0,24033.118797169795
t1308,-0.0,-0.0,-0.0,5986.023678531715,6684.194944319529,7676.40566606816,3561.7802633278084,0.0,0.0,0.0,23908.40455224721
t1309,-0.0,-0.0,-0.0,6612.201975219804,6775.131012656743,7535.469597730945,2724.778853845934,0.0,0.0,0.0,23647.581439453425
t1310,-0.0,-0.0,-0.0,6969.84611775127,6447.404440327781,7829.196170059908,2219.6143023925442,0.0,0.0,0.0,23466.061030531506
t1311,-0.0,-0.0,-0.0,7146.861905468864,6584.806772731614,7644.793837656074,7391.569026664664,0.0,0.0,0.0,28768.031542521217
t1312,-0.0,-0.0,-0.0,5546.49468181796,7509.4787846113595,6695.12182577633,3378.1760787769385,0.0,0.0,0.0,23129.271370982588
t1313,-0.0,-0.0,-0.0,3445.1848208165834,9890.485449037023,4361.115161350665,5369.307694,0.0,0.0,0.0,23066.093125204272
t1314,-0.0,-0.0,-0.0,481.6756128369917,7739.494219892762,1105.0968349058314,5460.307694,1073.1681207285594,0.0,0.0,15859.742482364145
t1315,-0.0,-0.0,-0.0,-0.0,4136.496382371791,-0.0,5502.307694,1863.8437335655506,3896.7319076105537,0.0,15399.379717547896
t1316,-0.0,-0.0,-0.0,-0.0,6091.762892583605,-0.0,5466.307693999999,1596.8437335655512,1865.4653973987392,0.0,15020.379717547894
t1317,-0.0,-0.0,-0.0,-0.0,7027.859344656508,-0.0,10473.432005178556,1243.8437335655515,828.3689453258356,0.0,19573.50402872645
t1318,-0.0,-0.0,-0.0,-0.0,9984.308848133473,-0.0,5349.307694,739.8437335655519,0.0,0.0,16073.460275699026
t1319,-0.0,-0.0,-0.0,-0.0,7431.7835144274095,-0.0,5253.307694,112.31685318180595,0.0,0.0,12797.408061609216
t1320,-0.0,-0.0,-0.0,-0.0,7131.581196999957,-0.0,5153.307693999999,0.0,0.0,0.0,12284.888890999955
t1321,-0.0,-0.0,-0.0,-0.0,10258.76609076302,-0.0,5079.307694,0.0,0.0,0.0,15338.073784763019
t1322,-0.0,-0.0,-0.0,-0.0,9384.684490241907,-0.0,5037.307694,0.0,0.0,0.0,14421.992184241906
t1323,-0.0,-0.0,-0.0,-0.0,8460.15466597676,-0.0,10616.632985874629,0.0,0.0,0.0,19076.787651851388
t1324,-0.0,-0.0,-0.0,-0.0,7779.389701072362,-0.0,5008.307694,0.0,0.0,0.0,12787.697395072362
t1325,-0.0,-0.0,-0.0,-0.0,7214.633425461512,-0.0,5019.307694,0.0,0.0,0.0,12233.941119461513
t1326,-0.0,-0.0,-0.0,-0.0,7798.976681988915,-0.0,5060.307693999999,0.0,0.0,0.0,12859.284375988915
t1327,-0.0,-0.0,-0.0,-0.0,3996.151670053727,-0.0,5125.307694,0.0,2340.8117443491806,0.0,11462.271108402909
t1328,-0.0,-0.0,-0.0,826.0736760154407,2815.9232438967856,879.8625574697204,5196.307694,2444.0028986974553,0.0,0.0,12162.170070079403
t1329,-0.0,-0.0,-0.0,4014.766232996326,1927.4694541463243,4388.77551121124,10872.632985874629,0.0,0.0,0.0,21203.64418422852
t1330,-0.0,-0.0,-0.0,6442.411321694765,2119.3775643109725,7058.657852515317,5317.307694,0.0,0.0,0.0,20937.754432521055
t1331,-0.0,-0.0,-0.0,8263.145138218593,3808.092032615143,9027.811330684826,1821.9089256210334,0.0,0.0,0.0,22920.957427139598
t1332,-0.0,-0.0,-0.0,8753.250074280231,2699.250090728028,9696.928365407308,1652.333590819411,0.0,0.0,0.0,22801.762121234977
t1333,-0.0,-0.0,-0.0,8588.276176883563,2213.2565359790474,8718.27884414982,3029.984566426273,0.0,0.0,0.0,22549.796123438704
t1334,-0.0,-0.0,-0.0,8301.679187245552,4564.630773172228,7473.563100423942,7480.81688342205,0.0,0.0,0.0,27820.689944263773
t1335,-0.0,-0.0,-0.0,7537.019151866828,4306.318347597672,7257.548939608024,2935.053202926254,0.0,0.0,0.0,22035.93964199878
t1336,-0.0,-0.0,-0.0,5581.416163748642,5095.6199635241155,5347.667639711175,5246.307693999999,0.0,0.0,0.0,21271.01146098393
t1337,-0.0,-0.0,-0.0,3103.195135702319,5769.044728049738,3906.6951279269324,5287.307694,0.0,0.0,0.0,18066.24268567899
t1338,-0.0,-0.0,-0.0,390.15724639796326,4347.198352009656,1106.413994423002,5388.307694,640.6864871675868,2341.615943549686,0.0,14214.379717547896
t1339,-0.0,-0.0,-0.0,-0.0,7036.221437081737,-0.0,5430.307694,1334.8437335655508,846.0068529006071,0.0,14647.379717547896
t1340,-0.0,-0.0,-0.0,-0.0,9677.315664212212,-0.0,10992.632985874629,1066.843733565552,0.0,0.0,21736.79238365239
t1341,-0.0,-0.0,-0.0,-0.0,7468.461772521054,-0.0,5351.307694,1002.5676914331178,0.0,0.0,13822.337157954173
t1342,-0.0,-0.0,-0.0,-0.0,7416.01114249891,-0.0,5291.307693999999,483.9301037286434,0.0,0.0,13191.248940227553
t1343,-0.0,-0.0,-0.0,-0.0,7646.032755415253,-0.0,5209.307693999999,0.0,0.0,0.0,12855.340449415253
t1344,-0.0,-0.0,-0.0,-0.0,7378.7227996014135,-0.0,5125.307694,0.0,0.0,0.0,12504.030493601414
t1345,-0.0,-0.0,-0.0,-0.0,11198.326061905283,-0.0,5134.307693999999,0.0,0.0,0.0,16332.633755905283
t1346,-0.0,-0.0,-0.0,-0.0,11198.326061905283,-0.0,10700.632985874629,0.0,0.0,0.0,21898.959047779914
t1347,-0.0,-0.0,-0.0,-0.0,11198.326061905283,-0.0,5090.307694,0.0,0.0,0.0,16288.633755905284
t1348,-0.0,-0.0,-0.0,-0.0,11198.326061905283,-0.0,5091.307693999999,0.0,0.0,0.0,16289.633755905283
t1349,-0.0,-0.0,-0.0,-0.0,11198.326061905283,-0.0,5105.307693999999,0.0,0.0,0.0,16303.633755905283
t1350,-0.0,-0.0,-0.0,-0.0,11198.326061905283,-0.0,5138.307694,0.0,0.0,0.0,16336.633755905284
t1351,-0.0,-0.0,-0.0,-0.0,11038.104018472535,-0.0,5191.307694,0.0,0.0,0.0,16229.411712472534
t1352,-0.0,-0.0,-0.0,484.08399090117666,10539.667790867976,222.59995840177058,10849.63298587463,0.0,0.0,0.0,22095.984726045554
t1353,-0.0,-0.0,-0.0,3865.446793016859,10388.76699852325,3786.83361186444,4976.62587891164,0.0,0.0,0.0,23017.673282316187
t1354,-0.0,-0.0,-0.0,6315.971473325053,8851.511687854407,5449.088922533283,2983.1349473119194,0.0,0.0,0.0,23599.707031024664
t1355,-0.0,-0.0,-0.0,7756.181555707659,8361.939009677248,5999.661600710444,1764.6256406562677,0.0,0.0,0.0,23882.407806751617
t1356,-0.0,-0.0,-0.0,8578.642664626823,6302.183723262682,7667.185549447967,1389.0,0.0,0.0,0.0,23937.011937337473
t1357,-0.0,-0.0,-0.0,8859.21870910437,4982.634472122773,8647.152230222628,6982.325291874628,0.0,0.0,0.0,29471.3307033244
t1358,-0.0,-0.0,-0.0,8897.75275813133,4041.5773892574334,9405.836112112684,1368.0,0.0,0.0,0.0,23713.166259501446
t1359,-0.0,-0.0,-0.0,8253.511625961853,5410.221512381338,8547.04810691769,1353.0,0.0,0.0,0.0,23563.781245260878
t1360,-0.0,-0.0,-0.0,6431.573620405932,7426.85633558733,6888.744274800357,2929.3299142357873,0.0,0.0,0.0,23676.504145029405
t1361,-0.0,-0.0,-0.0,3859.425847856396,10029.384865936066,4407.215744451624,5457.307694,0.0,0.0,0.0,23753.334152244086
t1362,-0.0,-0.0,-0.0,508.1677715430263,11155.770037626593,1040.5560185644897,5589.307693999999,1992.675962022525,0.0,0.0,20286.477483756633
t1363,-0.0,-0.0,-0.0,-0.0,11198.326061905283,-0.0,11241.632985874629,2889.8437335655503,0.0,0.0,25329.802781345465
t1364,-0.0,-0.0,-0.0,-0.0,10980.758812896927,-0.0,5614.307694,2687.8437335655503,0.0,0.0,19282.91024046248
t1365,-0.0,-0.0,-0.0,-0.0,11198.326061905283,-0.0,5559.307693999999,2283.843733565551,0.0,0.0,19041.477489470835
t1366,-0.0,-0.0,-0.0,-0.0,11169.815650072998,-0.0,5468.307694,1615.8437335655512,0.0,0.0,18253.96707763855
t1367,-0.0,-0.0,-0.0,-0.0,8230.674368943923,-0.0,5364.307694,853.8437335655509,0.0,0.0,14448.825796509474
t1368,-0.0,-0.0,-0.0,-0.0,6669.298585913041,-0.0,5265.307694,129.84373356555068,867.9297040693026,0.0,12932.379717547894
t1369,-0.0,-0.0,-0.0,-0.0,2719.2534030109105,-0.0,10798.632985874629,2895.8437335655512,1378.6218753969877,0.0,17792.35199784808
t1370,-0.0,-0.0,-0.0,-0.0,425.1437770406704,-0.0,5165.307693999999,0.0,6292.4599519995145,0.0,11882.911423040183
t1371,-0.0,-0.0,-0.0,-0.0,1017.0341342191678,-0.0,5153.307693999999,0.0,5575.368538631166,0.0,11745.710366850333
t1372,-0.0,-0.0,-0.0,-0.0,4352.810124355755,-0.0,5155.307693999999,0.0,2266.8525709686714,0.0,11774.970389324424
t1373,-0.0,-0.0,-0.0,-0.0,8692.350904227716,-0.0,5188.307694,0.0,0.0,0.0,13880.658598227717
t1374,-0.0,-0.0,-0.0,-0.0,10410.368401882835,-0.0,5286.307693999999,278.8437335655516,0.0,0.0,15975.519829448385
t1375,-0.0,-0.0,-0.0,-0.0,10967.649660467448,-0.0,10572.071320783662,1590.843733565551,0.0,0.0,23130.56471481666
t1376,-0.0,-0.0,-0.0,71.04715289345629,9927.687849502616,3.9514785515107205,5553.307694,2159.7965806720954,0.0,0.0,17715.79075561968
t1377,-0.0,-0.0,-0.0,3205.5512034301796,10918.946875013378,3383.7827996103474,5559.307693999999,0.0,0.0,0.0,23067.588572053904
t1378,-0.0,-0.0,-0.0,5815.028835974583,8447.853836790582,6182.746773597107,4828.94622551688,0.0,0.0,0.0,25274.575671879153
t1379,-0.0,-0.0,-0.0,6957.804227430345,7010.273036798234,7601.327573589456,3588.1779714345043,0.0,0.0,0.0,25157.58280925254
t1380,-0.0,-0.0,-0.0,7221.5216254585985,6135.339467257767,8448.261143129921,3206.2808807173565,0.0,0.0,0.0,25011.403116563644
t1381,-0.0,-0.0,-0.0,8062.0455698591495,5037.1006082104495,9487.500002177241,7708.290029513546,0.0,0.0,0.0,30294.936209760384
t1382,-0.0,-0.0,-0.0,8511.208078829643,4905.485239594383,9573.115370793304,1465.6911736609159,0.0,0.0,0.0,24455.49986287825
t1383,-0.0,-0.0,-0.0,8080.1084053405375,5348.371537084734,9075.229073302953,1684.5764106105592,0.0,0.0,0.0,24188.285426338785
t1384,-0.0,-0.0,-0.0,6284.662558490651,7170.76054208873,7233.8400682989595,3436.290309514245,0.0,0.0,0.0,24125.553478392583
t1385,-0.0,-0.0,-0.0,3793.19545109131,9831.613312362593,4642.987298025096,5475.307693999999,0.0,0.0,0.0,23743.103755479
t1386,-0.0,-0.0,-0.0,588.8484366932224,7257.411053414642,1199.9323201420889,5594.307693999999,1945.9952968723294,0.0,0.0,16586.49480112228
t1387,-0.0,-0.0,-0.0,-0.0,6441.426234122781,-0.0,10636.505520033283,2895.8437335655512,1886.8020558595626,0.0,21860.577543581177
t1388,-0.0,-0.0,-0.0,-0.0,3634.743815297302,-0.0,5613.307693999999,2675.8437335655517,4629.484474685042,0.0,16553.379717547894
t1389,-0.0,-0.0,-0.0,-0.0,4514.162862770974,-0.0,5417.9926808956525,2895.8437335655512,2995.252370966057,139.3150131043468,15962.566661302582
t1390,-0.0,-0.0,-0.0,-0.0,8271.749940922253,-0.0,3588.876367860074,1552.8437335655508,0.0,1871.431326139926,15284.901368487803
t1391,-0.0,-0.0,-0.0,-0.0,9202.749575673013,-0.0,2227.510330979752,615.8437335655514,0.0,3104.797363020248,15150.901003238565
t1392,-0.0,-0.0,-0.0,-0.0,8803.441647061309,-0.0,1168.9962265745303,0.0,0.0,3808.507456527134,13780.945330162973
t1393,-0.0,-0.0,-0.0,-0.0,10010.136017859739,-0.0,1400.2961348659924,0.0,0.0,2948.409746294023,14358.841899019753
t1394,-0.0,-0.0,-0.0,-0.0,8816.156987958168,-0.0,5037.104642431709,0.0,0.0,0.0,13853.261630389876
t1395,-0.0,-0.0,-0.0,-0.0,4464.083422300809,-0.0,6800.604794597291,0.0,1532.635902187245,0.0,12797.324119085344
t1396,-0.0,-0.0,-0.0,-0.0,2406.228935052619,-0.0,5089.307693999999,0.0,3587.4656253902845,0.0,11083.002254442903
t1397,-0.0,-0.0,-0.0,-0.0,470.9681223671372,-0.0,5122.307694,0.0,5829.648595403649,0.0,11422.924411770786
t1398,-0.0,-0.0,-0.0,-0.0,127.83927284490821,-0.0,5222.307693999999,623.80668668147,6497.372320405344,0.0,12471.325973931722
t1399,-0.0,-0.0,-0.0,-0.0,1025.9522347316959,-0.0,5406.307694,1458.9816261586188,6497.372320405344,0.0,14388.61387529566
t1400,-0.0,-0.0,-0.0,74.65971998973372,320.58967630262856,-0.0,5493.307693999999,2895.8437335655512,6497.372320405344,0.0,15281.773144263256
t1401,-0.0,-0.0,-0.0,2551.6765590039636,91.24150831899671,2580.3154941365,3735.259652675873,2895.8437335655512,1693.2377217651767,1763.0480413241262,15310.622710790189
t1402,-0.0,-0.0,-0.0,4344.714027789665,19.36017002049464,4246.522283356854,3007.8177597652793,0.0,1171.964900945381,2485.4899342347203,15275.869076112394
t1403,-0.0,-0.0,-0.0,5218.955265088805,5.48371948758046,5878.482925130782,2396.327709799749,0.0,0.0,1728.542496562587,15227.792116069504
t1404,-0.0,-0.0,-0.0,5972.7775991786975,-0.0,5944.340900989293,1882.074895479665,0.0,0.0,1280.1730189905545,15079.36641463821
t1405,-0.0,-0.0,-0.0,5833.09167145597,1197.9730136764852,6112.9373191870845,1994.4479145621751,0.0,0.0,0.0,15138.449918881715
t1406,-0.0,-0.0,-0.0,6967.437739687085,271.5078947013184,8041.258852324317,1924.1474366577347,0.0,0.0,0.0,17204.351923370454
t1407,-0.0,-0.0,-0.0,4910.682872873131,908.470864776073,5550.510205355392,2881.4807900552564,0.0,0.0,367.2366742972151,14618.381407357068
t1408,-0.0,-0.0,-0.0,4147.227026526499,594.5957047801629,5065.795503036744,5258.3918138972385,0.0,0.0,0.0,15066.010048240645
t1409,-0.0,-0.0,-0.0,2708.221133175986,631.3641205969317,3800.0052070361426,5454.307694,0.0,2293.7051368354396,0.0,14887.6032916445
t1410,-0.0,-0.0,-0.0,146.91106191528246,782.7039877471592,443.8827572863709,5564.307694,2601.84160797096,6497.372320405344,0.0,16037.019429325117
t1411,-0.0,-0.0,-0.0,-0.0,2213.4392590653997,-0.0,11204.632985874629,2619.843733565551,6035.789030916945,0.0,22073.705009422523
t1412,-0.0,-0.0,-0.0,-0.0,2727.927368816963,-0.0,5565.307693999999,2328.8437335655503,5438.300921165382,0.0,16060.379717547894
t1413,-0.0,-0.0,-0.0,-0.0,1951.7258906675183,-0.0,5506.307694,1893.8437335655517,6089.502399314826,0.0,15441.379717547896
t1414,-0.0,-0.0,-0.0,-0.0,1840.3361189330942,-0.0,7602.320551262267,1187.8437335655506,5999.89217104925,0.0,16630.39257481016
t1415,-0.0,-0.0,-0.0,-0.0,3281.967047956439,-0.0,5284.307694,265.8437335655517,4295.261242025905,0.0,13127.379717547896
t1416,-0.0,-0.0,-0.0,-0.0,1136.1802697238056,-0.0,5173.307694,0.0,5650.079706512895,0.0,11959.567670236702
t1417,-0.0,-0.0,-0.0,-0.0,2788.7831488280426,-0.0,6657.896462304428,0.0,3277.604804879104,0.0,12724.284416011573
t1418,-0.0,-0.0,-0.0,-0.0,5444.5777881247395,-0.0,5057.307693999999,0.0,236.13270487740277,0.0,10738.01818700214
t1419,-0.0,-0.0,-0.0,-0.0,1897.2416334342065,-0.0,4750.827300475693,0.0,3596.685848317024,286.4803935243065,10531.23517575123
t1420,-0.0,-0.0,-0.0,-0.0,100.91402885998919,-0.0,3770.3488947344817,0.0,5373.827722552604,1264.9587992655183,10510.049445412593
t1421,-0.0,-0.0,-0.0,-0.0,14.93645048295595,-0.0,2942.776184880978,2895.8437335655512,2790.6187154620466,2120.531509119022,10764.706593510555
t1422,-0.0,-0.0,-0.0,-0.0,3.553811172397766,-0.0,2579.2913442646245,198.0641958248032,6497.372320405344,2585.016349735375,11863.298021402545
t1423,-0.0,-0.0,-0.0,-0.0,406.1932417875202,-0.0,1241.8538490425901,2895.8437335655512,5088.00509291191,4103.45384495741,13735.349762264981
t1424,-0.0,-0.0,-0.0,-0.0,281.7386629948229,-0.0,885.8528282994167,2537.163507549627,6497.372320405344,4556.4548657005835,14758.582184949795
t1425,-0.0,-0.0,-0.0,1709.9484255713205,21.445051970048045,2646.1734699950125,368.45084992720354,2895.8437335655512,2198.9834863436236,5092.856844072796,14933.701861445556
t1426,-0.0,-0.0,-0.0,3487.3314369398204,54.18279829572504,4793.143482982505,139.84482514550638,0.0,1196.006243907443,5326.462868854493,14996.971656125494
t1427,-0.0,-0.0,-0.0,4614.452370978381,33.358626315853286,6259.142025592982,128.60552463007906,0.0,0.0,3979.857715723141,15015.416263240437
t1428,-0.0,-0.0,-0.0,4817.960317402009,30.794198449350908,5875.848606096441,72.97017989667148,0.0,0.0,4149.640536066592,14947.213837911066
t1429,-0.0,-0.0,-0.0,4791.468158695975,12.28335427069541,6182.746773597107,189.0103037103513,0.0,0.0,3591.3648146894475,14766.873404963575
t1430,-0.0,-0.0,-0.0,4786.651402567605,5.3492163932509165,5915.363391611549,527.12232385615,0.0,0.0,3449.22930081833,14683.715635246885
t1431,-0.0,-0.0,-0.0,5239.426478634377,8.323872538379065,6484.376303029093,1262.9952162270613,0.0,0.0,1506.8222376126957,14501.944108041607
t1432,-0.0,-0.0,-0.0,4337.48889359711,17.492905141302245,5738.864016310737,2134.762806141452,0.0,0.0,2239.806281849685,14468.414903040288
t1433,-0.0,84.67352187348573,-0.0,2623.9279009295124,11.279401942593479,3541.841941670775,2439.2953201414316,0.0,3142.3193833909763,3013.0123738585685,14856.34984380734
t1434,-0.0,235.2042274263493,-0.0,14.45026838510975,334.49508570673885,383.2934194965399,3087.572464263332,2895.8437335655512,6497.372320405344,2464.735229736667,15912.966748985633
t1435,-0.0,84.67352187348573,-0.0,-0.0,2327.871033677888,-0.0,3765.1298416604195,2486.8437335655517,5798.68373443097,1822.17785233958,16285.379717547896
t1436,-0.0,79.49902887010606,-0.0,-0.0,4146.183415943359,-0.0,3930.701601908039,2219.8437335655503,3909.5458451688783,1620.6060920919613,15906.379717547896
t1437,-0.0,79.49902887010606,-0.0,-0.0,5715.734391337497,-0.0,3158.835790183453,2895.8437335655512,1068.027948309268,2330.471903816547,15248.412796082423
t1438,-0.0,79.49902887010606,-0.0,-0.0,5563.308756888959,-0.0,3167.9179526979055,1058.843733565551,2160.4205042232793,2224.389741302094,14254.379717547894
t1439,-0.0,-0.0,-0.0,-0.0,6690.966070233657,-0.0,2702.8441808595767,124.84373356555167,846.2622197486871,2562.463513140423,12927.379717547894
t1440,-0.0,-0.0,-0.0,-0.0,4955.0576565323445,-0.0,2632.9942721069424,0.0,1603.023083731021,2516.3134218930577,11707.388434263365
t1441,-0.0,-0.0,-0.0,-0.0,3581.8102686620655,-0.0,3268.115136433464,0.0,2305.868965929625,1811.1925575665357,10966.98692859169
t1442,-0.0,-0.0,-0.0,-0.0,2978.2124423289324,-0.0,3708.372887269263,0.0,2554.086500099572,1332.9348067307362,10573.606636428503
t1443,-0.0,-0.0,-0.0,-0.0,2763.6958749013384,-0.0,3002.9240234571434,0.0,2632.3029551567092,2024.3836705428557,10423.306524058047
t1444,-0.0,-0.0,-0.0,-0.0,2529.2692772469586,-0.0,2334.1085158322544,2895.8437335655512,0.6485178894044541,2699.1991781677452,10459.069222701914
t1445,-0.0,-0.0,-0.0,-0.0,2629.194034784313,-0.0,1720.678432001273,0.0,3137.333671707829,3345.629261998727,10832.835400492142
t1446,-0.0,-0.0,-0.0,-0.0,1122.7545630132092,-0.0,1027.5216404657,0.0,5658.455885133189,4144.7860535343,11953.518142146399
t1447,-0.0,-0.0,-0.0,-0.0,581.0679253275122,-0.0,764.5491851175003,1408.7578745649303,6497.372320405344,4588.758508882499,13840.505814297787
t1448,-0.0,-0.0,-0.0,-0.0,494.20087510970785,-0.0,499.99033532310415,2322.3120627839658,6497.372320405344,4942.317358676896,14756.192952299018
t1449,-0.0,-0.0,-0.0,3022.5144705521234,46.90637238387235,2812.1355691584627,959.241629503561,0.0,3530.6866320577506,4494.066064496438,14865.550738152207
t1450,-0.0,-0.0,-0.0,4792.672347728068,6.212607332623814,5212.00020944264,599.1204773509246,0.0,0.0,4251.384597243517,14861.390239097775
t1451,-0.0,-0.0,-0.0,6956.600038398253,944.0138365735615,6209.089963940512,389.00300816450647,0.0,0.0,1023.9969918354936,15522.703838912326
t1452,-0.0,-0.0,-0.0,6288.275125586927,60.43272964911319,5874.531446579272,188.78040957509796,0.0,0.0,2305.7544644164636,14717.774175806873
t1453,-0.0,-0.0,-0.0,5287.594039918076,132.01793941323422,5312.104332747578,124.19647771718732,0.0,0.0,3793.9534200395906,14649.866209835665
t1454,-0.0,-0.0,-0.0,4866.127878685708,541.1177851184045,5298.932737575876,448.26444001848836,0.0,0.0,3496.8018960295262,14651.244737428004
t1455,-0.0,-0.0,-0.0,4547.017785181202,184.44433625777975,4284.719909354791,236.957948914604,0.0,115.68341033955053,5188.349745085396,14557.173135133324
t1456,-0.0,-0.0,-0.0,3103.195135702319,260.698475305217,2816.0870477099734,660.3602316045769,0.0,3017.207979869804,4769.947462395423,14627.496332587314
t1457,-0.0,-0.0,-0.0,1006.7020308293127,1513.7416202379206,1114.316951526023,1820.930631744158,2895.8437335655512,3134.2433092059596,3659.3770622558413,15145.155339364766
t1458,-0.0,-0.0,-0.0,-0.0,2251.3098029348553,-0.0,4747.559822137325,2390.8437335655517,5932.918487047489,826.7478718626746,16149.379717547896
t1459,-0.0,-0.0,-0.0,-0.0,2875.909966615505,-0.0,5594.307693999999,2895.8437335655512,4986.885559284714,0.0,16352.94695346577
t1460,-0.0,-0.0,-0.0,-0.0,1637.6246364684182,-0.0,5555.307694,2895.8437335655512,5855.642012997706,0.0,15944.418077031674
t1461,-0.0,-0.0,-0.0,-0.0,5188.994663371297,-0.0,5495.307693999999,1810.8437335655517,2829.233626611047,0.0,15324.379717547894
t1462,-0.0,-0.0,-0.0,-0.0,4519.624790316038,-0.0,5397.307694,1097.8437335655506,3294.6034996663057,0.0,14309.379717547896
t1463,-0.0,-0.0,-0.0,-0.0,3804.710619672469,-0.0,5270.307693999999,156.8437335655517,3741.5176703098746,0.0,12973.379717547896
t1464,-0.0,-0.0,-0.0,-0.0,4146.980703163988,-0.0,8951.06625278383,2439.451879866268,0.0,0.0,15537.498835814087
t1465,-0.0,-0.0,-0.0,-0.0,5213.752202587109,-0.0,5077.307694,0.0,655.7536836885203,0.0,10946.813580275631
t1466,-0.0,-0.0,-0.0,-0.0,7920.547400664194,-0.0,5032.307694,0.0,0.0,0.0,12952.855094664195
t1467,-0.0,-0.0,-0.0,-0.0,10031.50647777989,-0.0,5008.307694,0.0,0.0,0.0,15039.81417177989
t1468,-0.0,-0.0,-0.0,-0.0,9182.022560370056,-0.0,5004.307693999999,0.0,0.0,0.0,14186.330254370056
t1469,-0.0,-0.0,-0.0,-0.0,6836.585821233137,-0.0,8074.436901560625,0.0,0.0,0.0,14911.022722793761
t1470,-0.0,-0.0,-0.0,-0.0,3892.2569491508625,-0.0,5122.307694,2375.9163546335485,0.0,0.0,11390.480997784412
t1471,-0.0,-0.0,-0.0,-0.0,3198.8814372848924,-0.0,5292.307694,2895.8437335655512,1788.4755265874098,0.0,13175.508391437854
