Resource,MA_natural_gas_combined_cycle,CT_natural_gas_combined_cycle,ME_natural_gas_combined_cycle,MA_solar_pv,CT_onshore_wind,CT_solar_pv,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t1675,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,972.95268516265,-0.0,2498.381778825026,2895.8437335655512,2705.431386729607,0.0,15286.804246750376
t1676,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,1489.284263350524,-0.0,2628.988721172757,2895.8437335655512,346.48458821783134,1289.343652526477,14864.139621300683
t1677,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,2304.8577569278045,-0.0,2728.236607232051,2895.8437335655512,0.0,65.63957890726272,14208.772339100213
t1678,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,833.9728696183158,-0.0,2936.418672478611,2525.746574631069,666.5006159079476,0.0,13176.833395103486
t1679,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,1857.6793920415573,-0.0,2509.3754760441743,1326.9415455417034,0.0,0.0,11908.19107609498
t1680,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,1798.3469427213306,-0.0,3455.299158526484,0.0,0.0,0.0,11467.840763715358
t1681,3952.275628352631,1113.5757630700373,343.1260414816667,-0.0,1311.4860104288985,-0.0,3640.2192284700504,0.0,0.0,0.0,10360.682671803284
t1682,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,878.6868337257883,-0.0,2197.1373809549086,0.0,0.0,247.80521111104352,9537.824088259284
t1683,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,687.2087392819175,-0.0,1831.9475872112205,0.0,39.43057300350694,547.5351924200089,9320.316754384197
t1684,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,488.94060702036654,-0.0,820.3279217693116,0.0,241.63178873769243,1576.1405623535668,9341.235542348482
t1685,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,258.3585402812776,-0.0,369.84290969599147,0.0,543.0093579842026,2312.706597916476,9698.11206834549
t1686,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,83.95697481907519,-0.0,2156.928418771299,0.0,932.7472435731437,1396.8589689576538,10784.686268588714
t1687,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,14.547129479087749,-0.0,2530.906001373261,194.98781455812343,1385.6327274949963,2376.433744527975,12716.702079900986
t1688,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,186.50031532776734,-0.0,2622.363949370536,518.3794395279278,1717.0885118615304,2373.4532546512046,13631.980133206507
t1689,1703.6795146948064,1138.6255246114893,343.1260414816667,3164.608776339035,583.2232783429731,3234.94377417011,4071.0108180946554,0.0,0.0,0.0,14239.217727734736
t1690,797.3220128771675,384.95349675370284,343.1260414816667,5247.855801859025,2518.9100977485023,4969.642858283317,3893.260995791002,0.0,0.0,0.0,18155.071304794383
t1691,-0.0,-0.0,343.1260414816667,6629.0606216690985,5082.545189955647,6804.44606570146,6205.075415163861,0.0,0.0,0.0,25064.253333971734
t1692,-0.0,-0.0,162.64174366231,7382.882955758991,6888.30066169178,8074.187840253572,6649.363400818673,0.0,0.0,0.0,29157.376602185323
t1693,-0.0,-0.0,343.1260414816667,7333.511205443199,5032.288860727008,7821.293212956885,5630.120393171085,0.0,0.0,0.0,26160.339713779846
t1694,-0.0,-0.0,343.1260414816667,7026.443002259617,3676.1114060243476,7254.914620573682,3029.2831402762145,0.0,0.0,0.0,21329.878210615527
t1695,1417.4613562260424,-0.0,343.1260414816667,5376.70402829292,2312.2329968688277,5592.65930990484,3201.072619043815,0.0,0.0,0.0,18243.256351818112
t1696,1703.6795146947652,343.76683899765146,343.1260414816667,3204.3470143980876,1031.7153524545208,3609.0170770464583,3723.0730911083424,0.0,0.0,0.0,13958.724930181492
t1697,4732.443096374386,1138.6255246114902,343.1260414816667,1.2041890320924793,315.54985846014205,260.79758439970755,2044.0955299533164,1685.1322506876993,1249.58870002692,3066.74236962508,14837.305144652499
t1698,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,55.69758466379291,-0.0,1682.5515514295714,2493.4539224209952,2001.3072122402527,3538.3916293654524,15985.596562587607
t1699,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,-0.0,-0.0,873.9680265450211,2451.181021378179,2044.222275617984,4341.076657041969,15924.642643050696
t1700,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,-0.0,-0.0,493.4315637211822,2189.6788893458756,1969.4936896379284,4686.222136617606,15553.020941790135
t1701,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,0.9742543673857598,-0.0,149.19189815328076,1756.1358809765331,1844.627305882556,4971.476830105171,14936.60083195247
t1702,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,6.497851094072664,-0.0,180.76993227147005,1034.547291082884,1633.6000977107158,4841.590509186422,13911.200343813109
t1703,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,2.410574064737855,-0.0,25.70337814932158,64.23674854197259,1361.388260787477,4864.923958995819,12532.85758300687
t1704,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,2.364212994841567,-0.0,11.152390973745504,0.0,1109.7172796087646,3932.733060798488,11270.161606843383
t1705,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,1.5110237305110656,-0.0,40.70497520918701,0.0,940.4646086816524,3213.003975390481,10409.879245479373
t1706,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,-0.0,-0.0,50.36086832718681,0.0,859.3808794868391,2866.2709030600104,9990.20731334158
t1707,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,26.425328312863428,-0.0,56.03311100947546,0.0,799.524341656582,2728.5477502967015,9824.725193743165
t1708,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,21.20899125666308,-0.0,85.59507729355033,0.0,801.7908661083067,2684.9883703729297,9807.777967498992
t1709,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,74.22386013576171,-0.0,29.34658649033972,0.0,817.604958000312,3018.3139698619316,10153.684036955889
t1710,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,22.793599187726926,-0.0,194.99252058988972,0.0,1082.4049973387682,3719.8759787870063,11234.261758370934
t1711,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,75.68483854710213,-0.0,145.6148936749779,1952.8310829881202,1520.815089303956,3192.50600549577,13101.64657247747
t1712,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,224.71247533206738,-0.0,237.268601986574,1206.5881674199286,1463.5657460124937,4808.685828303453,14155.01548152206
t1713,4732.443096374386,1138.6255246114902,343.1260414816667,2939.425427337742,377.7094819712616,2792.378176400909,411.1733321849119,0.0,976.1130334693596,616.118144333232,14327.112258164958
t1714,4732.443096374386,1138.6255246114902,343.1260414816667,4832.41058578712,72.21602266951423,4893.247606287442,554.493534263105,0.0,0.0,0.0,16566.562411474722
t1715,3724.0506082293896,1138.6255246114902,343.1260414816667,5668.1177740593,53.70401386494829,5903.508955957016,936.6690450564399,0.0,0.0,0.0,17767.80196326025
t1716,4712.126421025915,1138.6255246114902,343.1260414816667,5565.76170633144,1.999505911657436,5932.486465334761,1429.1458122161243,0.0,0.0,0.0,19123.271476913054
t1717,4712.126421025916,1138.6255246114902,343.1260414816667,5416.442266351972,16.030336567661042,6054.982300431594,1004.8339324435251,0.0,0.0,0.0,18686.166822913823
t1718,4712.126421025916,1138.6255246114902,343.1260414816667,5434.505101833359,41.71267834296918,6680.633071087458,1901.1395577400122,0.0,0.0,0.0,20251.86839612287
t1719,4712.126421025916,1138.6255246114902,343.1260414816667,4938.379220611258,374.09483029336957,6303.92544917677,2445.512617759086,0.0,0.0,0.0,20255.790104959557
t1720,4712.126421025916,1138.6255246114902,343.1260414816667,3359.6873995380174,185.58373233960043,4397.995627831431,2032.495285326645,0.0,0.0,0.0,16169.640032154768
t1721,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,303.8690749165117,77.71241151304417,2130.769203402343,2895.8437335655512,1583.9791197357383,2310.6952272892527,15517.063432889985
t1722,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,336.85188540972746,-0.0,2331.443145060738,2705.8015183569746,1780.132434451995,2918.009438906471,16286.433084653447
t1723,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,466.3891380387502,-0.0,2051.692260269962,2739.7619781760536,1619.130514041896,3033.0800839888702,16124.248636983075
t1724,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,894.4850625891643,-0.0,3044.1427710545886,2250.6305141052576,1093.6907735437783,2144.3586750963027,15641.502458856632
t1725,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,1624.9026101708996,-0.0,3798.75022964189,2895.843733565551,152.57103060457166,246.1786045059163,14932.440870956372
t1726,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,2278.1798951639194,-0.0,4914.475795063452,465.9984856162929,0.0,0.0,13872.848838311207
t1727,4732.443096374386,1138.6255246114902,343.1260414816667,-0.0,2108.9196155766504,-0.0,2998.1229671258116,1009.6814064815411,0.0,0.0,12330.918651651546
t1728,4034.0095045819016,1138.6255246114902,343.1260414816667,-0.0,2690.2353822565647,-0.0,3067.8308552869767,0.0,0.0,0.0,11273.8273082186
t1729,2720.3961881096384,1113.5757630700373,343.1260414816667,-0.0,3399.4391568964083,-0.0,2834.5153272187154,0.0,0.0,0.0,10411.052476776465
t1730,2190.280710001703,384.8554273186837,343.1260414816667,-0.0,3355.4497356834677,-0.0,3713.74045097712,0.0,0.0,0.0,9987.452365462641
t1731,2189.447534870015,1113.5757630700373,343.1260414816667,-0.0,2558.537759762005,-0.0,3435.445453756326,0.0,0.0,0.0,9640.13255294005
t1732,2190.280710001703,384.8554273186837,343.1260414816667,-0.0,4117.159381687918,-0.0,2605.2524911452115,0.0,0.0,0.0,9640.674051635184
t1733,2190.280710001703,384.8554273186837,343.1260414816667,-0.0,6055.492443930157,-0.0,3031.032206682869,0.0,0.0,0.0,12004.786829415078
t1734,3463.44418127967,1113.5757630700373,343.1260414816667,-0.0,2736.369719645077,-0.0,3197.8458053011873,0.0,0.0,0.0,10854.361510777639
t1735,4680.0869871831255,1138.6255246114902,343.1260414816667,-0.0,3071.1025458141103,-0.0,2740.528788128553,478.7228391060133,0.0,0.0,12452.192726324958
t1736,4185.209631471984,1138.6255246114902,343.1260414816667,-0.0,3301.4432214366084,-0.0,4824.568641322046,0.0,0.0,0.0,13792.973060323795
t1737,2995.2556717972006,728.7203357513538,343.1260414816667,1213.8225443492192,3761.4377233525993,1335.5997504106235,1768.22575836051,1431.5756737910704,0.0,-0.0,13577.763499294244
t1738,-0.0,-0.0,219.60066654826667,3459.635089201693,5746.025616971776,3906.6951279269324,3548.8784270944957,0.0,0.0,0.0,16880.834927743163
t1739,-0.0,-0.0,-0.0,6155.814332056754,7187.08618165381,6817.617660873163,6137.448997627356,0.0,0.0,0.0,26297.967172211083
t1740,-0.0,-0.0,-0.0,6454.453212015689,8553.56403803993,6692.487506741991,7372.223080796859,0.0,0.0,0.0,29072.72783759447
t1741,-0.0,-0.0,-0.0,6016.1284043340265,9073.263208814371,6161.672221322384,7777.101023452341,0.0,0.0,0.0,29028.164857923122
t1742,-0.0,-0.0,-0.0,4709.583304513687,9586.126354545575,5655.882966729012,9135.259992842912,0.0,0.0,0.0,29086.852618631183
t1743,-0.0,-0.0,-0.0,3729.373432390408,10582.114808210794,4654.841733679628,10114.377632174272,0.0,0.0,0.0,29080.707606455104
t1744,-0.0,-0.0,-0.0,2348.168612580335,11130.631027433483,3615.6028746323095,8661.174255957529,0.0,0.0,0.0,25755.576770603657
t1745,-0.0,-0.0,-0.0,-0.0,11087.72256943697,27.660349860575042,8779.829513813429,813.6346151107006,0.0,0.0,20708.847048221673
t1746,-0.0,-0.0,-0.0,-0.0,11159.389739749538,-0.0,9758.774735309014,1561.7666544963474,0.0,0.0,22479.9311295549
t1747,-0.0,-0.0,-0.0,-0.0,11089.159639422169,-0.0,10728.477960026019,1562.7497452182731,0.0,0.0,23380.38734466646
t1748,-0.0,-0.0,-0.0,-0.0,10918.48498885663,-0.0,11203.684745936993,1344.5036049507148,0.0,0.0,23466.673339744335
t1749,-0.0,-0.0,-0.0,-0.0,11105.548759158528,-0.0,11150.13552496649,966.0136770092205,0.0,0.0,23221.69796113424
t1750,-0.0,-0.0,-0.0,-0.0,11093.167139576639,-0.0,11051.119984304056,259.1714479444658,0.0,0.0,22403.458571825162
t1751,-0.0,-0.0,-0.0,-0.0,10483.33379413576,-0.0,10916.741750547895,0.0,0.0,0.0,21400.075544683656
t1752,-0.0,-0.0,-0.0,-0.0,10804.44802242778,-0.0,10791.45678073012,0.0,0.0,0.0,21595.9048031579
t1753,-0.0,-0.0,-0.0,-0.0,10697.714537066548,-0.0,10715.679581243563,0.0,0.0,0.0,21413.394118310112
t1754,-0.0,-0.0,-0.0,-0.0,9660.19367002673,-0.0,10058.030939941029,0.0,0.0,0.0,19718.224609967758
t1755,-0.0,-0.0,-0.0,-0.0,7237.813400493354,-0.0,9633.55699919522,0.0,0.0,0.0,16871.370399688574
t1756,-0.0,-0.0,-0.0,-0.0,7727.831476852417,-0.0,9368.851471728773,0.0,0.0,0.0,17096.68294858119
t1757,-0.0,-0.0,-0.0,-0.0,8905.276547868345,-0.0,9223.97871032044,0.0,0.0,0.0,18129.255258188787
t1758,-0.0,-0.0,-0.0,-0.0,7833.628502196722,-0.0,9215.799301831434,0.0,0.0,0.0,17049.427804028157
t1759,-0.0,-0.0,-0.0,-0.0,6600.299976701025,-0.0,7972.96834840404,0.0,2062.4830794696736,0.0,16635.751404574738
t1760,-0.0,-0.0,-0.0,-0.0,4008.8319713883384,-0.0,5658.219058573233,2895.8437335655512,2567.9487594038455,0.0,15130.843522930967
t1761,-0.0,-0.0,-0.0,3003.2474460386434,3205.16569150766,3298.1674309942814,5473.137552221199,0.0,12.354744991565951,25.793589376846615,15017.866455130197
t1762,-0.0,-0.0,-0.0,5438.117668929636,4611.913510096713,5964.098293746847,6358.147815527864,0.0,0.0,0.0,22372.277288301062
t1763,-0.0,-0.0,-0.0,7522.568883481718,2806.070351917914,8118.971263837359,10921.973982760164,0.0,0.0,0.0,29369.584481997153
t1764,-0.0,-0.0,-0.0,8159.58488145864,1934.9276176918358,8913.218452691013,10217.152725049385,0.0,0.0,0.0,29224.883676890873
t1765,-0.0,-0.0,-0.0,8237.857168544651,360.5962112817841,9029.128490201996,10072.567249845153,0.0,0.0,0.0,27700.149119873586
t1766,-0.0,-0.0,-0.0,4177.331752328811,150.95827299134197,4645.621617059438,8767.690296968885,0.0,-24.3790223313664,0.0,17717.22291701711
t1767,-0.0,-0.0,-0.0,6225.6572959181185,-0.0,7061.292171549658,7480.262257363866,0.0,0.0,0.0,20767.211724831643
t1768,161.71101074503014,409.9051888601365,-0.0,4013.5620439642335,-0.0,4770.751771190609,5956.170303063062,0.0,0.0,0.0,15312.100317823071
t1769,652.3374667899383,1138.6255246114902,-0.0,690.0003153889907,-0.0,1346.1370265479854,5759.7697555709665,2895.8437335655512,3582.7144198856663,0.0,16065.428242360587
t1770,766.6038375701689,1138.6255246114902,-0.0,-0.0,-0.0,-0.0,3906.4538940887896,2891.9113706778476,6497.372320405344,1784.8775777309452,16985.844525084583
t1771,766.6038375701689,1138.6255246114902,-0.0,-0.0,-0.0,-0.0,3602.651156835546,2895.8437335655512,6497.372320405344,2089.68764655603,16990.78421954413
t1772,766.6038375701689,1138.6255246114902,-0.0,-0.0,0.18589221262762773,-0.0,1649.3709928018334,2895.8437335655512,6239.11351640487,4014.7625265781858,16704.50602374473
t1773,766.6038375701689,1138.6255246114902,-0.0,-0.0,82.15039366881226,-0.0,576.3810662300581,2895.8437335655512,5671.760415907338,5035.371211414214,16166.736182967634
t1774,766.6038375701689,1138.6255246114902,-0.0,-0.0,931.0444392533356,-0.0,475.3404213871165,2895.8437335655512,3936.482686392677,5040.715356932232,15184.65599971257
t1775,527.3586677106562,1113.5757630700373,-0.0,-0.0,3657.757260022276,-0.0,1369.3748984621159,2895.8437335655512,198.5577676399248,4008.6764545149736,13771.144544985535
t1776,36.73221166574802,384.8554273186837,-0.0,-0.0,8184.6421490907705,-0.0,3397.703793855863,0.0,0.0,1850.4017863536992,13854.335368284765
t1777,36.73221166574802,384.8554273186837,-0.0,-0.0,7834.263940010779,-0.0,4664.396419781604,0.0,0.0,499.09330839328845,13419.341307170103
t1778,36.73221166574802,822.6969352326297,-0.0,-0.0,5440.548596812688,-0.0,6517.253416262893,0.0,0.0,0.0,12817.231159973959
t1779,36.73221166574802,809.8181927222279,-0.0,-0.0,5247.978184049761,-0.0,6694.947000584724,0.0,0.0,0.0,12789.475589022462
t1780,78.48763176441885,1138.6255246114902,-0.0,-0.0,4629.41362696,-0.0,7010.993772939312,0.0,0.0,0.0,12857.520556275222
t1781,36.73221166574802,688.6216517117579,-0.0,-0.0,5642.766994584207,-0.0,7551.58829773064,0.0,0.0,0.0,13919.709155692351
t1782,36.73221166574802,844.4658545918625,-0.0,-0.0,6435.864193542725,-0.0,7895.2263173665,0.0,0.0,0.0,15212.288577166835
t1783,78.48763176441885,1138.6255246114902,-0.0,-0.0,7589.3289899564725,-0.0,9431.25761421672,0.0,0.0,0.0,18237.699760549098
t1784,78.48763176441885,1138.6255246114902,-0.0,-0.0,7855.6430674353005,-0.0,11110.731381233481,548.0696669571944,0.0,0.0,20731.557272001886
t1785,50.232084329228066,1113.5757630700373,-0.0,888.6915056842498,5731.596864997489,1380.3831739944117,11126.897183790614,591.0681166790267,0.0,0.0,20882.444692545057
t1786,-0.0,384.8554273186837,-0.0,2398.7445519282182,7849.835391573075,2561.875260896117,11122.85573315133,0.0,0.0,0.0,24318.166364867426
t1787,-0.0,384.8554273186837,-0.0,3256.127142778064,3363.6292729972342,4765.483133121929,9871.714044528137,0.0,0.0,0.0,21641.809020744047
t1788,-0.0,384.8554273186837,-0.0,4354.347540046405,3530.5594048975418,4752.311537950226,8306.393227396557,0.0,0.0,0.0,21328.467137609412
t1789,-0.0,384.8554273186837,-0.0,4715.604249674148,5024.259840113838,3802.6395260704835,8262.475124559103,0.0,0.0,0.0,22189.834167736255
t1790,-0.0,384.8554273186837,-0.0,3623.40479756627,3291.4344711556073,2809.501250124122,8122.151339720991,0.0,0.0,0.0,18231.347285885677
t1791,1566.7877903437866,749.8127378381892,-0.0,2371.0482041900914,2152.5758082009675,2671.199500821247,6649.929079968038,0.0,0.0,0.0,16161.353121362321
t1792,4352.1883065105185,1138.6255246114902,-0.0,539.4766863774307,1185.7292342900926,673.0685132739927,8288.274224043977,0.0,1425.8183785216481,0.0,17603.18086762915
